Mass Oxygen / Star mass,Mass Hydrogen / Star mass,Mass of Galaxy [Msun]
0.00041606012,0.24033272,10551790000.0
0.00042335727,0.24031976,656466000.0
0.00042375334,0.24032532,13318392000.0
0.00044331103,0.24035643,13404226000.0
0.0004303677,0.24034506,13063840000.0
0.0004103647,0.24033609,10618237000.0
0.00042515813,0.24043334,7965767000.0
0.0004088678,0.24031684,13378205000.0
0.00041598512,0.24027838,9652100000.0
0.00044219336,0.2403559,2211334400.0
0.00043601583,0.2403848,11076283000.0
0.0004333064,0.24034227,13163831000.0
0.00044145138,0.2403421,12523318000.0
0.00044489428,0.2403101,13856792000.0
0.00043310455,0.24032633,14555212000.0
0.00044488482,0.24042499,1562863100.0
0.00041312625,0.2403392,14593384000.0
0.0004215034,0.24038473,4541955000.0
0.00042089485,0.24032673,10217019000.0
0.0004230415,0.24025996,14816706000.0
0.00043875954,0.24035019,13396867000.0
0.0004368339,0.24038081,9034233000.0
0.0004261009,0.24033159,13174652000.0
0.00041109743,0.24034514,13283083000.0
0.00041604668,0.24034329,11745945000.0
0.0004369977,0.24028526,13515852000.0
0.00042336955,0.24033007,10942294000.0
0.0004233329,0.24025472,12817094000.0
0.00044568806,0.24026412,15115896000.0
0.00041007742,0.24035005,14595841000.0
0.00042102803,0.24030615,14339061000.0
0.0004383102,0.24033715,11901386000.0
0.00041959874,0.24032195,13651588000.0
0.0004182983,0.24027084,1880235600.0
0.00042450393,0.24030967,12808504000.0
0.00042059718,0.24035917,13706168000.0
0.00044457283,0.24034633,15147423000.0
0.00044440103,0.24036068,14568395000.0
0.00042483813,0.24031976,13765588000.0
0.00043069222,0.2403768,10823068000.0
0.0004269997,0.2403828,14133134000.0
0.0004472351,0.24036846,13631366000.0
0.00042705605,0.2403532,672107300.0
0.00041959406,0.2403034,12138641000.0
0.00042391382,0.24035081,8925420000.0
0.0004363335,0.24032235,13103826000.0
0.00041763525,0.24026486,15495200000.0
0.00042261137,0.24033283,236437020.0
0.00044079332,0.24030314,402603900.0
0.0004313984,0.24043877,3573900000.0
0.00044178934,0.2402655,9953722000.0
0.0004135168,0.2402995,12372536000.0
0.00042671588,0.24033728,3890792400.0
0.00044096992,0.24032572,14136143000.0
0.00044097845,0.24027999,15321572000.0
0.00043690295,0.24038242,13863458000.0
0.0004426502,0.24031277,15292305000.0
0.00041014072,0.24032529,12410573000.0
0.00041770938,0.24033077,8964472000.0
0.00041222214,0.24039106,2630510000.0
0.00042242618,0.24031964,13169231000.0
0.00044223582,0.24027316,11018933000.0
0.0004308264,0.2403713,13424502000.0
0.00042873318,0.24033394,8631851000.0
0.00043352658,0.24035549,11592335000.0
0.00043366177,0.24027972,8270668300.0
0.0004410912,0.24032784,14219779000.0
0.0004179443,0.24042712,7664571000.0
0.00044085947,0.24034278,1946133100.0
0.00042315322,0.24033666,13094058000.0
0.0004111841,0.24034122,13694249000.0
0.00044292453,0.24035022,12452162000.0
0.00043656002,0.24036404,14385305000.0
0.0004322715,0.24029961,11737968000.0
0.0004206635,0.24035272,13223365000.0
0.00043591467,0.24031933,14620605000.0
0.0004448751,0.2403295,13632276000.0
0.00041653594,0.2403126,13856333000.0
0.00043844004,0.240451,9006442000.0
0.00043092793,0.24035706,13971302000.0
0.00041208765,0.24031213,12844275000.0
0.00041877007,0.24030086,13033157000.0
0.00040896746,0.2403704,3817716000.0
0.00044665934,0.24050921,7049062000.0
0.0004174743,0.24027883,12458056000.0
0.00043474903,0.24027199,14870490000.0
0.00041376715,0.24030541,5660415500.0
0.00042914558,0.24037196,13789986000.0
0.00041825257,0.24035382,10849625000.0
0.0004320029,0.24033037,5700711400.0
0.0004274006,0.24031083,13162583000.0
0.0004441813,0.24028517,13922006000.0
0.00042612845,0.24030484,14677714000.0
0.00043279814,0.24035881,7815140400.0
0.00041526454,0.2403846,13293299000.0
0.00042496563,0.24032192,14373228000.0
0.00041346945,0.24030907,15044226000.0
0.0004285574,0.2403333,12828420000.0
0.00044743216,0.24043617,630059840.0
0.00041600497,0.24033023,14799864000.0
0.0004269725,0.24035795,15062947000.0
0.0004224328,0.24033806,6787157000.0
0.0004203758,0.24032107,10836351000.0
0.00043806777,0.24033774,13515510000.0
0.00041998964,0.24044882,1136406900.0
0.00042155446,0.24041891,11148276000.0
0.00042821764,0.24041188,13953356000.0
0.0004317887,0.24031743,11329962000.0
0.00041347102,0.24028106,10534112000.0
0.0004163702,0.2402836,13581808000.0
0.0004331067,0.24035658,13555478000.0
0.00044402902,0.24032257,14680489000.0
0.0004155212,0.24027678,1176815200.0
0.00041230718,0.24042866,3254877200.0
0.0004358066,0.24029866,9556547000.0
0.00043033814,0.24033685,8840234000.0
0.0004437455,0.24038143,10965939000.0
0.00043410927,0.24034524,10241962000.0
0.00042687016,0.24030267,14304413000.0
0.000424123,0.24038371,13928002000.0
0.00044614915,0.24028584,10637017000.0
0.00041620602,0.24030659,12886063000.0
0.0004360788,0.2404309,2775800000.0
0.00042095277,0.240349,11609724000.0
0.00041188698,0.24027823,8694863000.0
0.00041007512,0.24033044,8885376000.0
0.00042568045,0.24037606,3695537200.0
0.00042816365,0.24037059,7466257400.0
0.00043107345,0.2402729,12374393000.0
0.00042208104,0.24036783,10382523000.0
0.0004167578,0.24032289,13610701000.0
0.00043481102,0.240266,12751170000.0
0.00044554938,0.24043858,12754446000.0
0.00042393323,0.24034454,12660871000.0
0.00042864145,0.24033384,12034597000.0
0.00041437158,0.24032424,11607483000.0
0.0004479343,0.24030128,12642109000.0
0.00041188905,0.24037492,9735081000.0
0.00042829957,0.24043572,8734211000.0
0.0004457515,0.2404252,950537300.0
0.00042299597,0.24029972,11541986000.0
0.0004439596,0.24035871,14028938000.0
0.00041896544,0.24037549,11331592000.0
0.00044000824,0.24035415,11786045000.0
0.00041780714,0.24035639,12674064000.0
0.00042885618,0.24036752,12413363000.0
0.00043538673,0.24037005,9830555000.0
0.000414898,0.2402917,11988069000.0
0.00044699138,0.24038176,9936031000.0
0.00040975158,0.24043293,4139599600.0
0.0004350039,0.24040668,10761065000.0
0.00041767376,0.24036872,11633566000.0
0.00041009317,0.24030896,11921918000.0
0.0004339537,0.24033739,12477128000.0
0.0004139853,0.24031772,11374785000.0
0.0004115086,0.24032432,13699705000.0
0.0004094435,0.24038199,8459617000.0
0.00044564437,0.24031022,13090919000.0
0.00042870783,0.2403965,12970686000.0
0.00044729406,0.24035448,13067312000.0
0.00040885297,0.24037041,10772353000.0
0.00041567325,0.24037723,9473186000.0
0.00042469456,0.24033043,14590294000.0
0.00044394634,0.24029486,12199588000.0
0.00043257352,0.24037954,14016812000.0
0.0004421782,0.24037997,627707200.0
0.00043484836,0.24034306,13339962000.0
0.00041977272,0.24028416,7983176000.0
0.0004115841,0.24032721,7131109400.0
0.00041698388,0.2402703,9459515000.0
0.000412604,0.24027689,12961853000.0
0.00041335102,0.24035405,13128006000.0
0.00041749157,0.24030805,9925217000.0
0.00044298958,0.24032858,12619928000.0
0.0004323712,0.24032262,9948660000.0
0.000411548,0.24034789,1454663000.0
0.00042933357,0.24031615,13739354000.0
0.00041666624,0.24033172,13651076000.0
0.00043292833,0.24033983,13242918000.0
0.00041941434,0.24032573,13062254000.0
0.000419122,0.24031137,14999485000.0
0.0004151684,0.24031042,11477229000.0
0.00042701134,0.24040185,13304081000.0
0.000422294,0.24035946,908162200.0
0.00042727956,0.24030884,13203853000.0
0.00041552653,0.2403198,14246675000.0
0.00043332067,0.24033362,12185219000.0
0.0004124211,0.24031018,10455155000.0
0.0004247074,0.24038282,1872771600.0
0.00041238026,0.24029966,12947171000.0
0.00042118455,0.24033442,14653104000.0
0.0004118384,0.24033244,10447291000.0
0.00042853123,0.24025007,13438212000.0
0.00041425822,0.2403945,2954436600.0
0.0004095423,0.24033502,10462369000.0
0.00041780065,0.24039575,7810283000.0
0.00044578427,0.24039654,13163896000.0
0.00041001066,0.24038465,698407940.0
0.00043813375,0.24032271,8598301000.0
0.00044772873,0.24036478,12590654000.0
0.00044544108,0.24036978,12966678000.0
0.0004284461,0.24033022,13273081000.0
0.0004236666,0.2403924,12191857000.0
0.00042755067,0.24030401,14258331000.0
0.0004462923,0.24035095,12854597000.0
0.00041994956,0.24041751,10775186000.0
0.0004109774,0.24027438,13904769000.0
0.00044468293,0.24037422,6845071400.0
0.0004124617,0.24034312,11805395000.0
0.00041238155,0.2403222,14380478000.0
0.00042705567,0.24029218,1106247400.0
0.00041749177,0.2402572,708245760.0
0.00044386758,0.2403498,8510366700.0
0.0004437916,0.24036497,10346653000.0
0.00044536285,0.24030803,12509299000.0
0.0004236379,0.24034089,10445539000.0
0.0004461561,0.2404352,11952219000.0
0.0004166315,0.24026129,13601206000.0
0.0004099083,0.24032806,13431864000.0
0.0004390674,0.24034022,11875101000.0
0.00041023758,0.2403226,9967687000.0
0.000409097,0.24039663,10262584000.0
0.00043143204,0.24032989,12161732000.0
0.00041049905,0.2402499,12473188000.0
0.00041773083,0.24037336,12235137000.0
0.00043708752,0.24030605,12984665000.0
0.000424903,0.2403013,14572669000.0
0.00042121837,0.24026588,1295250700.0
0.0004415572,0.24033414,12500231000.0
0.00041292483,0.2403182,6833657300.0
0.00042606538,0.24033125,9843029000.0
0.00042033242,0.24034402,12055006000.0
0.00042264414,0.24036092,2472783000.0
0.0004127909,0.24032342,12792006000.0
0.00043189622,0.24035555,11059355000.0
0.00043530724,0.2403784,4487673300.0
0.0004306583,0.2403424,13982374000.0
0.00042785757,0.24033923,6148860400.0
0.00041762946,0.24031118,12842818000.0
0.00043224863,0.24030362,13322166000.0
0.00043471475,0.24033017,14402538000.0
0.00043182212,0.24032828,14446270000.0
0.00043580992,0.24033241,13498410000.0
0.00043425878,0.24034578,7413303000.0
0.00041724395,0.2403644,11478050000.0
0.00043375907,0.24048062,613804160.0
0.00040972547,0.24029765,11931512000.0
0.00042122477,0.24035373,11406511000.0
0.00041212564,0.24029993,8817529000.0
0.00042230857,0.24029745,12082662000.0
0.00044601312,0.24034953,11088911000.0
0.00040969238,0.24023935,7412499500.0
0.00042466857,0.2403247,13946516000.0
0.00042555254,0.24033968,7950280700.0
0.00043472848,0.2402868,10724788000.0
0.00041234645,0.24030823,11309088000.0
0.00040877424,0.24034847,10854407000.0
0.00041621696,0.24028611,14729343000.0
0.00040977902,0.24037409,13050168000.0
0.00044600148,0.24031886,14651880000.0
0.0004397717,0.24030362,12572973000.0
0.000436028,0.2403943,5964688400.0
0.00041459367,0.24041569,13196531000.0
0.00041479192,0.24035431,11587218000.0
0.00041615078,0.24027464,14553105000.0
0.00041849824,0.24042945,10391568000.0
0.00043696686,0.24033128,8946578000.0
0.00043854778,0.24029987,13307991000.0
0.00044670454,0.24026935,12876069000.0
0.00043927302,0.24036689,13416459000.0
0.00041229182,0.24029079,3764708400.0
0.00044180272,0.24030907,12898964000.0
0.00043770176,0.24032854,12927909000.0
0.0004383162,0.2403396,12436525000.0
0.000447002,0.24031411,14608301000.0
0.00042578494,0.24036016,14502407000.0
0.0004254106,0.2402939,2286593300.0
0.00042135167,0.24037024,9433851000.0
0.00043625652,0.24033052,14047352000.0
0.00042270715,0.24033886,7858586000.0
0.00044814133,0.24038495,12221983000.0
0.00044315337,0.24038005,11654885000.0
0.0004435388,0.24024862,7512733700.0
0.00043209744,0.2404212,1996396000.0
0.0004111886,0.24027224,9515112000.0
0.00042363917,0.24029595,12186009000.0
0.0004192413,0.24029091,13052225000.0
0.00043636985,0.24036448,13103450000.0
0.000433855,0.24030615,13595056000.0
0.00043973885,0.2403346,8695618000.0
0.0004149304,0.24041618,9003845000.0
0.00041474562,0.24029472,6980393000.0
0.0004177184,0.24031667,13816562000.0
0.0004288466,0.24033412,10282701000.0
0.00041654223,0.24033587,10825105000.0
0.0004282908,0.24030958,14099100000.0
0.00043023707,0.24037112,11342887000.0
0.00042572687,0.2403089,11424637000.0
0.00041929906,0.24032186,9137606000.0
0.0004151752,0.240311,14272236000.0
0.0004114369,0.2402261,11985843000.0
0.0004337415,0.24031875,11974586000.0
0.00043585317,0.24035297,13594057000.0
0.00044015225,0.2402775,12865581000.0
0.00040921592,0.24038854,5659333600.0
0.00042427078,0.2402529,10968473000.0
0.0004373434,0.24037449,12646750000.0
0.0004142899,0.24030147,8003059700.0
0.0004417412,0.24043024,801090000.0
0.00044009017,0.24041882,9751880000.0
0.00044578922,0.24040686,6058229000.0
0.00043653056,0.24036326,543286300.0
0.00043085517,0.24042106,10755696000.0
0.00044528703,0.24041176,14113741000.0
0.000445706,0.24043468,13365907000.0
0.00042945007,0.24034981,8679086000.0
0.00044756863,0.24039698,11487886000.0
0.00043776634,0.2403196,13189164000.0
0.00043601028,0.24031556,11374750000.0
0.00042434846,0.24039479,12592267000.0
0.0004265382,0.24033776,13623433000.0
0.00043626875,0.24033591,12304691000.0
0.00041720536,0.24036527,13517890000.0
0.00041758668,0.24031678,12155517000.0
0.00043948446,0.24042815,12555699000.0
0.00043731384,0.24030088,10684467000.0
0.00044035062,0.24045783,1858289200.0
0.00044233934,0.24028209,4556671000.0
0.000425978,0.24044329,3502272300.0
0.00041942918,0.24031621,5359753700.0
0.00043338872,0.24031766,11246437000.0
0.00043519377,0.24038681,12879229000.0
0.00043515075,0.24035048,13134152000.0
0.00044627837,0.24038942,12215116000.0
0.00042363687,0.24034457,12019325000.0
0.00044277732,0.24034542,9247375000.0
0.0004313523,0.24045043,9099927000.0
0.0004227738,0.24039444,484191680.0
0.0004101315,0.24035971,12288757000.0
0.00040915966,0.24032526,13203327000.0
0.00043934316,0.24038218,9671196000.0
0.00041109583,0.24031001,13010644000.0
0.00042959137,0.24031815,13289523000.0
0.0004132398,0.24032205,12152389000.0
0.0004231357,0.24032836,12499718000.0
0.00042390527,0.24028856,13207229000.0
0.0004132107,0.24036671,10734990000.0
0.0004284423,0.24031927,10727714000.0
0.0004199205,0.24030472,13825114000.0
0.00041323138,0.24044965,9138639000.0
0.0004460829,0.24035886,13153751000.0
0.0004184121,0.24028921,13699862000.0
0.0004366878,0.24032377,12811942000.0
0.00041265017,0.24042682,10382010000.0
0.00041290038,0.24029467,11208743000.0
0.00042317808,0.2403709,11242305000.0
0.00043904153,0.2404224,13412576000.0
0.00044381205,0.24037881,10927008000.0
0.00042971753,0.24027964,9672537000.0
0.00041471142,0.2403292,2159451400.0
0.00042190606,0.24038512,9631222000.0
0.00044734005,0.24034135,11803988000.0
0.00042703748,0.24028747,12677104000.0
0.00041496078,0.2404173,7747927600.0
0.0004230385,0.24033849,591433500.0
0.00042297706,0.24033797,12175245000.0
0.0004325658,0.24037565,852746800.0
0.00041319747,0.24037284,8873770000.0
0.00042822247,0.24029857,12200224000.0
0.00043622212,0.24039389,12561090000.0
0.00041171725,0.24028315,12382024000.0
0.00042710392,0.24032806,12308034000.0
0.00044215005,0.24035339,12546666000.0
0.00044647904,0.24043633,500431550.0
0.0004247083,0.2403532,12122111000.0
0.00041777856,0.24031791,3266876700.0
0.00041154545,0.2403548,432672300.0
0.000411354,0.24033731,9079814000.0
0.00042333803,0.24041082,1311092000.0
0.0004165891,0.24039628,12582553000.0
0.00044136596,0.24026164,2936500500.0
0.00041627086,0.24023063,11815777000.0
0.00043272588,0.24027067,9734947000.0
0.00041425848,0.24032119,11442678000.0
0.00043486356,0.2403636,13781693000.0
0.00041544775,0.24044295,893872000.0
0.00043570017,0.24040441,5352579000.0
0.00041066244,0.24034378,8913006000.0
0.00042006868,0.24028844,12836394000.0
0.0004175758,0.24034448,13763683000.0
0.0004296477,0.24033743,11219577000.0
0.00042822363,0.24027468,12524724000.0
0.00042712316,0.24035735,12781496000.0
0.00044362285,0.2403661,11317300000.0
0.00042983863,0.2403732,10565218000.0
0.00040885338,0.24035738,11295445000.0
0.0004254298,0.240384,7330527000.0
0.0004316711,0.24037552,11963752000.0
0.0004105476,0.24032643,1165158700.0
0.00043821064,0.24036963,2465052700.0
0.00041844143,0.24037522,11325143000.0
0.00043156854,0.24030341,8215950000.0
0.000413008,0.24030207,13305450000.0
0.00043538798,0.24035436,13455344000.0
0.0004196273,0.24029948,12594646000.0
0.00044080865,0.2403786,12912611000.0
0.00042793332,0.24024746,8681356000.0
0.00041424975,0.24028887,10173984000.0
0.00042807538,0.24036874,8744932000.0
0.00044706164,0.24035828,6511270400.0
0.00042026534,0.24036554,10482261000.0
0.0004243445,0.24035555,14205536000.0
0.00041104414,0.24035376,10448732000.0
0.0004161351,0.24030314,12902492000.0
0.00044280486,0.24034706,12216000000.0
0.00041958943,0.24046923,8282785000.0
0.00040997373,0.24032882,8646762000.0
0.00043233464,0.24037693,8671137000.0
0.00041413767,0.24037473,12526970000.0
0.00044438016,0.24034907,11562000000.0
0.00041656083,0.2403315,3485333800.0
0.00042144192,0.24033396,13517474000.0
0.00043543582,0.24042895,13632222000.0
0.00043445546,0.24035655,9232376000.0
0.00043090605,0.24032198,11881608000.0
0.00043414964,0.24036956,11494622000.0
0.00044594682,0.24041033,1493906300.0
0.00042131293,0.24034612,10499277000.0
0.000420565,0.2402969,13354396000.0
0.00043244474,0.24026945,7173605400.0
0.00044367087,0.2403771,12854061000.0
0.0004421599,0.24035658,12139273000.0
0.00044387937,0.24035035,10727431000.0
0.00042089855,0.240311,11519751000.0
0.00043718933,0.24039908,11872664000.0
0.00043095273,0.24042484,1364009100.0
0.00041841317,0.24040958,8965479000.0
0.00041868526,0.24039724,11633151000.0
0.0004214143,0.24036378,4576633000.0
0.00043648813,0.24029116,9558663000.0
0.0004313174,0.24027747,13800560000.0
0.00043783884,0.24030945,12925524000.0
0.00042042142,0.24041247,6863923700.0
0.0004421596,0.24034476,11400100000.0
0.00040904596,0.24023452,9179893000.0
0.00041321624,0.24033016,8229365000.0
0.0004311605,0.24036156,7032057000.0
0.00042387345,0.24030226,10373885000.0
0.0004134477,0.24031709,13030921000.0
0.0004197865,0.24042192,12479082000.0
0.000444028,0.2403906,4618239000.0
0.00040985455,0.24034248,1865596000.0
0.00042730008,0.24041297,5020319000.0
0.0004327772,0.24041283,1232342100.0
0.0004436666,0.24041304,12022322000.0
0.00042843146,0.24042478,10415291000.0
0.00043045508,0.24027339,9723102000.0
0.0004149499,0.24028443,13385163000.0
0.0004470975,0.24030617,10122352000.0
0.00044415274,0.24035443,12657191000.0
0.00043457834,0.24030013,975175940.0
0.00041723013,0.24030085,13367673000.0
0.0004387283,0.24035014,13742284000.0
0.00044502568,0.24038781,12766823000.0
0.00044615872,0.24023482,9754225000.0
0.00044007346,0.24036445,10529699000.0
0.00042223308,0.24031879,10902004000.0
0.00041733347,0.24030384,11621896000.0
0.00041859335,0.24040888,9666712000.0
0.00043584759,0.2403768,12539073000.0
0.00042865233,0.24035284,6261929500.0
0.00042325965,0.24039377,12142880000.0
0.00042325238,0.24038866,11313517000.0
0.00041356258,0.24031983,12317166000.0
0.00041988908,0.24038008,12833450000.0
0.0004266937,0.24026962,8569785000.0
0.0004190889,0.2403245,13103844000.0
0.00042293468,0.2403792,4596503600.0
0.00041669313,0.24029091,11539218000.0
