Mass Oxygen / Star mass,Mass Hydrogen / Star mass,Mass of Galaxy [Msun]
0.00043168647,0.24038315,4475154400.0
0.00041463177,0.24043182,7015318500.0
0.00041150514,0.24033733,6897377300.0
0.00042773588,0.24024697,6712107000.0
0.00042707185,0.24032609,5893567000.0
0.00044524865,0.24028127,6334075000.0
0.000431547,0.24034166,6244361700.0
0.00041510793,0.24034421,6270607400.0
0.00043104403,0.24047723,7174904000.0
0.00042768294,0.24044138,7387340300.0
0.00044413988,0.24026354,5724830700.0
0.0004323271,0.2404608,7300580400.0
0.00042746591,0.24028644,7494436000.0
0.00042469168,0.24043156,6625695000.0
0.00041799265,0.24036117,7119793700.0
0.00041559746,0.2403791,6927226400.0
0.0004250878,0.2404153,4022400800.0
0.00041281147,0.24042639,7009205000.0
0.00044431357,0.24039027,5402935000.0
0.00043092069,0.24040565,6479424500.0
0.0004391231,0.24040434,6762233300.0
0.0004303477,0.24052936,6254590500.0
0.0004337156,0.24043946,6296630000.0
0.00040992134,0.24045198,6369580500.0
0.0004183102,0.24036796,4774451000.0
0.000417953,0.24037823,6186018300.0
0.00041151774,0.24035648,7072588300.0
0.0004358439,0.24040546,7594536000.0
0.00043370266,0.24042295,6371812400.0
0.00043401835,0.24035493,7045304000.0
0.00041660506,0.24023072,6508209700.0
0.00041702008,0.24048042,6919249000.0
0.00043563894,0.24048087,6454205000.0
0.00041316118,0.24041437,6235724300.0
0.00043757,0.24028447,7335334400.0
0.0004127388,0.2404877,6876221000.0
0.00043847947,0.24036606,6855406000.0
0.00041640128,0.24025203,7420734500.0
0.00041497676,0.24036342,5827469300.0
0.0004229552,0.24052571,6698686500.0
0.0004373559,0.24037966,4339169300.0
0.00043315373,0.24043414,6799330300.0
0.00044693076,0.24034654,6467497000.0
0.00043309407,0.24042594,6542027000.0
0.00043019134,0.24034382,6437180000.0
0.00042102736,0.24037598,6265268000.0
0.00041096535,0.24040408,6667118600.0
0.00043956458,0.24034359,5274558500.0
0.0004319881,0.24043705,7086088700.0
0.00042162486,0.24037124,6738721000.0
0.00043368855,0.2404576,7216107500.0
0.0004357363,0.24035005,6718311400.0
0.00042085265,0.24038656,6697522000.0
0.00043296895,0.24036345,6544982000.0
0.00042541843,0.24028179,7066793500.0
0.00044032146,0.24036317,6261537300.0
0.00043115593,0.24034978,5908315000.0
0.0004317134,0.24032079,6440965000.0
0.0004168491,0.24037594,7164681700.0
0.00044826558,0.24045306,6101237000.0
0.00043284683,0.24037504,6281198600.0
0.00041234578,0.24029402,5867707000.0
0.00043380653,0.24045967,6099398000.0
0.00041765298,0.24029285,6726141000.0
0.00043900005,0.24039936,3574724900.0
0.00041457414,0.24036315,6540192300.0
0.00043123733,0.24048857,7107285000.0
0.000430733,0.2404329,3402628400.0
0.0004280453,0.2404966,7135369700.0
0.0004324363,0.2403773,1466945500.0
0.00042031458,0.24029249,1770579800.0
0.0004143974,0.24044116,6169607000.0
0.00044323073,0.24037318,6060581000.0
0.00042655718,0.2404735,6631748600.0
0.000413974,0.24034582,6167788500.0
0.00044049666,0.24037063,5146061300.0
0.00042774013,0.24042885,6531027000.0
0.00043558454,0.24044374,5141324000.0
0.0004361885,0.24034788,6724248600.0
0.00041259415,0.24039894,6894076000.0
0.00042930758,0.24028566,5884515000.0
0.00044272502,0.24034238,6363030500.0
0.00043722033,0.2403672,6380326000.0
0.0004294488,0.24036284,6676673500.0
0.00042693518,0.24041721,5528020500.0
0.00044319723,0.24045147,3394322200.0
0.0004432349,0.24051791,6013715000.0
0.0004138421,0.24028155,6838014000.0
0.00043387394,0.2403437,6581917000.0
0.00044112603,0.24037659,6468787700.0
0.0004153407,0.24033825,5911265000.0
0.00043507066,0.24037778,6647115000.0
0.00041845551,0.24035451,5188614700.0
0.0004439231,0.24043761,6466108400.0
0.00044284,0.2403672,5035479600.0
0.0004116371,0.24045573,6740435000.0
0.00043370837,0.24035896,6549949000.0
0.0004101588,0.24045895,4350200000.0
0.00040890678,0.24040827,6727250400.0
0.0004272715,0.24043947,5275157000.0
0.0004410989,0.24048866,5305129000.0
0.00043232745,0.24045692,6503313000.0
0.00042210618,0.24024996,6524346400.0
0.00044705157,0.24033989,5942349000.0
0.00044277488,0.24040751,1943416000.0
0.0004326541,0.24036314,6526836000.0
0.00044452705,0.24033554,6769125400.0
0.00042471394,0.24033837,6317246000.0
0.0004359734,0.2404538,6707900400.0
0.00041224377,0.24038814,3750598700.0
0.00043409553,0.24036002,6430409700.0
0.0004361642,0.240367,6084765700.0
0.00042529174,0.24028528,5483895300.0
0.00043092246,0.2403817,6423534000.0
0.0004257903,0.24037033,4960898600.0
0.0004310763,0.24036786,5991482400.0
0.0004089438,0.24036998,6107769300.0
0.00043034766,0.24043065,3850327300.0
0.00042738844,0.2403485,5858366000.0
0.00041734503,0.24032278,6372592600.0
0.0004331202,0.24031484,5691857000.0
0.00041853217,0.24041538,5955367400.0
0.00041909603,0.24045359,6206731000.0
0.00041396136,0.24042358,6195728000.0
0.0004310956,0.24033533,5146382300.0
0.0004333443,0.24040936,5565678000.0
0.00042026665,0.24038924,5934550500.0
0.00041572234,0.24042356,4901804500.0
0.00044585625,0.24052103,5329701000.0
0.00041676158,0.24045505,3457957400.0
0.00041707692,0.24023977,4993573400.0
0.00042939952,0.24030937,4691044000.0
0.00044290995,0.24034718,5762351000.0
0.00043800593,0.2404285,4874345000.0
0.00041654485,0.24043153,6152162300.0
0.00044614545,0.24052115,5469780000.0
0.00040974433,0.24039894,5010912000.0
0.00043182485,0.24034317,5331396600.0
0.00042370457,0.24039051,5657452500.0
0.00043972084,0.24041554,5974925300.0
0.000416133,0.24037455,5464148500.0
0.00044551393,0.2404491,5943919600.0
0.00041539257,0.24036944,5593920000.0
0.0004287408,0.24036859,4409381000.0
0.00043167273,0.24043532,6123770400.0
0.0004328066,0.24041636,6117128000.0
0.00041880217,0.24029784,4791638500.0
0.00041018735,0.24032111,5978613000.0
0.00041328318,0.24035168,5435299300.0
0.00041559312,0.24044551,6265539600.0
0.00044261978,0.24041273,4887134000.0
0.0004416883,0.2403539,5471284000.0
0.00041033115,0.24033314,3998593000.0
0.00043139904,0.24035226,5832306000.0
0.00042427197,0.24022456,6064017000.0
0.0004255402,0.240262,5743582700.0
0.0004097855,0.24027497,5128946700.0
0.00040939535,0.24028654,5933636600.0
0.0004163814,0.24044055,5206146000.0
0.00043479112,0.24032307,5003040300.0
0.00043138184,0.24024467,5750151700.0
0.0004273741,0.24032341,5713105000.0
0.0004307644,0.2404515,5253248000.0
0.0004199947,0.24037449,4556238300.0
0.00042795562,0.2403337,5931429400.0
0.00043177206,0.24045394,2308721700.0
0.00042590484,0.24042132,5693270500.0
0.00043128405,0.24044453,5834224000.0
0.00043176606,0.24045706,5930291700.0
0.0004271126,0.24031086,4505032000.0
0.00041782297,0.24030404,5687790000.0
0.00041995192,0.24038924,5638125000.0
0.00043601033,0.24040334,5995438600.0
0.0004204173,0.24025968,5863748600.0
0.00042004202,0.2403562,5550182400.0
0.00042919358,0.2403273,4933646300.0
0.00041268935,0.24041013,5256713700.0
0.00044649903,0.24049091,5674305000.0
0.00042695354,0.24027245,5705229300.0
0.00041694622,0.24036558,2031840300.0
0.0004403167,0.24039833,4484379600.0
0.00044792469,0.24036749,4502527000.0
0.0004361179,0.24040627,4855838000.0
0.00040984942,0.24034902,3200740000.0
0.00043154924,0.24034859,4672797700.0
0.00042663695,0.24052477,5887972400.0
0.0004329799,0.24035893,4930087400.0
0.00044234446,0.24032696,5878122000.0
0.00043322536,0.24044725,5283088000.0
0.0004374055,0.24039201,5405735400.0
0.0004145665,0.24039505,4529356300.0
0.0004115654,0.24035388,3688267300.0
0.0004209373,0.24026617,5839045600.0
0.00043815558,0.24044411,4736837600.0
0.00044087766,0.24034114,5696525000.0
0.0004114442,0.24030156,5225323500.0
0.00042706062,0.24028252,5567927000.0
0.00042592018,0.24042179,3336638200.0
0.00044628014,0.24039836,1991512700.0
0.00044771284,0.2403969,5256566300.0
0.00043353334,0.24038944,5504720000.0
0.00042545586,0.24040386,5654912500.0
0.0004336168,0.24032891,5463634400.0
0.00041755318,0.2403409,5252061000.0
0.00043699492,0.24036828,4287708400.0
0.00043829496,0.24040794,5161392000.0
0.00041121928,0.24044645,4968554000.0
0.0004274323,0.24034373,5168116000.0
0.0004335287,0.24033633,5554577400.0
0.00042208863,0.24030733,5445723000.0
0.00043029556,0.2403636,5330340000.0
0.0004243854,0.240262,5562277400.0
0.0004290678,0.24046451,5506673700.0
0.0004380946,0.24038932,5075396600.0
0.0004100841,0.24030587,5552874000.0
0.0004259216,0.24026826,4914953700.0
0.00041962983,0.24037193,4448309000.0
0.00042213878,0.24050435,4614316500.0
0.0004426891,0.24039078,4040662500.0
0.0004304081,0.24028194,5093697500.0
0.0004185172,0.2404238,3322279000.0
0.0004126751,0.24033578,4765177000.0
0.00042610386,0.24038394,5097052000.0
0.00043876003,0.24034642,3539727400.0
0.0004365011,0.24028778,5475557000.0
0.0004141349,0.24045451,5267145700.0
0.00042484677,0.24031681,5280913000.0
0.0004159742,0.24023363,5245362700.0
0.0004112101,0.24032052,4798857700.0
0.00043581956,0.24035992,5022744600.0
0.00044365635,0.24037011,4067071700.0
0.00043860765,0.24030688,3507950800.0
0.00044125522,0.2403515,5217827000.0
0.00043453637,0.2404191,5047933400.0
0.00043298665,0.24038783,5189012500.0
0.0004218351,0.24034773,5072128500.0
0.0004133016,0.24031377,4623070000.0
0.00043455622,0.24037093,5098420000.0
0.00041544085,0.24038544,5172688000.0
0.00043409606,0.24041508,4741466600.0
0.00043365758,0.24034978,3584164000.0
0.00041288018,0.24035043,4714736000.0
0.00041439311,0.24037667,4214520000.0
0.00042910018,0.24041045,2114116900.0
0.00044126186,0.24038945,5002948000.0
0.00042287068,0.24039012,5073712600.0
0.00044501174,0.2404227,4014502700.0
0.00041035618,0.24035797,4298626600.0
0.0004312821,0.2403623,4780432400.0
0.0004094915,0.24036825,4749540000.0
0.00042028746,0.24030918,5114902000.0
0.00044192816,0.24048817,3379804400.0
0.00042507122,0.24047321,4723247000.0
0.00044491538,0.24050963,4456073700.0
0.00041271563,0.24042,4834211000.0
0.00041105368,0.2404017,3995842600.0
0.00044503764,0.24039282,4633125000.0
0.00041545214,0.24032809,4486337500.0
0.00042356062,0.24025671,5023042600.0
0.00041330451,0.24037793,1554820600.0
0.00043953216,0.24032366,4598110000.0
0.00042212152,0.24047422,2332568300.0
0.00041962965,0.2404019,4119406800.0
0.00041670544,0.24024369,921755400.0
0.00042005003,0.24045824,4592289300.0
0.00044061718,0.24030195,3831316500.0
0.00042434255,0.24032441,4862658600.0
0.00044397666,0.24039237,3770733800.0
0.00041797428,0.24032424,4470830000.0
0.00042829092,0.24050383,3431917000.0
0.0004304366,0.24025083,3795361800.0
0.00044157356,0.24040489,4842894300.0
0.00041113427,0.24032174,4686661600.0
0.00041839972,0.24039018,4156973800.0
0.0004118423,0.24039884,3026618000.0
0.00040957873,0.24030328,4787022300.0
0.00041422466,0.2402768,4294590500.0
0.00044349392,0.2404535,4348878000.0
0.00044441197,0.24037541,4824579000.0
0.0004376601,0.24047178,1453815800.0
0.0004414967,0.24044597,3631551000.0
0.00041809867,0.24036258,2438218800.0
0.00043934243,0.24035253,3687361500.0
0.000440068,0.24045822,4534558700.0
0.0004380984,0.24025978,4696814600.0
0.0004326385,0.24030417,4570412500.0
0.00044502268,0.24039134,4821991400.0
0.0004157212,0.24034916,4435413500.0
0.0004241131,0.24042471,4515130400.0
0.00041694057,0.24028671,4261930500.0
0.00041571047,0.24036714,4560683000.0
0.0004350867,0.24038923,4859109000.0
0.00041627276,0.24046063,4716057600.0
0.00044527245,0.24040557,4103332400.0
0.00043667675,0.24027856,4769990700.0
0.00041828066,0.24026,4211562200.0
0.00044617828,0.24040736,4296646700.0
0.000420219,0.24026267,4580456000.0
0.0004279942,0.24027538,4655912000.0
0.00041407414,0.24034402,4770491000.0
0.0004100463,0.24043588,4764563500.0
0.00043716087,0.24038957,4143580000.0
0.00042428717,0.2404467,4385161700.0
0.00042072556,0.24033277,4476881000.0
0.00042207938,0.24030526,3754604000.0
0.00042415026,0.24029431,4195361500.0
0.0004291794,0.24039577,4598486000.0
0.00044670393,0.24040283,4605639700.0
0.00041384823,0.24037383,2446415600.0
0.00044382995,0.24045458,4484480000.0
0.00043469825,0.2403804,4356401700.0
0.00042127556,0.24033801,2641556500.0
0.00041036087,0.2403421,4500190000.0
0.0004286845,0.24030697,4129106200.0
0.00043519496,0.24043326,4141192000.0
0.0004244223,0.24045548,4241805000.0
0.00043822444,0.2403623,4243501000.0
0.0004155655,0.24041827,4470768600.0
0.00043372146,0.24047397,4333880000.0
0.00044158197,0.24028827,4374900000.0
0.00043331683,0.24041577,3621831700.0
0.00041546804,0.24042256,4322793500.0
0.0004250111,0.24040242,4356084000.0
0.00044601993,0.24047992,4377912000.0
0.00043187954,0.24036163,4176589800.0
0.0004309914,0.24044359,4443449300.0
0.00044546046,0.2403433,4170999600.0
0.00042097233,0.24035572,4304067000.0
0.0004232101,0.24044043,3063684900.0
0.0004222837,0.24051186,3889231400.0
0.00042051452,0.24035576,4138753500.0
0.00041370597,0.24034305,4089682000.0
0.0004336262,0.24035682,4196553700.0
0.00044049666,0.24038398,4179933400.0
0.0004390776,0.24036612,2361758500.0
0.00042214993,0.24029936,3256322300.0
0.0004153686,0.2405033,4076443000.0
0.00042159433,0.2404374,2893717200.0
0.0004109265,0.24034473,3124390700.0
0.0004159338,0.24042514,4241673700.0
0.00043896824,0.24033448,3940923400.0
0.00041630265,0.24032182,3585770200.0
0.0004093714,0.24029715,4023436300.0
0.00041897004,0.24044287,721732400.0
0.0004306007,0.24040914,3184868400.0
0.0004328008,0.24029848,4161934000.0
0.00042086255,0.24042676,3355007000.0
0.00041839265,0.24028026,3545426700.0
0.0004199597,0.24030799,3885872000.0
0.00043711666,0.24034114,4009906700.0
0.00041263446,0.24037197,3946460700.0
0.00044736368,0.24045137,4034462200.0
0.00043930998,0.24034266,3449063000.0
0.00041194336,0.2403266,4000028000.0
0.00043602026,0.24045117,1317269000.0
0.00042655127,0.2404315,1742567300.0
0.00043758002,0.24043997,2100584700.0
0.0004190259,0.24029033,2386380300.0
0.0004198571,0.24032639,3875309600.0
0.00044549492,0.24026276,3789248500.0
0.00043314206,0.24040848,3573977600.0
0.0004335999,0.24037386,3846696400.0
0.00041395397,0.24042259,3609800400.0
0.0004441578,0.24044882,2821595400.0
0.00040963528,0.24035463,3317840100.0
0.0004219727,0.24041043,2416326700.0
0.00041769235,0.24038012,3497193700.0
0.00044020868,0.24043082,2265621000.0
0.00042185964,0.2404221,3790286600.0
0.00042660176,0.24042502,3778666200.0
0.00044405684,0.2402727,3723520000.0
0.00043477482,0.24044514,2918377700.0
0.00040969288,0.24038255,3471903000.0
0.00041663603,0.2403364,3784473900.0
0.0004370705,0.24036232,2059436800.0
0.00043683572,0.24037604,3507724800.0
0.00044545604,0.24040931,3652508700.0
0.00043064205,0.2403256,2748492500.0
0.00042809668,0.24045987,3409275600.0
0.00044188165,0.24037078,2086804000.0
0.00042099477,0.24035555,2847659300.0
0.00042716335,0.24038467,2373714000.0
0.00042474447,0.24029596,3631136800.0
0.00044636178,0.24030527,3679713500.0
0.00041507767,0.24036679,3391667200.0
0.00042743405,0.24037449,3288304600.0
0.00044173535,0.24042961,2748835300.0
0.0004267977,0.2403443,3609388300.0
0.00043995463,0.24037217,3646046000.0
0.00042043533,0.24029894,3481785900.0
0.00043901766,0.2403458,3558583300.0
0.000440322,0.24046597,2136355100.0
0.00042186741,0.24039565,3280696300.0
0.0004398679,0.24029474,3496503300.0
0.00042591942,0.24036452,1589269500.0
0.0004370621,0.24033879,3500771600.0
0.00043192322,0.24032556,1933951200.0
0.00041285105,0.24039252,3243429400.0
0.00042594605,0.24036898,1527786400.0
0.00041550692,0.2403888,3477986800.0
0.0004452599,0.24032031,1963207300.0
0.0004423845,0.24038039,1909923500.0
0.0004357981,0.24033934,2525974000.0
0.00042128676,0.24045019,3422826200.0
0.0004188892,0.24034879,3314654200.0
0.0004128473,0.24041891,2789629000.0
0.0004187309,0.24025358,3033234700.0
0.00044634021,0.24053349,3435448300.0
0.00041315646,0.24030279,3449254100.0
0.00044641504,0.24039735,2606075400.0
0.00043433957,0.24032302,2706599000.0
0.00041974537,0.24030438,2919796500.0
0.00042013,0.24034798,2987369700.0
0.0004405412,0.24039356,3306832600.0
0.0004098946,0.24028651,3293167400.0
0.00042331713,0.24030925,2889828400.0
0.00044689508,0.24041373,3120675600.0
0.00043776305,0.24053478,3350172700.0
0.00041536422,0.24046773,2561444400.0
0.00043777833,0.24048236,2272775700.0
0.00041170212,0.24043897,2793719000.0
0.0004184922,0.24033058,3349216300.0
0.00042112815,0.24027833,3299299300.0
0.00042400204,0.24036399,2907326200.0
0.0004467129,0.2403879,2308620800.0
0.00043633307,0.24046242,2890914600.0
0.0004176937,0.24030308,2619956700.0
0.0004112667,0.2403248,3047756000.0
0.00044162772,0.24043003,2906716000.0
0.00043718153,0.24046865,2533594400.0
0.0004339022,0.24044214,2414804500.0
0.00042415014,0.24030234,3033321500.0
0.00042704408,0.24031352,2422220300.0
0.00042011694,0.24036945,2669623000.0
0.00041504408,0.24044959,2114597100.0
0.0004124447,0.24036346,2952936400.0
0.0004366212,0.24030325,2691625000.0
0.00042225912,0.24046625,2381710000.0
0.00041485648,0.24029675,3140820500.0
0.00042579757,0.24042049,3162499300.0
0.0004198939,0.24036482,2950197800.0
0.00044133957,0.2404514,2744277000.0
0.00044414192,0.2403526,1999466000.0
0.0004420808,0.24035451,2309129200.0
0.00041071858,0.24028765,3034555600.0
0.00043899647,0.24036805,2401532700.0
0.00042255325,0.2403676,3041546500.0
0.00042764933,0.24037011,2961772500.0
0.00043305443,0.24043676,3062015000.0
0.00043604788,0.24032123,2933955600.0
0.00044742506,0.24030711,1139643900.0
0.00043288557,0.2403273,2623562000.0
0.00041526803,0.24031381,2236343600.0
0.00041470554,0.2403501,1615195100.0
0.00044266574,0.2404033,2845941200.0
0.00044681097,0.24038775,1877769000.0
0.0004150733,0.24044015,2787628300.0
0.00041850176,0.24036975,2468917000.0
0.00041672468,0.24038953,2776565800.0
0.00043355714,0.2402953,2071361300.0
0.00044070918,0.24039854,1137746200.0
0.00041861876,0.24029638,2745915600.0
0.00041195762,0.24034113,2299756800.0
0.00043704984,0.24041285,2674101800.0
0.00042392692,0.24034756,2620331000.0
0.0004402963,0.2403775,2775012400.0
0.0004396933,0.24042688,2077882800.0
0.00042247973,0.24034606,2763954000.0
0.00044417297,0.24042504,1318628000.0
0.00041792163,0.2403959,2476523000.0
0.0004435064,0.2402914,1230414700.0
0.0004229132,0.24042517,1535978500.0
0.0004226195,0.24033946,2293228500.0
0.0004336181,0.24035408,2594368300.0
0.0004173685,0.2403291,1970910700.0
0.00043742143,0.24054894,518790820.0
0.0004365797,0.24036825,1964541800.0
0.00044706257,0.24037533,1932872700.0
0.00042653363,0.2403141,2407490800.0
0.00042252842,0.2402462,2337415700.0
0.0004444644,0.24044505,2254197000.0
0.00042095396,0.2403502,1963924400.0
0.0004104752,0.24044546,2546209500.0
0.00042691964,0.2404504,2560163600.0
0.0004409673,0.24029799,2619304700.0
0.0004308119,0.24033467,2511597000.0
0.0004103611,0.24036618,2560513500.0
0.00042272656,0.24039273,1923269900.0
0.00043073154,0.24043345,2512068000.0
0.0004378386,0.24038066,1908475800.0
0.00043463113,0.24034174,2007324900.0
0.00041712992,0.2403968,2237417000.0
0.0004435049,0.24029486,2508660500.0
