Mass Oxygen / Star mass,Mass Hydrogen / Star mass,Mass of Galaxy [Msun]
0.0004198536,0.24029283,4330320400.0
0.00042261672,0.24030165,5294490600.0
0.00041899993,0.24037753,5100823000.0
0.00042400963,0.24029945,5214928000.0
0.00042945743,0.24035318,3979251000.0
0.00042034575,0.2403857,5066698000.0
0.00041290311,0.24036768,4207284000.0
0.00042087777,0.24035607,3684223000.0
0.00043938428,0.240402,1918848800.0
0.00043991974,0.24031381,4441596400.0
0.00043861556,0.24027547,4774340600.0
0.00043384772,0.24032241,5479750000.0
0.0004278447,0.24034624,4460385000.0
0.00040888088,0.24032946,4506229000.0
0.00042332886,0.24031371,5630339000.0
0.00043280798,0.24023683,4921011700.0
0.0004300959,0.24036714,4674206700.0
0.00044501727,0.24027158,4817422000.0
0.00041660076,0.24033129,5155340300.0
0.00041498998,0.24037541,4938808000.0
0.0004347334,0.2403271,4623876600.0
0.00041279005,0.24029025,5075997700.0
0.00042642397,0.24040675,3716855000.0
0.00042096613,0.24041879,4381430300.0
0.0004427782,0.2403024,5708344000.0
0.00042723177,0.24025723,5621886500.0
0.0004215235,0.24025185,5080664600.0
0.0004162599,0.24041985,4460236000.0
0.00041910866,0.240391,1290208900.0
0.00044078127,0.24031007,5048199700.0
0.0004419201,0.24038328,4772797000.0
0.0004301677,0.24036187,4711963600.0
0.00043858297,0.24028803,4938094000.0
0.0004253987,0.24038273,4623793000.0
0.00044422157,0.24037963,4465899500.0
0.00041715603,0.24027683,4182364700.0
0.00042192347,0.24025625,4935502300.0
0.00044320562,0.24034396,5201523000.0
0.00042790666,0.24028142,3146823200.0
0.00041722765,0.2403528,4855347700.0
0.00041994388,0.24032058,3902912800.0
0.00043250958,0.24036393,4961391600.0
0.00041007696,0.24040669,1329118000.0
0.00041169935,0.2404259,5039857000.0
0.00043196243,0.24032764,4455852000.0
0.00041692832,0.24040563,4121897500.0
0.0004214219,0.24029389,3800123400.0
0.00042714362,0.24031031,1056477000.0
0.00044261292,0.24030241,3160631600.0
0.00040987434,0.24027649,5544412000.0
0.0004104097,0.2403911,4054120700.0
0.0004333152,0.24043171,4416359400.0
0.00044000865,0.24041589,5136306700.0
0.00043535218,0.24029954,5163233000.0
0.00042591195,0.24029405,2771419000.0
0.00044816604,0.2404163,3719785200.0
0.00043897974,0.24039073,5350043600.0
0.00043607265,0.2403482,4553761000.0
0.00041426925,0.24029769,4200014600.0
0.00041663361,0.24040468,4636424000.0
0.00044099355,0.24034306,5172917000.0
0.0004341417,0.24030346,3334169000.0
0.00042256256,0.2403361,1524012500.0
0.00041855295,0.24036565,3987422200.0
0.00043826277,0.24039291,4625222000.0
0.0004223802,0.24030341,4290594300.0
0.00043395386,0.24031718,5025164000.0
0.00042016545,0.24023911,3360228000.0
0.0004349296,0.24033488,4187278800.0
0.00043971057,0.24039385,5372820500.0
0.00044559062,0.24036779,5368438000.0
0.00040899488,0.24034755,3204962600.0
0.00041334995,0.24030125,4225542100.0
0.00042936997,0.24031183,5423663600.0
0.00042118956,0.2403651,5224170000.0
0.00043383494,0.2402298,4956284000.0
0.00043802286,0.2404374,4703063600.0
0.00041909702,0.24035764,3446879000.0
0.00043568833,0.2403607,4470929000.0
0.00044463886,0.24027535,4103214600.0
0.00041927883,0.24030682,5331313700.0
0.00042637982,0.24035159,4724161500.0
0.00041779128,0.24036473,5131060000.0
0.0004251481,0.24034464,4181527300.0
0.00042186453,0.24042188,4565031400.0
0.00042728047,0.24035117,4261758200.0
0.00043088323,0.24036229,4557372000.0
0.00043865977,0.24042295,5075965000.0
0.0004109497,0.24034968,4598153700.0
0.00041099242,0.24039666,5020430300.0
0.000440158,0.24029699,4123873500.0
0.00041697148,0.24036911,4889029600.0
0.00043505483,0.24040276,4113378800.0
0.00040998356,0.24040191,5453781000.0
0.00043590827,0.24033494,4630308000.0
0.0004394097,0.24035332,3381097500.0
0.0004239389,0.24041414,4690733000.0
0.00042875082,0.2403299,5341051400.0
0.0004363419,0.24042456,5216710700.0
0.00043668502,0.24037303,4543703600.0
0.0004117364,0.24035883,4619260400.0
0.00044008944,0.24035905,4270523400.0
0.00041592552,0.24033366,4891412000.0
0.00042710034,0.24032672,5106334700.0
0.0004393318,0.24032441,4883760000.0
0.00043436812,0.24042131,5032892000.0
0.00042370806,0.2403896,4113736700.0
0.0004337007,0.2404095,4602105000.0
0.00044777416,0.24043903,4875527000.0
0.0004463288,0.24039546,3677547000.0
0.00042805064,0.24037768,5152560600.0
0.000436254,0.24037035,3819399000.0
0.000446997,0.2403315,4148709400.0
0.00042115932,0.24033895,5075006000.0
0.00044777,0.24038832,4955852000.0
0.0004176971,0.2403123,5256747000.0
0.00042682045,0.24035205,5380199400.0
0.00042095486,0.24030004,4515081700.0
0.00041369695,0.24033955,5517071400.0
0.0004482266,0.2404061,4772041000.0
0.0004314654,0.24033839,5075812000.0
0.00041429067,0.24033691,5307858400.0
0.00043568222,0.24033867,5057559600.0
0.00042317205,0.24049596,3174622500.0
0.00042232795,0.24042642,4503834000.0
0.00042808772,0.2402978,5239433000.0
0.0004431577,0.24035046,4791818000.0
0.0004121398,0.24029587,2978443300.0
0.00040983487,0.2403156,4759574000.0
0.00041738353,0.24038894,4697947000.0
0.0004152497,0.24032454,5020188000.0
0.00041647238,0.24034958,5134263000.0
0.0004270265,0.24035893,4429927000.0
0.0004091661,0.24037008,5088968700.0
0.00041038185,0.24027121,4788198400.0
0.00043456483,0.24031661,2446744300.0
0.0004359299,0.24034077,4088865000.0
0.00044015126,0.24035145,2014866700.0
0.00044136567,0.24033223,5132232000.0
0.00041116294,0.2403343,4688704000.0
0.00042528016,0.24037063,4385795600.0
0.00041120168,0.24032514,4323480600.0
0.00043127735,0.2403948,4615099400.0
0.00042122492,0.24031499,3724925400.0
0.0004354899,0.24039012,420100400.0
0.00042233113,0.240335,4321470000.0
0.0004162282,0.24025431,1554878600.0
0.00044046348,0.24038339,5308651000.0
0.00043553347,0.2402721,4288035300.0
0.00044761354,0.24031067,4132541200.0
0.000446588,0.24037611,3879542500.0
0.00043617937,0.24027777,4367182000.0
0.0004406623,0.24039459,4305208300.0
0.00042234076,0.24034335,4807063600.0
0.00042533493,0.24038216,5257061000.0
0.00043286732,0.24036092,4291775200.0
0.00042232353,0.24036776,2537078300.0
0.00044738298,0.24041718,5146901500.0
0.00044276746,0.24043736,4795584000.0
0.00041173407,0.24034807,4646301700.0
0.00043546862,0.24035351,4432549400.0
0.00044366627,0.24043997,4005892000.0
0.00044697587,0.24039437,5307778600.0
0.00041956734,0.24036361,4520934400.0
0.00041846847,0.24036062,4738646000.0
0.00040980018,0.24034385,4675293700.0
0.0004367011,0.24035473,5004045000.0
0.00043549368,0.24044152,5025211400.0
0.00043748834,0.24033433,4129459200.0
0.00041159012,0.24033494,1827193100.0
0.00044751,0.2402881,4841145300.0
0.00043819405,0.2403305,4332501000.0
0.0004361183,0.24040756,2945163800.0
0.0004456418,0.24043107,3434749200.0
0.00041293062,0.24040028,4339749000.0
0.00040963656,0.24025565,4918959000.0
0.000425561,0.24030288,969458750.0
0.00042358504,0.2403667,5154908700.0
0.00040910055,0.24039394,5018422000.0
0.0004183113,0.24033956,4179610000.0
0.00042158112,0.24034926,4901116000.0
0.0004436296,0.24041495,2830510000.0
0.00041629336,0.2403028,4519314400.0
0.000427672,0.2404391,2662116400.0
0.00043920302,0.24032035,5166927400.0
0.00041025356,0.24037765,3965196000.0
0.00044302637,0.24031417,5407300600.0
0.00042875766,0.2402782,5294308000.0
0.00041305445,0.24039532,3059186000.0
0.00040973903,0.24044679,1036156160.0
0.00043495692,0.24038914,2015501000.0
0.0004266491,0.24038625,3982454300.0
0.00042839735,0.24026561,3758896400.0
0.0004319708,0.24031216,4430518300.0
0.00042893834,0.24025998,4498639400.0
0.00043880515,0.2403022,5040794600.0
0.00042163377,0.24025169,5071538000.0
0.00042534326,0.24024634,3578993400.0
0.00041701505,0.24039598,5052953600.0
0.00042700348,0.24030004,5166904000.0
0.00043603557,0.24032886,4743451000.0
0.00043109353,0.24029633,5201558000.0
0.00043898862,0.24043201,3732453000.0
0.0004449482,0.24032284,5137173000.0
0.0004403482,0.24033803,2320446000.0
0.00043587023,0.24027419,3557755400.0
0.00041895767,0.24033667,4769494000.0
0.00041243064,0.2403544,4898396000.0
0.00043422257,0.24027151,4708820500.0
0.00041939245,0.24035953,3747309600.0
0.00043469586,0.24032983,3582328800.0
0.0004451131,0.24044439,4916319700.0
0.00042993377,0.24029559,5275582000.0
0.0004222528,0.24029419,5046683000.0
0.0004191694,0.24034424,5225399000.0
0.0004432415,0.24042779,3934101500.0
0.0004372422,0.24043736,3937532700.0
0.00043119484,0.2404575,3495921400.0
0.00042516287,0.24039133,4968683000.0
0.00042017386,0.24031478,4824555500.0
0.00044653958,0.24024811,4204203800.0
0.00042397238,0.24033892,4291659300.0
0.00041241452,0.24033365,5104491500.0
0.00044277112,0.24032083,5071833600.0
0.00041314383,0.24029006,4757670400.0
0.00043163038,0.24035755,4828007400.0
0.0004470827,0.2403268,3905902600.0
0.00043122252,0.24040136,3619687700.0
0.00041866838,0.24033125,2717301000.0
0.00043038203,0.24042179,4853187600.0
0.00043153105,0.24032612,3134484000.0
0.00042648305,0.24028449,3698968800.0
0.0004121376,0.24036688,4298434000.0
0.0004304067,0.24038312,3936439300.0
0.0004199446,0.24034573,4905340400.0
0.00041179644,0.24027029,3737796900.0
0.00041663356,0.24036478,4436222000.0
0.00044152897,0.2403649,4044847400.0
0.0004355835,0.24039388,5182711000.0
0.00042480032,0.2403272,4848798700.0
0.0004351728,0.24036206,4538940400.0
0.00042453306,0.24026492,2579782700.0
0.00043752586,0.24031779,4402550000.0
0.00042834762,0.24032164,4740136000.0
0.00042561954,0.24033025,5148846000.0
0.0004238518,0.2403845,3533906700.0
0.00043638572,0.24045548,3111206100.0
0.00042263744,0.24039017,5048949000.0
0.00044046176,0.24039453,3150182700.0
0.000429651,0.24037783,4790486000.0
0.00043829886,0.24040483,4287905800.0
0.0004370107,0.24038701,4999891000.0
0.0004313966,0.24038605,4020863700.0
0.00044015262,0.240352,4773712000.0
0.00042103184,0.24036862,178110530.0
0.0004308774,0.24026163,4552887300.0
0.00041638705,0.24024956,3492385000.0
0.00041130252,0.24033941,4071563800.0
0.00041631405,0.24035338,5271832600.0
0.0004432211,0.24034952,4136850000.0
0.0004276878,0.24047913,4591827500.0
0.00041959033,0.24038753,4407782400.0
0.00041718484,0.24037494,4460449300.0
0.00044686376,0.24040177,2327424800.0
0.00042275485,0.24033478,3395740000.0
0.00044159315,0.24041586,3396026600.0
0.0004094746,0.24036683,3626148900.0
0.00042700223,0.24044256,2183132000.0
0.00043806166,0.24028926,4109240800.0
0.0004246042,0.2403655,4846324000.0
0.0004157952,0.24038626,4481292300.0
0.0004357835,0.2403952,5327351300.0
0.00044428182,0.2403905,4218514700.0
0.00044291953,0.24037893,4810573000.0
0.00042003012,0.24041435,2186134300.0
0.00042964448,0.24022238,2828119000.0
0.00043678939,0.24033153,3524660000.0
0.00041748182,0.24039064,3716061400.0
0.00043539904,0.24022813,4558502400.0
0.00043317696,0.24023835,5090331600.0
0.0004480098,0.24042447,4292341500.0
0.00042555504,0.24029654,1534845300.0
0.0004138683,0.24024186,4439718400.0
0.0004147517,0.24029644,4790617600.0
0.00042363018,0.24045786,4881610000.0
0.00041876873,0.24039583,4651056000.0
0.0004293208,0.24027482,4880960000.0
0.00044002166,0.24045044,4146388500.0
0.00043670522,0.2403964,3827376400.0
0.00041400248,0.24033368,4720649000.0
0.00042332578,0.24030036,4104285200.0
0.00044610593,0.24036275,5131522000.0
0.00041905246,0.24043424,4615418400.0
0.00040978717,0.24024552,4563854300.0
0.00043257413,0.24040419,5051357700.0
0.00042701585,0.24043636,4692627500.0
0.00041580427,0.2403421,1072891500.0
0.00041037422,0.24039078,4842515000.0
0.00043752088,0.24036424,1929299600.0
0.0004270011,0.24032553,2596932600.0
0.0004385625,0.24040984,4117054000.0
0.00041475488,0.24033295,5092552000.0
0.00042088458,0.24038939,3575886600.0
0.0004412583,0.24034286,4219476700.0
0.0004426947,0.24037983,4712752000.0
0.00043346666,0.24037091,2430923800.0
0.00041582537,0.24037495,4729673700.0
0.00043017202,0.24041966,3943060700.0
0.00041603015,0.24025942,5169293300.0
0.000443993,0.24038093,4737268000.0
0.0004367375,0.24036504,2837296400.0
0.00043495477,0.24034782,4676107300.0
0.00043313185,0.24039152,4800426500.0
0.0004462425,0.2402842,3814829000.0
0.0004125156,0.24040262,3421993200.0
0.00041566463,0.24040683,4490279400.0
0.0004164047,0.24029417,4789997600.0
0.00041401386,0.24034922,4336900600.0
0.00040980097,0.24034396,3262439700.0
0.00041452725,0.24031833,4978078700.0
0.0004221003,0.2403748,5066965500.0
0.00042148327,0.2402473,4958183400.0
0.00044362596,0.24033016,3446334000.0
0.00043772857,0.24041419,4994623500.0
0.00043773677,0.24036321,5013992000.0
0.0004253224,0.24031185,5201903600.0
0.00041435967,0.24039818,4579505700.0
0.00043936213,0.24032778,4997995000.0
0.00042525312,0.24018951,4836158500.0
0.00041485525,0.24027054,4840719000.0
0.00043074973,0.24039938,5182498000.0
0.00043730266,0.2403945,4462256000.0
0.00041439812,0.24031992,4731583000.0
0.00044016482,0.24030757,2709838800.0
0.00042157836,0.24031226,4819943400.0
0.0004266256,0.24040829,4971872000.0
0.00042648448,0.24027354,4207425000.0
0.00043904764,0.24031149,4693729300.0
0.0004336362,0.24032342,4579066400.0
0.0004384004,0.24034292,4336996000.0
0.00041199714,0.2403946,5194463700.0
0.00044446418,0.24027811,4435575000.0
0.00041669857,0.24025476,3587701000.0
0.00041564723,0.24032296,1630467100.0
0.0004394282,0.24028838,5117511000.0
0.00044763912,0.2403195,3555620000.0
0.00041202517,0.24027959,4986788000.0
0.0004408526,0.24044462,5213824500.0
0.00042615205,0.2403498,1210227100.0
0.0004462587,0.24036542,1927951100.0
0.00042164273,0.24039766,2254893300.0
0.00043244113,0.24033129,4090798000.0
0.00041073203,0.24031231,4847693000.0
0.00041030967,0.24031375,4139785500.0
0.00041719154,0.2404151,4419632600.0
0.00042295342,0.24042481,4571710500.0
0.00041540782,0.24041937,4904579000.0
0.00042753885,0.24039161,3113887200.0
0.00041204024,0.24037686,4758846000.0
0.0004456898,0.24034324,5026693000.0
0.0004319009,0.24030784,3988725500.0
0.00043658793,0.2404003,4262409700.0
0.00044375818,0.24031956,4024694500.0
0.00041214534,0.24034064,365640130.0
0.0004469456,0.24039583,4617966000.0
0.00041395822,0.24038553,4913533400.0
0.00042114017,0.24025184,4673616000.0
0.00044526177,0.2403513,3973551600.0
0.00044634397,0.2403442,4857791000.0
0.00044637287,0.24028067,3708238800.0
0.00041723327,0.24032304,4613256000.0
0.00044286883,0.24041222,4787669500.0
0.00041977433,0.24042147,4305676000.0
0.00042786973,0.2404117,4126500900.0
0.00043569674,0.2403768,3217476400.0
0.00040893027,0.24031328,3723301400.0
0.0004371845,0.24033572,845902300.0
0.00044483208,0.24033067,5088747500.0
0.00044096555,0.2403501,3740643600.0
0.00042000593,0.24023877,2190416000.0
0.000418907,0.24026144,2588574500.0
0.00042442558,0.24034241,4890377700.0
0.000431693,0.2404259,4254735600.0
0.0004358025,0.24024232,5425097000.0
0.00043862447,0.24025898,4180974600.0
0.00044128406,0.24036767,4257644300.0
0.00042940772,0.24039307,4546377700.0
0.0004286497,0.24033572,4336821000.0
0.00042810963,0.24032675,2519796500.0
0.00041931408,0.24027629,4748664000.0
0.00044052096,0.24042071,3962747600.0
0.00041259534,0.2402707,4328229400.0
0.00042203575,0.2403973,1471344000.0
0.00043635807,0.24040751,3973146000.0
0.0004313706,0.24040718,4935128600.0
0.00043454414,0.24044625,4543744500.0
0.0004129537,0.24051675,3188612400.0
0.0004355406,0.2403816,4165640400.0
0.000434959,0.24040918,4439964700.0
0.0004382002,0.2403287,4747629600.0
0.00043409155,0.24028435,4735780000.0
0.00042718707,0.24036455,4320410600.0
0.00043581828,0.24035475,3947854600.0
0.00041507822,0.24034251,4109962200.0
0.00044693542,0.24029607,4573139500.0
0.000418013,0.2404149,2701346600.0
0.00042359202,0.24027827,4181090300.0
0.0004348637,0.24030088,4538835500.0
0.00044667206,0.2403853,4021344800.0
0.0004473952,0.2403466,4850258400.0
0.00041722337,0.2402944,4405240300.0
0.00041677852,0.24033204,4905920500.0
0.00043430252,0.24032557,391703360.0
0.00040942625,0.24035974,4728118000.0
0.0004460398,0.24021958,4527414000.0
0.00042968968,0.2403547,4218606000.0
0.00042961698,0.2403738,4917144600.0
0.0004288321,0.24024534,4886139400.0
0.0004193485,0.24036892,4730187300.0
0.00041313327,0.24037799,4656055000.0
0.00041082953,0.2402786,4843001300.0
0.0004289395,0.24041723,4501457000.0
0.00043516234,0.24038169,4644362000.0
0.0004443765,0.24035966,960278900.0
0.0004462338,0.24042913,4456360000.0
0.00043865235,0.24044098,4583354400.0
0.0004315335,0.24041061,4428289000.0
0.00044728015,0.24042414,2448698600.0
0.00044352107,0.24036594,5127710700.0
0.00041049864,0.24035726,4507595300.0
0.00042514852,0.24034558,4216768500.0
0.0004298796,0.2402964,4092548900.0
0.00043559357,0.2403201,4184139800.0
0.00041165954,0.2402685,4675174400.0
0.00042428594,0.24030197,2723508700.0
0.0004393561,0.24029191,3918935600.0
0.00040951336,0.24042587,3231221800.0
0.00041571585,0.24030833,2912993000.0
0.00043156205,0.24034852,4806764000.0
0.0004429491,0.24039519,4389038600.0
0.00043069824,0.24041042,4355730000.0
0.00044405131,0.24043283,411483230.0
0.00043620067,0.24040978,4543382000.0
0.00041964828,0.24037956,4751415000.0
0.0004325085,0.24032131,3098035000.0
0.00041819204,0.24028936,4643281400.0
0.00042935048,0.24034797,4239249400.0
0.0004431172,0.24039665,4696390700.0
0.00042744068,0.24028705,2556263200.0
0.00044344953,0.24034846,4026359300.0
0.00044092393,0.24032871,4812457000.0
0.0004229171,0.24034862,4120568000.0
0.00041383534,0.24042797,3325202200.0
0.00042425038,0.2403245,4385102300.0
0.0004471852,0.24042436,4896432600.0
0.00043720176,0.24049968,5032567000.0
0.00042382666,0.2403618,4443697700.0
0.0004460554,0.24042696,3227570000.0
0.00043913102,0.24026573,2900946000.0
0.0004092072,0.24039993,4783132000.0
0.00044629318,0.24033655,4124814000.0
0.0004331393,0.2403497,3782478600.0
0.00042218703,0.24029736,3896898300.0
0.0004228708,0.24038655,2725368000.0
0.00044148116,0.2402867,3657771800.0
0.00044475246,0.24028341,3786360300.0
0.00042311303,0.24029459,4576740000.0
0.0004224569,0.24036899,4686889500.0
0.00041488124,0.24029066,4189358800.0
0.00041545086,0.24043348,4970086000.0
0.0004345068,0.24045406,4818129400.0
0.0004305338,0.24040565,3905988900.0
0.0004380188,0.2402798,3043782700.0
0.00041484437,0.24039176,3304763400.0
0.00040912486,0.24033721,4437996500.0
0.00043996924,0.24036026,3367231200.0
0.0004391501,0.24041532,3456809200.0
0.00041549822,0.24021962,4844905000.0
0.00041763845,0.24044162,4821377500.0
0.0004317125,0.24041802,2970116000.0
0.00041871186,0.24040824,4773793300.0
0.00042180403,0.2402841,3394257400.0
0.00044818484,0.24043402,4565288400.0
0.000420645,0.24037498,3330363400.0
0.00044757716,0.24033605,4688558000.0
0.0004330135,0.24032521,4540881000.0
0.00044209845,0.24036184,3798879200.0
0.00043765415,0.24026291,4826118700.0
0.0004213796,0.24031955,4832446000.0
0.00043506792,0.24043834,4542436000.0
0.00042440149,0.24032679,197437680.0
0.00041578244,0.24028043,3271961600.0
0.00043109345,0.24034443,4436436500.0
0.00043977806,0.24021783,4793836000.0
0.00041961423,0.24028899,4421625300.0
0.0004090826,0.24031316,4899655700.0
0.0004091867,0.24036567,2502463700.0
0.0004217353,0.24044025,4873169000.0
0.00040947957,0.24032813,4621646300.0
0.0004417736,0.24037957,3837020700.0
0.00041132767,0.24044676,3169761000.0
0.0004412296,0.24041377,4664709600.0
