Mass Oxygen / Star mass,Mass Hydrogen / Star mass,Mass of Galaxy [Msun]
0.00041664956,0.24039568,3063122200.0
0.00044739712,0.24040751,3313781800.0
0.00040915908,0.24038905,4168480500.0
0.00044430114,0.2403799,2889082000.0
0.00041820345,0.24044658,4556654000.0
0.00042072657,0.24041054,3103872300.0
0.00041361913,0.24031088,3759631600.0
0.00042532285,0.24043685,4061281800.0
0.00043828497,0.24039368,2406173200.0
0.0004410759,0.24033122,2935994600.0
0.00043416323,0.24036686,3931804700.0
0.0004442442,0.2403657,3624807200.0
0.00044621417,0.24046603,3848000000.0
0.00043535786,0.24035603,4216462600.0
0.00041660885,0.24036981,4014595600.0
0.00043812554,0.24045879,3191742500.0
0.00043938286,0.24034022,4021979600.0
0.00041818494,0.24039163,4013611800.0
0.00040945222,0.24024221,1248736100.0
0.0004478146,0.24045143,3999200500.0
0.00043291773,0.2402582,2368846000.0
0.00043812484,0.24041018,3077404700.0
0.0004167854,0.24032651,3603097600.0
0.0004131759,0.24034783,4022083600.0
0.00042919157,0.2405428,2761790500.0
0.00041492927,0.24035963,3990037000.0
0.00041569365,0.24040249,3030116000.0
0.0004458499,0.24033129,3108380000.0
0.00040929447,0.24035889,2870826800.0
0.00043031966,0.24035022,4016132000.0
0.0004337928,0.2403212,2718804500.0
0.00042283276,0.24043089,3769471000.0
0.00040984518,0.24033815,2872449000.0
0.0004472443,0.24038003,4035288300.0
0.0004345321,0.24039777,3970760700.0
0.00041975317,0.24030566,3990604300.0
0.0004399545,0.24029054,2351610000.0
0.00042951305,0.24047706,3714440000.0
0.00042488214,0.24039985,3002893600.0
0.00044009136,0.24029294,4026622500.0
0.00042662196,0.24044529,3675995400.0
0.00041857615,0.2403662,3607056100.0
0.0004111523,0.24035908,4337175600.0
0.0004374858,0.24035768,4687185000.0
0.00041142333,0.24029812,3949598000.0
0.0004104003,0.24019744,4051585000.0
0.00043376532,0.24037015,3778594300.0
0.0004440783,0.24045545,4023075600.0
0.00041612203,0.24047783,3224248300.0
0.0004228785,0.2405008,4090257400.0
0.00044633064,0.24042308,3194081000.0
0.0004438483,0.24038492,4036734000.0
0.00044298414,0.24043474,3642574600.0
0.0004225041,0.2403668,4136132900.0
0.00043222992,0.24040437,2374693600.0
0.00044227781,0.24038118,3152352800.0
0.00044493703,0.24030995,3404739600.0
0.00040959363,0.24026446,4053697000.0
0.00044259283,0.24029052,3088465200.0
0.00041020015,0.24035788,3616247300.0
0.0004281228,0.24044125,3597056300.0
0.00043048084,0.24040064,3764001000.0
0.00043918146,0.24029016,2564137000.0
0.00041663172,0.2403159,3733314600.0
0.00043521126,0.24039902,3590314500.0
0.0004472223,0.24033657,3213665500.0
0.0004279921,0.24033046,1319080800.0
0.0004232456,0.24043591,2700452900.0
0.00044195855,0.24043,3917749000.0
0.00044703783,0.24036308,2111004400.0
0.00041789332,0.24024776,3937730800.0
0.0004117232,0.24026747,3932137200.0
0.0004118491,0.24029161,3217630000.0
0.0004368752,0.24033284,4110748400.0
0.0004465288,0.24043377,3090180900.0
0.0004204449,0.24039981,2640241000.0
0.00042761932,0.24040146,2960258000.0
0.000448157,0.24042447,2751704800.0
0.00042439866,0.24031843,3929658000.0
0.00043513792,0.24047284,3065748700.0
0.0004386601,0.24032098,3225705500.0
0.00043364943,0.24037379,3834261800.0
0.00042211788,0.24043952,3941295600.0
0.0004414002,0.24040319,3499198200.0
0.00044439643,0.24049027,3482652000.0
0.00042081377,0.24028535,3294760700.0
0.0004339056,0.240351,1331739500.0
0.0004443848,0.24034522,3005984800.0
0.0004196984,0.24036409,2569542000.0
0.0004097502,0.24040247,3234944300.0
0.00043000278,0.24048632,3585952000.0
0.00043003864,0.24042329,2641391400.0
0.00041120296,0.24043298,3155292700.0
0.00041672174,0.24038962,3272520700.0
0.0004426277,0.2404081,3389106000.0
0.00041782352,0.24026148,3334031400.0
0.00042971794,0.24030447,3642304800.0
0.00041572607,0.24035868,3180040700.0
0.00041514056,0.24034385,3352393500.0
0.00041764366,0.24041866,3132780300.0
0.00042660045,0.24035032,2860857900.0
0.00041502132,0.24038379,3363138800.0
0.00043128393,0.24040419,3902804700.0
0.0004197815,0.2403907,1125840000.0
0.0004218756,0.24051426,3295822000.0
0.00042767354,0.24037299,3945555200.0
0.00042041214,0.24040572,2726924500.0
0.0004280422,0.24035692,2630589000.0
0.00040887183,0.2402999,1615203100.0
0.00042032613,0.24034317,3534203400.0
0.00042022977,0.24031359,3935876900.0
0.0004205144,0.24036904,2721357600.0
0.00043736488,0.24034756,3830602200.0
0.00041458523,0.24036998,3744182300.0
0.0004254471,0.24042082,3203790000.0
0.0004286445,0.24048257,3664798000.0
0.00041597313,0.24034448,3279438800.0
0.00041414012,0.24036911,3033737000.0
0.00041336098,0.24023284,3494069000.0
0.00042661477,0.24042141,3935041800.0
0.00041211568,0.24043688,3524411000.0
0.0004208182,0.24035908,1873049600.0
0.00044704642,0.24049953,2727105800.0
0.00044092975,0.2402839,3614626800.0
0.00041772984,0.24034493,3190867200.0
0.00044254886,0.24037543,1556332500.0
0.00043678525,0.24034637,2656346400.0
0.00041267715,0.24044713,3264141800.0
0.00043388244,0.24033503,3312058600.0
0.00042827686,0.24030745,2301014300.0
0.00041005903,0.2403036,2904429800.0
0.0004408854,0.24026096,3730699300.0
0.00042246067,0.24036093,3346169000.0
0.00043054516,0.24041905,2891659300.0
0.00043192835,0.24038838,3184842200.0
0.00043576368,0.24034747,2330793500.0
0.00043051562,0.24035753,3547645400.0
0.0004205466,0.24039522,2805594600.0
0.0004248249,0.24040475,4033023200.0
0.0004163782,0.240339,3360610600.0
0.0004371353,0.2403714,3311978200.0
0.00043908143,0.24032609,3219250000.0
0.00043243845,0.24035124,1031956700.0
0.00041328874,0.24033685,2545666800.0
0.00043133437,0.24033035,3035288000.0
0.00042593642,0.2405161,3462991600.0
0.00043862767,0.2403378,3798918100.0
0.00044068272,0.24041697,3126515000.0
0.0004430664,0.24037677,3348205800.0
0.000416422,0.24047783,3660713200.0
0.00041159953,0.24032427,2698113800.0
0.00043723255,0.24032597,3578488000.0
0.00042805512,0.24035327,3329005000.0
0.00042339088,0.24040164,3205768000.0
0.00044545316,0.24039492,3523260000.0
0.00043935684,0.24033664,3459238100.0
0.0004395868,0.24037571,1154825700.0
0.0004218005,0.24036507,3725025800.0
0.0004180512,0.2404952,3116827400.0
0.00043102383,0.24045542,3357933600.0
0.00042675837,0.24043418,3960853000.0
0.0004437566,0.24033992,3378264000.0
0.00041405472,0.24024835,2533692000.0
0.00043373668,0.2404251,3451616000.0
0.00041828796,0.24038133,3216433200.0
0.0004381384,0.24042983,2752857900.0
0.00041524196,0.24030925,3418943200.0
0.0004188273,0.24040712,3435375600.0
0.00040908522,0.24029148,2166072000.0
0.00044665753,0.24039887,3236797400.0
0.00043876612,0.24043478,2627240200.0
0.00042528694,0.24043617,3338893800.0
0.0004470249,0.24034923,3318908000.0
0.00041591024,0.2404778,3515890200.0
0.00043456227,0.24030551,3425249800.0
0.00043260137,0.24033813,2649707000.0
0.0004140048,0.24038641,2925210000.0
0.000438523,0.24036925,2432468200.0
0.0004144917,0.24034803,3230452000.0
0.00044548287,0.2403919,2939817700.0
0.00042609402,0.24040875,3142948900.0
0.00043899633,0.24045596,2632501000.0
0.00042707755,0.24042238,2141804400.0
0.00043557756,0.24047314,3164767700.0
0.00042583543,0.24053608,3528981800.0
0.00041522578,0.24026455,3532375600.0
0.0004457345,0.24046554,3100215600.0
0.00040910402,0.24031195,3679815700.0
0.00041813497,0.24044327,3431273500.0
0.00041562863,0.24039455,3063658200.0
0.0004399776,0.24033828,2613868800.0
0.00043722187,0.24042553,3355803000.0
0.000421753,0.24033941,2654939100.0
0.00044400536,0.2404488,3076616700.0
0.00044505353,0.24057798,2858319400.0
0.0004126291,0.24040477,2933332500.0
0.0004431689,0.24028774,2138216300.0
0.00042537675,0.24038783,3238060800.0
0.00044717945,0.24032551,2616339200.0
0.00043397103,0.24039839,3351118000.0
0.0004431078,0.24026135,3402663200.0
0.00042468586,0.24043462,2407299300.0
0.0004108504,0.24035266,1605359000.0
0.00044290294,0.24052121,3273491700.0
0.0004238294,0.24033102,2878385400.0
0.0004298702,0.24029621,2802247700.0
0.00042201264,0.24026941,2614147300.0
0.00044483546,0.24036324,1523066500.0
0.00042796688,0.24034877,3664188400.0
0.0004389142,0.24027999,3400110600.0
0.00044505257,0.24029225,3289610500.0
0.00044245925,0.2403077,2958485000.0
0.0004166883,0.2404347,2899695600.0
0.00040864386,0.24020869,3302112300.0
0.00044745495,0.24042082,2308675000.0
0.0004333517,0.24030429,3347091700.0
0.00041829288,0.2404291,3529852000.0
0.000421157,0.24033752,3157993200.0
0.00044276932,0.24042724,2534796300.0
0.00044192196,0.24028516,3401118000.0
0.00040911342,0.24035977,3608482800.0
0.00042368195,0.24032828,2686618000.0
0.00043167002,0.24028228,1965752300.0
0.0004258825,0.24030796,3094762500.0
0.00043877983,0.24043852,3015576800.0
0.0004102589,0.24045244,2945164300.0
0.00042366932,0.2404106,2092086100.0
0.00042396833,0.24027488,3679297000.0
0.00043027062,0.24031179,3212030500.0
0.00044046016,0.24044245,2799247600.0
0.00041189286,0.24037707,2088653800.0
0.00044562624,0.24033692,2476352000.0
0.0004361712,0.24028808,3207479300.0
0.00043677827,0.24026623,2695818500.0
0.00040937026,0.24025933,3335711200.0
0.00042391833,0.24033834,3541028000.0
0.00041578655,0.24030979,3557866500.0
0.00040940585,0.24039301,3432865000.0
0.00041673167,0.24036048,3358630000.0
0.00041842822,0.24039163,2944597000.0
0.00042178534,0.24033718,2741752600.0
0.00043183906,0.24046272,3079252700.0
0.00042478615,0.24026361,3330438100.0
0.00042813618,0.24035938,3479402200.0
0.00042735608,0.24035345,2437303000.0
0.00042888164,0.24039987,2917566000.0
0.00042222685,0.24030508,2296160300.0
0.00043008503,0.24038763,2611396900.0
0.00042848874,0.24044836,3400774100.0
0.00041367643,0.24034344,2915501600.0
0.00041439402,0.24027686,2947213600.0
0.0004233705,0.24049824,2957078000.0
0.00041704343,0.24032211,3748319200.0
0.00041889714,0.24042796,2240277800.0
0.000410206,0.240226,2747503400.0
0.0004466551,0.24037339,2559497500.0
0.00041116387,0.24028763,2665119700.0
0.0004458769,0.24029505,2829959000.0
0.00041679022,0.24024892,3537447000.0
0.00041727055,0.24036999,3262828300.0
0.00042796484,0.24024658,3253868000.0
0.00042250732,0.24046467,2545681400.0
0.00043399734,0.24047764,2237693400.0
0.00043597296,0.2404219,2532203300.0
0.00043196356,0.24033408,2778705000.0
0.00044319907,0.24037075,3282867700.0
0.00043931112,0.24047935,1340063600.0
0.0004463635,0.24035779,3170124300.0
0.0004389147,0.2403253,1235779000.0
0.0004325575,0.24038377,2800739600.0
0.00044537842,0.2403757,2875726000.0
0.00044348897,0.24050714,2831118000.0
0.00044225683,0.2403016,3162876400.0
0.00041250326,0.24032645,3289417700.0
0.00043564028,0.24038804,1786202400.0
0.00044318437,0.24047156,2434824000.0
0.00041625422,0.24042663,2963936300.0
0.00042275238,0.24039634,3088482300.0
0.00044667817,0.24038874,2565002000.0
0.00044123948,0.24031268,2934594300.0
0.00043738345,0.24047379,2552784400.0
0.00044779963,0.24033284,3153907200.0
0.00041961187,0.24037813,2592065800.0
0.00044265352,0.24036163,1372361600.0
0.00042069558,0.24035504,2409274000.0
0.0004363655,0.24036746,2508569600.0
0.00044192467,0.24036379,3521348900.0
0.0004368408,0.2404101,2147327100.0
0.00042620103,0.24044341,1483734000.0
0.00042231145,0.2404247,2681037800.0
0.00044364686,0.24031109,2955925000.0
0.00044369817,0.24038962,3104619000.0
0.00041944435,0.24042778,1548211600.0
0.00043849176,0.24043709,2999943200.0
0.0004315801,0.24036637,2666769700.0
0.0004162627,0.24024983,1892202200.0
0.00041179365,0.24050945,2581957600.0
0.00042671166,0.24026276,3270651400.0
0.00042951392,0.2403847,1878128800.0
0.00041510258,0.24044603,2542812200.0
0.00043730772,0.2404475,2048896300.0
0.0004185834,0.24029776,3528213000.0
0.00043791832,0.24037132,3401224400.0
0.00042228206,0.24025314,2621851000.0
0.0004214837,0.2403257,2963624000.0
0.00043614925,0.24037696,2981935400.0
0.00041136768,0.24029791,3316882200.0
0.00041191652,0.24032465,2829047300.0
0.00042338713,0.24039687,2413774600.0
0.0004347934,0.24045873,2853021200.0
0.00044517746,0.24041319,988167800.0
0.00044370294,0.24043383,3222771200.0
0.0004388382,0.24043143,2532177400.0
0.00042342074,0.24033594,2868254500.0
0.0004326191,0.24043754,2290251300.0
0.00043149767,0.24038564,2734640600.0
0.00043031113,0.24036819,1917117800.0
0.00044465775,0.24031681,2026012800.0
0.0004331727,0.24032752,2698589400.0
0.00041390746,0.24037683,2129427800.0
0.00042527146,0.24047081,1484976800.0
0.00040908786,0.24025275,3153768400.0
0.0004213884,0.24039413,2619046700.0
0.00041235294,0.24028172,3007828500.0
0.0004246796,0.24031025,2491589400.0
0.0004376211,0.24033366,2926080000.0
0.00042418047,0.24039339,2642006300.0
0.00044584362,0.24032046,2918978300.0
0.00043266112,0.24029405,2642175200.0
0.00041618408,0.24029343,1823428000.0
0.00043290807,0.24038972,2314632400.0
0.00043467182,0.24029331,3154162200.0
0.0004405376,0.24033064,3237783600.0
0.0004433407,0.24046491,2189975600.0
0.00043050904,0.24025185,3046855200.0
0.0004099234,0.2404519,2495680300.0
0.00042544605,0.24036129,3098796300.0
0.0004237033,0.24039055,3090196700.0
0.00041843427,0.24045883,1729006300.0
0.00041713382,0.2404588,2484527900.0
0.0004334339,0.24034141,2091703300.0
0.0004348435,0.24037266,3073509000.0
0.00044494506,0.24039134,2360444000.0
0.00044177938,0.2404246,2787642600.0
0.00044079285,0.24031128,3061301500.0
0.00041323833,0.24035402,3387152400.0
0.00044369732,0.24037118,2945948000.0
0.00041270637,0.24028991,1978544800.0
0.0004302776,0.24037272,2403203800.0
0.00041946472,0.24025284,3013405200.0
0.00041062734,0.24044506,2559656400.0
0.00042712173,0.24031849,3197233400.0
0.00042563528,0.24032365,3120455700.0
0.00041459437,0.24052842,2827651600.0
0.00043143006,0.24040528,2468937000.0
0.00043762708,0.2403315,1390529800.0
0.00042254082,0.24044757,2561987000.0
0.00042504867,0.24029602,1685377200.0
0.00044180758,0.24042894,3110997800.0
0.00043327917,0.24038854,2406844200.0
0.0004345164,0.24043025,2979097300.0
0.0004476586,0.24028715,2396605200.0
0.0004188905,0.24035451,3139095000.0
0.00044366272,0.24027106,2751245300.0
0.00042594795,0.24045533,2713426700.0
0.00044787244,0.2402437,1174129400.0
0.00043510576,0.24045266,2503779600.0
0.0004296929,0.24031907,3258134300.0
0.00042942105,0.24035491,2974997800.0
0.00042249166,0.24038929,2456742100.0
0.00042679778,0.24030422,2318761500.0
0.00040912427,0.24039224,2655736300.0
0.00044641766,0.24041404,2929097200.0
0.0004346568,0.2403959,2761421000.0
0.00042570182,0.24037063,2777831700.0
0.0004129659,0.2402708,2733427200.0
0.00043256424,0.24036032,2531605000.0
0.00041014815,0.24039617,2529690600.0
0.00041960488,0.24038367,2497689300.0
0.00041456724,0.24031337,3216641500.0
0.0004423355,0.24034153,2032079500.0
0.00041813627,0.2402847,2268176100.0
0.00043477787,0.24029431,1591531300.0
0.00043170978,0.24033524,2923615700.0
0.00041310044,0.24050464,2958882300.0
0.0004121532,0.24023259,2825987800.0
0.00042154,0.2404,2907088600.0
0.00043396238,0.24037802,2754756900.0
0.00043490916,0.2403819,2393291000.0
0.00041534565,0.2403826,2404168200.0
0.00044131186,0.2403019,2476044800.0
0.0004381969,0.24028355,2889573600.0
0.0004304635,0.24038832,2544214300.0
0.00042525725,0.24025114,2354830300.0
0.00044702634,0.2403482,2746018800.0
0.00044041005,0.24053748,2775897000.0
0.00043822953,0.24036804,2214205200.0
0.0004389554,0.24039179,2252216600.0
0.00042474474,0.2403121,463853000.0
0.0004320572,0.24029739,1494618400.0
0.0004205284,0.24039581,2688396500.0
0.00042078467,0.24034321,1844304100.0
0.00042143368,0.24031977,2964265200.0
0.00043854772,0.24032466,2198233600.0
0.00043600614,0.24033646,2924998000.0
0.00042034063,0.24034606,2352589300.0
0.00044576716,0.24032529,2244199000.0
0.0004340479,0.24026933,2919253500.0
0.00044253326,0.24048638,2829929200.0
0.00044419515,0.24030311,2592287200.0
0.00044443135,0.24046995,2088152200.0
0.0004195535,0.24029677,2562158800.0
0.00044426598,0.24040256,2129822700.0
0.00044491625,0.24052274,1904071000.0
0.0004114036,0.24030511,2525535700.0
0.0004108784,0.24033204,2547846700.0
0.00041714983,0.24042128,1722744300.0
0.00042151843,0.2404064,2698931700.0
0.00043265105,0.24040714,2904705000.0
0.00041866864,0.24035183,2409814300.0
0.00044062492,0.24039105,2824793900.0
0.00041254473,0.24023835,2619292200.0
0.0004332701,0.24026941,1843474000.0
0.00044183445,0.24050607,2330623000.0
0.00041466253,0.24038705,2916733200.0
0.0004191189,0.24028835,2517438500.0
0.00042934637,0.2404088,2248552400.0
0.00041731267,0.24045658,2481550300.0
0.0004300792,0.24043003,2344540200.0
0.00044789768,0.24036707,1379244700.0
0.00042574748,0.24040268,541611840.0
0.00042400105,0.24038632,2924960000.0
0.00042363803,0.2402445,1495056400.0
0.0004448151,0.2403573,2305396200.0
0.00041334843,0.24024577,1654310500.0
0.00042116243,0.2403465,2039245400.0
0.00043503573,0.24036787,1359656000.0
0.00044444719,0.24048615,881234800.0
0.00042185356,0.24032934,2478334000.0
0.00044038467,0.24030653,2900681700.0
0.00043821696,0.24046132,2254084600.0
0.00042325258,0.24035764,2761149200.0
0.00043726643,0.24031503,2266473700.0
0.00044664228,0.24038368,2447839700.0
0.00044750585,0.24027449,1609480200.0
0.0004302933,0.24030812,2637093400.0
0.0004392781,0.2403766,2518824700.0
0.0004320874,0.24031176,2396354300.0
0.00041137196,0.24027929,1181747200.0
0.00042447055,0.2404046,2839803000.0
0.00042555862,0.2403947,1619861900.0
0.00041846515,0.24033447,1655560200.0
0.0004217599,0.24038997,1347086300.0
0.0004159988,0.24026145,2200880400.0
0.00043657757,0.24055135,1468922000.0
0.0004369248,0.24032466,1820704800.0
0.0004298521,0.24035798,2717005300.0
0.0004301257,0.24039878,2215886300.0
0.00043101754,0.24027349,2871371800.0
0.00042616425,0.24025585,2617561300.0
0.0004238135,0.24037282,2463816200.0
0.00044717285,0.24037093,2345218000.0
0.0004283749,0.24039899,2401849000.0
0.00043041536,0.24042954,1863038600.0
0.0004441001,0.24038787,2585017000.0
0.00041327087,0.24044643,1117344300.0
0.00041754203,0.24027365,2250897400.0
0.0004154917,0.24047785,2150309400.0
0.00043587675,0.2402963,1199444000.0
0.00043628542,0.24045719,2324196900.0
0.00042284623,0.24032788,2134173800.0
0.00044001336,0.24035722,2846929400.0
0.00042844284,0.2403475,1728557800.0
0.00042218424,0.2404176,2208326000.0
0.0004270172,0.24041782,2806532600.0
0.00042296393,0.24026798,2156177000.0
0.00042216774,0.24042721,1723429900.0
0.00044104952,0.24051881,2194405000.0
0.00042357921,0.24026293,2598156500.0
0.00044353667,0.2403432,2613508900.0
0.00042419796,0.24040434,1375693600.0
0.0004136566,0.24032488,2172769300.0
0.0004439423,0.24046789,1691295900.0
0.00044126424,0.24036627,1593361200.0
0.0004132091,0.24034686,2384326700.0
0.00042291358,0.24034317,1418092900.0
0.00041099492,0.24041092,2100769700.0
0.0004316844,0.2403957,1597641900.0
0.0004340809,0.24046096,1657890400.0
0.00043220373,0.24029101,2656723200.0
0.00040876435,0.24029207,2191931600.0
0.000443521,0.24047978,2790926000.0
0.0004175732,0.24036081,1333625000.0
0.00041992025,0.24032576,2199232500.0
0.0004143465,0.24028613,1301821700.0
0.00043468177,0.24024232,2236002300.0
0.00042219972,0.2404692,1316598400.0
0.00041602473,0.24033043,682071500.0
0.00042830064,0.24039604,1925123300.0
0.0004157278,0.24048163,1990167000.0
0.00042838606,0.24034576,2219321000.0
