SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0,0.0030767666,0.0
0.0011360414,0.00047989926,0.0004538964
0.0004348891,0.0007553929,0.00054213
0.0004710548,0.00086215464,0.0012911526
0.0123465415,0.002181411,0.0032541254
0.0,0.00042275066,0.00089321885
0.007766308,0.0023175364,0.0025531163
0.0035309927,0.0011274142,0.0014523074
0.0020516599,0.0015769753,0.0027349163
0.00041297136,0.0011405948,0.002098044
0.0,0.0014471931,0.0018127565
0.0,0.0008982846,0.0009386894
0.0,0.0007158222,0.0012787224
0.0,0.0017130164,0.0027957824
0.00030853762,0.00087044,0.0020339498
0.0,0.0010709125,0.00095166836
0.0,0.0045056096,0.0
0.0009946524,0.001584691,0.0013690967
0.0004995302,0.0012996946,0.0013628303
0.0,0.00086654385,0.0010611264
0.0029747938,0.0017977358,0.0015944255
0.0,0.0017877053,0.00066659355
0.0016337775,0.0013058725,0.000908032
0.0,0.0019005123,0.0033235769
0.00065942295,0.0015131698,0.0036331646
0.0004603789,0.0011456081,0.0015158115
0.0005178416,0.0013947925,0.0021305126
0.0,0.00053381757,0.0
0.0022875513,0.0008478549,0.0016018416
0.0011335178,0.0016073498,0.002731453
0.00045097343,0.00076476927,0.0010375368
0.0,0.0010331761,0.0013735739
0.0010532767,0.00081195874,0.00075832003
0.0,0.0017246522,0.002012429
0.0,0.0015846002,0.0018702043
0.0,0.0015244127,0.002420422
0.0094212685,0.0040103677,0.006639682
0.0015014693,0.002024676,0.0029218376
0.0018147369,0.001900778,0.0020361433
0.0016346003,0.0013798077,0.0011630915
0.0,0.0031569302,0.0
0.0,0.0008904807,0.0012646088
0.0,0.0030184006,0.0
0.0,0.00058228563,0.0004680666
0.00061867276,0.00088934094,0.001405583
0.0006056458,0.0009130719,0.0015037264
0.0,0.0012263997,0.0013647819
0.00040639527,0.0011873638,0.0011577951
0.003078853,0.0020726905,0.0028305876
0.0010701015,0.0013792635,0.001032815
0.00054705195,0.0010472209,0.0018819228
0.0003736254,0.0009471303,0.0018408617
0.00037014368,0.00082862825,0.0014115406
0.0,0.0010962437,0.0010521372
0.0012953692,0.00083041383,0.00087496504
0.0011047691,0.0014096235,0.001850604
0.0006241249,0.0013815147,0.0016495101
0.00071397086,0.0015228307,0.0007719461
0.0011088965,0.0015387418,0.001231928
0.0,0.000898369,0.00063602114
0.0,0.0012442897,0.0019748923
0.0,0.0014541843,0.0018298198
0.0,0.0022179135,0.0018514991
0.0013733375,0.0016461205,0.0017212809
0.00059609406,0.001461604,0.0019071883
0.0,0.0014576977,0.0023108565
0.0031470847,0.001413549,0.0022543445
0.0010527901,0.001165807,0.0022884198
0.001234129,0.0015768396,0.0012711836
0.0,0.0009259113,0.0
0.0005974639,0.0010053413,0.0020852154
0.0018453993,0.0013117591,0.0022661786
0.0005000208,0.0006399279,0.0009841752
0.0018173654,0.0023899241,0.003975297
0.0,0.0024794498,0.0043653497
0.0033345688,0.0013511474,0.0011258896
0.0004468792,0.0011609565,0.0016403005
0.0,0.0031248957,0.0
0.0,0.0031823057,0.0036186224
0.0,0.00034351263,0.0
0.0,0.0014698259,0.0014172476
0.0,0.0014339918,0.0019826808
0.0,0.0008136,0.001212728
0.0007127406,0.0018751951,0.0025149495
0.0,0.004069338,0.0
0.0009780643,0.0010318146,0.0021989308
0.0,0.0009777669,0.0021958174
0.0015447965,0.0011769173,0.0016057006
0.0007687851,0.0016675015,0.00091425795
0.0014187039,0.0014829517,0.001494132
0.0026393477,0.0039323308,0.005273572
0.00057230017,0.0018238775,0.0024990276
0.002949425,0.0018703325,0.0025924689
0.0032725034,0.0013317681,0.002170185
0.0013429937,0.0014636447,0.0019316686
0.000943845,0.0012382701,0.0018285898
0.0,0.0025955974,0.0
0.0,0.0009785872,0.0013835793
0.0,0.0013557877,0.0027672588
0.00068023766,0.00071614794,0.001656809
0.010031093,0.0024017212,0.0023302198
0.0,0.0013259697,0.0024515432
0.0,0.0023583514,0.0029616694
0.0011508425,0.0008671847,0.00117229
0.0052303164,0.00091862754,0.001222144
0.0048274403,0.0040571075,0.005399192
0.0022621858,0.0015363881,0.0029819417
0.00039305363,0.0015268184,0.0021949173
0.00089788163,0.0022858067,0.0028382733
0.0016466207,0.0022223175,0.0032470499
0.00038080622,0.00074824085,0.00055181055
0.0005595286,0.00058192195,0.0010096709
0.00032783317,0.0022351595,0.0023622122
0.0,0.0019602815,0.0019846454
0.0006419695,0.0009274977,0.0014206347
0.00045168278,0.0010419433,0.0011098252
0.0024029592,0.0012981923,0.0016421855
0.00060330005,0.00073614443,0.00095544267
0.0037466052,0.0025553454,0.0035027878
0.0,0.0010857828,0.0012771575
0.0012595577,0.0020238494,0.00096888037
0.0,0.002183701,0.0023008077
0.0,0.00075485004,0.0012139954
0.0,0.0030018575,0.0020260152
0.00081812433,0.00062643463,0.0007461189
0.0,0.0013271759,0.001719533
0.0011170375,0.001187963,0.0009087137
0.0006153658,0.0018529154,0.0018000357
0.0,0.0053698067,0.007823627
0.00021814702,0.0018266389,0.0024369403
0.00056416576,0.0006222894,0.0015732521
0.002676739,0.0024625573,0.0030667216
0.0044121584,0.003898232,0.004611105
0.0,0.0006330729,0.0017520231
0.0,0.0011046542,0.00138611
0.00069900264,0.0009873705,0.0016911281
0.0019626138,0.0024703927,0.0028212084
0.0,0.0011453384,0.0
0.0017243444,0.00067826686,0.00071647525
0.0,0.0010531775,0.0013639149
0.0,0.00075244904,0.0010418951
0.0008567118,0.00053067366,0.0011403452
0.0,0.00096074154,0.0013144319
0.0,0.0011972507,0.0013190755
0.0,0.00064321526,0.0013341879
0.0,0.001425274,0.0
0.0,0.0007886524,0.0004320701
0.0,0.0019644324,0.0031365326
0.00055793667,0.0010813046,0.0021065795
0.0,0.0010637053,0.0024516147
0.0,0.002499388,0.0
0.004029366,0.0029489845,0.0022065472
0.0,0.0023345714,0.002757808
0.0,0.0022305087,0.0
0.0025550243,0.0033195654,0.005571338
0.0,0.0018753477,0.0012095255
0.0014076931,0.00033118692,0.0005835129
0.0010875559,0.0016030227,0.00201712
0.0004104947,0.0012256085,0.0009512494
0.00067332503,0.0019454064,0.001762476
0.0,0.0015620728,0.0012127018
0.0,0.0017343065,0.0029841452
0.0017414663,0.0023027451,0.0039266814
0.00032695784,0.0011889166,0.00096254254
0.0007915146,0.000615629,0.0014198247
0.0,0.0009126465,0.0018060266
0.0007006666,0.0006096097,0.0011681634
0.0,0.0015851008,0.0
0.0006478128,0.0013105712,0.001087064
0.005864949,0.0065269875,0.00601753
0.00093269296,0.001982482,0.001421748
0.0,0.0005453133,0.0007852065
0.0,0.0009105806,0.001277931
0.0,0.0012139416,0.0
0.0,0.002233847,0.0
0.0,0.0007933578,0.0010923325
0.0013752042,0.0014868677,0.00045347837
0.0,0.0019727475,0.0012858782
0.0,0.0019005886,0.0013409185
0.0,0.0012806909,0.0028026875
0.0,0.0008844708,0.0
0.0,0.0014210293,0.0013872572
0.0,0.0011075061,0.001732468
0.003548209,0.0017929381,0.0017861131
0.0,0.0013887201,0.0011760439
0.002869123,0.0017076624,0.002071281
0.011920097,0.0011258359,0.0016318661
0.0060533853,0.0021516336,0.0028741611
0.0,0.0038253127,0.0
0.0,0.0009803147,0.0027736342
0.00083070545,0.0006724785,0.001044402
0.00087862794,0.0008534982,0.0013608278
0.0008669989,0.000985288,0.001918164
0.001614354,0.0011471562,0.0014663256
0.0013196234,0.00432248,0.0041495548
0.0,0.0023487017,0.0018228184
0.00026252694,0.0012519535,0.0018521064
0.0,0.0010500934,0.0012256297
0.0022272803,0.0010910284,0.000709363
0.0005967253,0.0029976834,0.004296037
0.004768512,0.002511539,0.0032355925
0.0,0.0013058501,0.002286098
0.003381435,0.0040459866,0.004378523
0.0,0.0030526044,0.0
0.0017053537,0.0023344057,0.0028272807
0.0011856302,0.0010179103,0.0011018004
0.0008004537,0.0016413326,0.0018961425
0.0,0.0010651253,0.00023677651
0.00048477034,0.0023776744,0.0034866738
0.0,0.0020826205,0.003230364
0.0,0.0006152737,0.0010547116
0.0,0.00086139765,0.0016288161
0.00091186067,0.0013720994,0.0022335239
0.00072633446,0.0010301907,0.0014931456
0.0,0.0015202792,0.0022604745
0.0,0.0014464536,0.002200909
0.0005475688,0.0015553191,0.0027818163
0.0,0.0053608897,0.0
0.0,0.0032401737,0.0
0.0,0.0017577775,0.0
0.0,0.0010635266,0.0
0.0,0.000697294,0.0017709044
0.0,0.0009916525,0.0009419793
0.0,0.0010310684,0.0013125858
0.000846582,0.0019432098,0.0025910053
0.00045274894,0.0013082821,0.00087705965
0.0029381227,0.0022666184,0.0031754244
0.0,0.0008416417,0.0
0.0011240976,0.002540338,0.0032665224
0.0,0.00052623136,0.0006380318
0.0017841494,0.002703414,0.0047429446
0.0,0.0010531544,0.0007421013
0.00094361516,0.001323985,0.002777779
0.0033610004,0.0020733648,0.0031201881
0.0,0.00093799725,0.0021346938
0.0,0.0029281566,0.005061368
0.0,0.0043188934,0.0
0.0,0.0006478726,0.00092383445
0.0018943077,0.0043164263,0.0056737326
0.0003825964,0.00091331475,0.001584645
0.0006686026,0.001681365,0.0032242995
0.00191006,0.0010672724,0.0014385426
0.0018515289,0.0041812225,0.003238741
0.0019285162,0.0021944866,0.0014519427
0.0,0.0019400496,0.0029485226
0.0005558518,0.0019998956,0.003083306
0.0,0.0011327795,0.0013613299
0.00078697264,0.00096230407,0.0011521963
0.00083449186,0.0015568861,0.0013139823
0.0,0.0017067661,0.0026471524
0.0007262165,0.0026360308,0.0025722368
0.0,0.0010034573,0.0015875971
0.0070843017,0.0022000333,0.0028940465
0.0,0.0020587717,0.0
0.0012989049,0.0032130943,0.0033302056
0.0,0.0004693605,0.0007376789
0.00046893486,0.0015836663,0.002274206
0.0,0.001744475,0.0035211605
0.00062262884,0.001670036,0.0011726842
0.0,0.0026846884,0.0
0.0012293316,0.0018111117,0.0015625394
0.0,0.0005811774,0.0008567375
0.0,0.0013922147,0.0012083794
0.0007739297,0.0008597361,0.0015360723
0.0055818115,0.000627173,0.0013089293
0.0008441895,0.0008956883,0.00084000244
0.0,0.001851219,0.0029158364
0.0,0.0016803497,0.0014302778
0.000837765,0.0018924819,0.0015406416
0.0021920109,0.001430574,0.0018620663
0.000583891,0.00084059255,0.0010464496
0.0,0.0030526232,0.0022126832
0.0,0.00069889973,0.0010924749
0.0038123692,0.0023304862,0.0020299505
0.0,0.001180191,0.0009423602
0.00074383675,0.000658674,0.00097524124
0.000984863,0.0013372613,0.0016202375
0.0,0.0011941384,0.0012294742
0.0,0.0011044007,0.0014156739
0.0,0.0016094412,0.0
0.0020923042,0.00076449086,0.0014140991
0.0,0.0012273544,0.00091789255
0.0010635369,0.0014079694,0.001958546
0.021104198,0.0006412133,0.0012393381
0.00063703104,0.00086446747,0.0009176975
0.00029751638,0.0007168832,0.00036947904
0.0004987588,0.0012105379,0.0014606386
0.0,0.00083786243,0.00076297845
0.002101619,0.0006045397,0.0007275456
0.0,0.0010286086,0.00061253726
0.0,0.0015542198,0.0
0.001139449,0.0015807291,0.0015029982
0.0,0.0019142425,0.0
0.0,0.0013853977,0.0020644076
0.0011880992,0.0017286553,0.0009891235
0.0,0.0009023201,0.001571144
0.0003398731,0.001028116,0.0021813374
0.0,0.0011349572,0.0022878868
0.0,0.0021468701,0.0016183838
0.0,0.0022541995,0.002436395
0.00063627365,0.0005036186,0.0008635162
0.0012154124,0.00075661007,0.0014088316
0.0,0.0022281508,0.00179651
0.0008897622,0.0012761407,0.002204139
0.0041322922,0.0017321412,0.0024384176
0.0,0.0008586501,0.002459072
0.000564016,0.0011659533,0.0013929873
0.007528594,0.0026583252,0.0026063495
0.0,0.00088244193,0.0
0.0,0.00055363827,0.00078597077
0.0,0.0008957789,0.0011445174
0.0019556787,0.0007984556,0.0009608102
0.0,0.00072085543,0.0012941466
0.0,0.0019159816,0.0027882513
0.0,0.00084110844,0.0
0.0010530977,0.000998171,0.0017442809
0.0,0.0013645267,0.0012658528
0.0,0.0008252164,0.0012452491
0.0010013528,0.00092222483,0.0009176647
0.0,0.0008251489,0.00090462784
0.0020094637,0.0014937508,0.0020612543
0.0013232755,0.0021442845,0.0025384326
0.0,0.0029472597,0.0
0.0,0.00071394676,0.0015544639
0.008619845,0.004803843,0.005370643
0.0,0.0014285198,0.0011222897
0.0010285629,0.0027771231,0.0031365068
0.0006276463,0.0011429006,0.0017149956
0.0,0.00058080885,0.0012794185
0.0010897878,0.0013992931,0.00164343
0.0,0.001152429,0.001212331
0.0,0.001511702,0.0021550497
0.0007492576,0.0017188616,0.0014858473
0.0,0.00044126512,0.0010076257
0.0,0.0006918033,0.0
0.0,0.0010981475,0.0023429869
0.0,0.0012305343,0.002142847
0.0005541262,0.00093180744,0.0008053555
0.0038310161,0.001615228,0.00074733223
0.0005166582,0.0012368121,0.0018987282
0.0042811683,0.0034176551,0.002885557
0.0,0.0011827839,0.0
0.0019312605,0.0027134186,0.0024567456
0.0011974056,0.0035464223,0.0040464895
0.0,0.0054372833,0.0
0.0,0.0016245226,0.0021508837
0.0027449322,0.0008399389,0.00074361026
0.0006505667,0.003998515,0.0052059903
0.0,0.0014791472,0.0014130058
0.0,0.0018218409,0.0024409944
0.0026909243,0.0014160069,0.0015152764
0.0020023026,0.0034943868,0.004189935
0.0,0.0009883106,0.0
0.0006880771,0.0016556971,0.0030951316
0.002447907,0.002324475,0.0033118364
0.0,0.0012112457,0.000977348
0.0007811724,0.0023531476,0.0014478976
0.002215308,0.00313315,0.0038411021
0.0010408275,0.0010489612,0.0011719194
0.0,0.0008978126,0.0013261188
0.0011679156,0.000846273,0.0015256478
0.0032549817,0.00493526,0.0050782533
0.0009848697,0.0015514321,0.00067120005
0.0,0.0014416224,0.0021300062
0.0,0.00083386607,0.0014935856
0.0,0.0009657693,0.0010766906
0.0,0.0022869096,0.003303381
0.0,0.0012237282,0.0013051078
0.0,0.0009124431,0.0
0.0,0.0026445896,0.002383034
0.0,0.0018598915,0.0
0.0,0.0063975435,0.0
0.0014044255,0.0012139985,0.0011507631
0.002179792,0.00082014065,0.0009982523
0.00079010054,0.00063468504,0.0021273308
0.0,0.0010249437,0.0014330926
0.0003669773,0.0016358442,0.0029629522
0.0,0.0023316871,0.00072000397
0.0,0.0010459268,0.0008096172
0.0,0.00063583796,0.0021981571
0.0,0.00442773,0.0020243893
0.0030913672,0.0014131479,0.0023593525
0.001600972,0.0016396113,0.0021811095
0.001304989,0.00058293913,0.0013521949
0.0008462448,0.0036466676,0.004712945
0.0,0.002204789,0.0017847222
0.0,0.0010523216,0.0
0.00046801136,0.0018361668,0.0021726312
0.0,0.00086480496,0.00070203847
0.0007543577,0.0012824823,0.0022157794
0.0,0.0005954178,0.0015477955
0.007788638,0.0021299114,0.0020875412
0.0016490434,0.0011506387,0.0011779272
0.0,0.0016116856,0.0019586086
0.0,0.00169274,0.0
0.0,0.00086458155,0.002604338
0.0,0.0020956504,0.0013457837
0.0,0.0006173613,0.0012788561
0.0,0.0046102805,0.0
0.0014865296,0.000999888,0.0018487416
0.0,0.00067227014,0.0008769702
0.00418005,0.0032717276,0.002978341
0.0,0.0019493876,0.0019488982
0.0,0.001821911,0.0031704786
0.0,0.0015767696,0.0017536378
0.0,0.0011591363,0.0
0.0,0.0014661315,0.0016139555
0.00051424827,0.0007209446,0.0008674888
0.0,0.0009002912,0.0007818744
0.0,0.00089410396,0.0007120681
0.0,0.0011130956,0.0
0.0004057435,0.0025721309,0.0018623434
0.0,0.0008192426,0.0
0.0,0.0007555365,0.00062683114
0.0,0.0014095134,0.0
0.0007237043,0.0016371588,0.0036775165
0.00030923457,0.0006528654,0.00064963725
0.0,0.0009994317,0.0
0.0,0.0016936454,0.001528867
0.0,0.0008290817,0.0016204925
0.0,0.004006586,0.0
0.0,0.0005219677,0.0010844261
0.0017408802,0.00081373705,0.0012989349
0.0,0.0025342866,0.003731574
0.0,0.0005648288,0.0003730771
0.0,0.0010149577,0.0008464572
0.0,0.0012980391,0.002046276
0.001647688,0.0016598314,0.0010978911
0.0,0.0016113761,0.001040399
0.0,0.001280712,0.0
0.0,0.0013318481,0.0016107588
0.0008287775,0.0009417522,0.0011205411
0.0,0.0025353488,0.0042664423
0.0016466462,0.0017982536,0.00255536
0.0021856814,0.0019157383,0.001379604
0.00083854323,0.001377307,0.00067389663
0.00037444622,0.0010267773,0.00030149496
0.0024008641,0.0023312182,0.0036284532
0.0,0.0008870787,0.0007276816
0.0015389267,0.0012994863,0.0011649237
0.00041873154,0.0014008854,0.0024868005
0.0,0.0007727189,0.0021759823
0.0,0.001169155,0.0011791756
0.0,0.0016536086,0.0022329022
0.0005126428,0.0009743301,0.0017421972
0.00062465743,0.0016944502,0.0015726743
0.0,0.0010725281,0.0010068837
0.0003684176,0.0010520978,0.0013196452
0.0,0.001625396,0.001599975
0.0,0.00097047846,0.00090494246
0.0017454748,0.0018543466,0.001963488
0.00084595283,0.0031742223,0.004008235
0.0,0.0037846197,0.0
0.0,0.00087022496,0.0014498107
0.00035678028,0.0005690964,0.0009102628
0.0011626853,0.0019578564,0.0027057414
0.00039585232,0.0031288296,0.0030653859
0.0,0.0011624892,0.0020770594
0.0,0.0023761243,0.0020164894
0.0021018772,0.00089817133,0.0014419939
0.014591238,0.003086171,0.002555752
0.0,0.0009582242,0.0013357997
0.002213075,0.0014877152,0.0021255384
0.0,0.0022738946,0.002605361
0.00087498105,0.0010897011,0.0010612514
0.0,0.0007732682,0.0023249276
0.0,0.0011709965,0.0017683485
0.0038310715,0.0011687049,0.0018814539
0.0012213744,0.0013092766,0.0009968469
0.0,0.0017212098,0.0
0.0008381719,0.0016025661,0.0018131936
0.00029940467,0.0015012227,0.0027123007
0.0,0.001388597,0.00095063803
0.0,0.0014059371,0.0
0.0012946829,0.0016323037,0.0025705313
0.0,0.0020266243,0.0019482294
0.0006960839,0.0013891025,0.0017913311
0.0,0.00081205025,0.001244386
0.001532958,0.0035417469,0.0056451284
0.0,0.0018263257,0.0
0.0008483503,0.0015377738,0.0029202148
0.0011755112,0.0006761584,0.0013138114
0.0,0.00091913465,0.0017568999
0.0,0.0012909282,0.002216243
0.0017606743,0.0008855992,0.0012243461
0.0006334588,0.0016243062,0.0021921906
0.0009132569,0.0008380051,0.0008779604
0.0021210136,0.0018635117,0.0017979968
0.0,0.00059505505,0.0012108902
0.0,0.0016251456,0.0022658445
0.0,0.0007457072,0.0012382873
0.0057902555,0.0006948547,0.00086384173
0.00029957818,0.0008709897,0.0014561925
0.0005069238,0.001569331,0.0020026846
0.0,0.001603332,0.0016540025
0.0,0.0012416141,0.0014150626
0.0004646066,0.0015582407,0.0011161309
0.0027191779,0.0033956296,0.0040144045
0.0,0.0014308008,0.0019038107
0.0,0.0016888308,0.002418104
0.0,0.0014245934,0.0
0.0,0.0010471216,0.0013062699
0.00079470297,0.0009963189,0.0012449378
0.0,0.00084368157,0.0020751639
0.0,0.0007551692,0.0021643983
0.0,0.00096550747,0.00058092235
0.0,0.0017896345,0.0016695907
0.0,0.0018852688,0.0022313972
0.0,0.0008490892,0.0006951008
0.0,0.00066818384,0.0016349587
0.0,0.0021020274,0.0030472968
0.0038988239,0.0018083772,0.003001175
0.004974453,0.00093221286,0.0018556236
0.0043874416,0.0014613682,0.0014765366
0.004160843,0.0012051275,0.0018756449
0.0006238672,0.0011204268,0.0016807423
0.0022143035,0.0025274982,0.0034840375
0.00041799212,0.0021142284,0.0035677115
0.0,0.00065577973,0.0010539808
0.0,0.0012274521,0.001334949
0.0005819974,0.0011680615,0.00051640364
0.0012895673,0.00077552116,0.0013079639
0.0,0.0041501634,0.0
0.0,0.0006380188,0.001101517
0.0,0.0014315302,0.002178118
0.0026811662,0.001444175,0.0016056407
0.0,0.0019698255,0.0
0.0027101072,0.0020556943,0.0013967151
0.0,0.0030060092,0.0024949508
0.0011900186,0.0027208035,0.001827941
0.0006629534,0.0014752131,0.0019030675
0.0,0.0039604097,0.004968186
0.0022496246,0.0020147203,0.0018895068
0.0,0.0014381082,0.0026547997
0.0,0.0009383883,0.0010474803
0.0,0.0004173716,0.0008677761
0.0,0.0031924536,0.0
0.0,0.0026569678,0.0026951183
0.00059666944,0.0016161159,0.0019016948
0.0015288664,0.0011532125,0.0017773233
0.0,0.002292593,0.0043075024
0.0,0.0012784328,0.0010565856
0.00063688227,0.0004449251,0.00059207866
0.0010006684,0.0013972366,0.0020220936
0.0032227358,0.0014912011,0.0018704459
0.00044497073,0.0016604409,0.0019046278
0.0003225274,0.0016503624,0.0014949465
0.0011226331,0.0014886413,0.002037167
0.0,0.0007800817,0.0005878296
0.0010856711,0.0008050402,0.0012132174
0.00028992296,0.0016398526,0.0030486628
0.0006295438,0.0014678312,0.002797351
0.0,0.0009729009,0.0012502422
0.0,0.0026033048,0.002237929
0.0,0.00096411834,0.0011020767
0.0,0.001935253,0.0
0.0,0.0007628978,0.0
0.00046732757,0.0022568144,0.0038995566
0.00052950036,0.001067671,0.0021886907
0.0010290478,0.0010620907,0.0013197646
0.0,0.0014630662,0.0016498376
0.003310794,0.0025995641,0.002732209
0.0,0.0015896966,0.0010795768
0.0025432298,0.0008005346,0.00086555624
0.0017434566,0.0015211286,0.002469376
0.0,0.0006535672,0.0015529664
0.0,0.0017374408,0.0031069468
0.001008781,0.0014489325,0.0014034883
0.0,0.00066752534,0.0006324965
0.0,0.0014049408,0.0
0.0,0.0010259802,0.0005703562
0.0,0.0014753701,0.0020759245
0.0009287064,0.0015059467,0.0022304824
0.0,0.0014012306,0.0031057103
0.0,0.0029411877,0.0
0.00062742824,0.001341892,0.00081927486
0.002093012,0.0051520737,0.0070766755
0.0010731459,0.0015188665,0.002024897
0.0015797955,0.0016942575,0.0017137593
0.0,0.001988483,0.0029809591
0.0,0.0012902815,0.0018988125
0.0010008527,0.0018111711,0.00090414827
0.0,0.0016828461,0.0034286233
0.0,0.006248931,0.0
0.0025959418,0.001796057,0.0023974308
0.0,0.0018139372,0.0009863325
0.0,0.0011009672,0.0020814082
0.0,0.0005208749,0.0008190362
0.0,0.0011119355,0.0022174893
0.0,0.0009388427,0.001497637
0.0010487717,0.0015458737,0.0018356357
0.0,0.0017545621,0.0022350713
0.0008469686,0.00062485825,0.00063615997
0.0,0.0010728716,0.0014216122
0.0,0.0008883405,0.0013473659
0.0,0.00042580947,0.0
0.0,0.000993517,0.0010884497
0.00060864707,0.00088680774,0.0015388146
0.0,0.003984093,0.0
