SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.14579503,0.006043403,0.009612232
0.017689344,0.0045670792,0.003746851
0.021726936,0.00438712,0.0047873594
1.3996804,0.018891845,0.018615833
0.4508558,0.013789387,0.02191326
0.0015510232,0.0025572898,0.0031624509
0.0,0.0003201023,0.00061574584
0.8256499,0.011386081,0.011173158
0.2966549,0.01096823,0.011837364
0.0,0.001511327,0.0017028609
0.8339728,0.01642515,0.015828077
0.0016211864,0.0033472753,0.0050731683
0.25561506,0.010520296,0.015932111
1.0496942,0.011462898,0.0111189345
0.0,0.00720144,0.0
0.69001323,0.010214973,0.008396066
0.00033699043,0.0006962618,0.00084918056
0.386157,0.014483991,0.015416119
0.021167653,0.004374127,0.0034488607
0.047559343,0.010666707,0.018948926
1.1623646,0.016772551,0.020742865
0.010423373,0.0033491876,0.0037880852
1.3681113,0.016757447,0.015144022
0.0,0.0037550684,0.0
0.3581788,0.01565553,0.019766595
0.87702215,0.011630354,0.011046139
0.7989103,0.013715567,0.011468279
0.011615708,0.0043906383,0.0062271673
0.727028,0.014243863,0.019621406
0.09816217,0.008549891,0.011669399
0.74683887,0.01835638,0.024571426
0.79673755,0.014516988,0.0151968645
0.22902155,0.008066311,0.0075116754
0.45554847,0.014799386,0.015019362
0.055962075,0.0032136189,0.0034187248
1.897398,0.01616279,0.012428618
0.5860316,0.01691962,0.025416907
0.40810323,0.015819363,0.017891627
0.0036513174,0.0039087962,0.0016499643
0.015932301,0.004423272,0.0046679843
1.5620348,0.009963539,0.012190525
0.0005454379,0.002084397,0.002771728
0.0028700302,0.0013305246,0.0016786202
0.078473195,0.011709129,0.016619043
0.82135904,0.019036222,0.020731764
0.0,0.0018257222,0.0
1.2219621,0.01772087,0.019730454
0.0,0.0014423442,0.002821805
0.0,0.0012582145,0.0
0.51014334,0.0131309,0.011362374
0.38816115,0.011011285,0.012586009
0.0016670068,0.00196408,0.0026606466
0.0005609557,0.0010692781,0.0023233711
0.4407637,0.018536577,0.018649148
0.66812325,0.008332662,0.010721982
0.09618983,0.008382921,0.011695985
0.0035701466,0.0053941645,0.0069871936
0.018707732,0.005804346,0.004752347
1.321153,0.01921225,0.017480794
1.0793257,0.012330349,0.010239401
1.0276729,0.018995525,0.01848328
0.6881287,0.011171304,0.013133087
0.029576875,0.0040150313,0.0040694927
0.8950201,0.019788139,0.023676595
0.0,0.0016332964,0.0
0.0,0.0019516571,0.0
0.70397156,0.011026675,0.013398098
0.027568713,0.0030140067,0.0022013958
1.3545588,0.01836195,0.021280883
0.30788043,0.015681399,0.016108243
0.23624668,0.010005379,0.013285278
2.0876052,0.01628185,0.013087744
0.9435463,0.013823121,0.011710045
0.0637114,0.0058260937,0.0044873576
0.3109475,0.012172138,0.012517482
0.19915508,0.009407404,0.01050899
0.5431896,0.011526243,0.007697857
0.042640455,0.0054585943,0.0050821328
0.010434636,0.005729994,0.004142422
0.07899845,0.0026356755,0.0031867782
0.7201202,0.009547801,0.0097037535
0.3192623,0.010379859,0.013288315
0.5287092,0.017836036,0.018414257
0.0,0.0037359186,0.0
0.34317258,0.011491605,0.008101543
0.03192915,0.0034368653,0.0025183605
0.07614751,0.0030982315,0.0025035404
0.013215983,0.004712484,0.0039977543
0.008484484,0.0038028238,0.0054397797
0.0006674019,0.0012081324,0.001094018
1.9406059,0.014885709,0.010965075
0.0038625044,0.0011545225,0.0024740633
0.40627366,0.01732331,0.019367635
1.8635364,0.016209338,0.014859349
0.0031714025,0.0050922264,0.006579122
0.8315587,0.016217576,0.017254928
0.414511,0.019410776,0.027786747
0.042348914,0.0045458525,0.0044060317
0.7263503,0.017362388,0.020794317
0.00042179154,0.00056102255,0.0014386106
0.001094453,0.0008460429,0.0025592984
1.1745303,0.014539745,0.009994764
0.033902,0.0022282996,0.0031803686
1.3444378,0.013362083,0.010898479
1.6949482,0.01608422,0.013212485
0.017834015,0.005358157,0.004666693
1.937735,0.016448796,0.010763808
0.80762076,0.014299668,0.012272792
0.024777638,0.002918687,0.001930338
0.4947556,0.010744463,0.008492065
0.46396405,0.008457727,0.010218055
0.0,0.0014429897,0.0021141176
0.79904026,0.015396364,0.015073357
0.000516077,0.0014725623,0.0027499665
1.4540268,0.013995919,0.010467481
0.63856834,0.014894567,0.015770964
0.122633845,0.008225753,0.008194285
0.64225006,0.007837546,0.0073437765
0.18962276,0.010513693,0.0109278085
0.008521762,0.0016936297,0.002257209
0.06510436,0.0020100232,0.0027228845
0.4111841,0.013445099,0.011713143
0.31387606,0.0118878735,0.011400962
1.852151,0.016854685,0.015485951
0.0,0.0010012843,0.0
0.4526839,0.020648818,0.02377263
0.66302633,0.01810724,0.026103081
0.0,0.002785409,0.0022151761
1.1502738,0.01314106,0.009757375
0.18723251,0.012142003,0.010860821
1.3240784,0.011946308,0.010266328
0.9742128,0.018725477,0.018064784
0.0,0.0014288978,0.0010897621
0.9350269,0.014907098,0.015379718
0.0,0.0043198075,0.0033975465
0.015630553,0.007898921,0.009784893
0.20728256,0.0067962725,0.0053634155
0.46374366,0.0111585595,0.011834626
0.9483763,0.010770633,0.0101595875
0.9242648,0.012402245,0.010948618
0.75047964,0.01588471,0.01733
0.031080814,0.0047483193,0.004765593
0.0,0.0016339958,0.0025224355
0.9953991,0.012954849,0.012224807
0.03266766,0.003336102,0.0027814622
0.019342806,0.0024965657,0.0016597721
1.0131998,0.017477434,0.016010925
0.0,0.0027546657,0.0028258362
0.47366238,0.015562275,0.015418426
0.0,0.0063867304,0.0
0.0,0.0009299557,0.0
0.37452272,0.010483166,0.012074925
0.043731783,0.0062603634,0.006458862
0.0,0.00090728054,0.00093529455
0.6041458,0.013262991,0.010472741
0.00039687115,0.0020336,0.002898953
0.002716638,0.0016256709,0.0028004579
0.15384823,0.015476741,0.02211986
0.06191975,0.0069437525,0.006358993
1.092709,0.01098701,0.010165439
0.1060881,0.00869097,0.01309495
0.13960685,0.007560776,0.009228278
0.10185179,0.007692632,0.008468605
0.25158092,0.011997537,0.010619319
1.2798963,0.015825104,0.013749464
0.30811223,0.006141828,0.0052172183
0.13792984,0.007131482,0.005985426
0.3281612,0.008129701,0.008230245
1.4087987,0.01292002,0.01328549
0.004455928,0.0026168674,0.0038296625
0.06669826,0.007712074,0.008564381
0.038372952,0.006797484,0.006883696
1.8060329,0.014520586,0.01469096
0.4550345,0.018955024,0.015403128
0.0,0.0007724509,0.0
1.005407,0.018968955,0.017038649
1.1359906,0.0163216,0.012775955
0.56903476,0.014332849,0.016528744
0.07001182,0.007926416,0.007300857
0.007979753,0.0056165946,0.00805897
0.58555263,0.0060674096,0.005416872
0.0035785595,0.0028108105,0.0030727538
0.070441484,0.0041213487,0.0038830047
0.5518046,0.015226594,0.018420015
0.017346114,0.0034218067,0.004399605
0.000589629,0.00074417103,0.0008190054
1.681499,0.016213445,0.018363498
0.0078067533,0.005454699,0.0060679517
0.8334008,0.017815582,0.020866
0.27293327,0.008006734,0.007623069
0.048953403,0.009537444,0.013268201
0.019701183,0.0073317294,0.007217797
0.08129122,0.0054589035,0.0031359058
0.012776886,0.0025277345,0.0024059298
0.0,0.0011717628,0.0
0.0,0.0032706163,0.0
0.2689731,0.0128807435,0.011572832
0.7313659,0.00869714,0.006625761
0.07164296,0.005795468,0.004202205
0.6484607,0.009141505,0.008369269
0.02095618,0.0039261826,0.0042705573
0.8471627,0.017013798,0.016672103
0.04862353,0.0070800823,0.0135412775
0.53574616,0.016860433,0.017350245
0.67581564,0.021257874,0.019706108
1.8309485,0.007843256,0.009789928
0.00050029816,0.0016976637,0.0018391055
0.3863546,0.01547781,0.018160919
0.0,0.0021412445,0.0019041701
0.2905063,0.017095568,0.016733656
0.5015229,0.012692155,0.013436008
0.8827016,0.018394828,0.02330163
0.0,0.0023803373,0.002369221
0.0,0.0010929179,0.0
0.88879085,0.008901884,0.008845659
0.22479105,0.008102002,0.0058542606
0.36999097,0.01943572,0.02928144
0.5540758,0.017821854,0.01840248
1.0903875,0.013119173,0.015983695
0.0,0.0019267448,0.0021193027
0.0,0.00086165307,0.0022054338
1.2742718,0.018040769,0.018110236
0.0524426,0.007938472,0.009207386
0.9790542,0.009866549,0.0108748
0.043447107,0.004663842,0.0071394746
1.5872657,0.01712241,0.019521624
1.0825647,0.014001976,0.012176442
0.17196211,0.012246436,0.0086405445
0.008303504,0.0031115927,0.0030919167
0.072602645,0.0056336084,0.007313351
0.6836399,0.017809268,0.014916233
0.010173754,0.005051304,0.005244928
0.7473455,0.014201849,0.007901845
0.5955187,0.016118295,0.019710481
0.592269,0.0134654,0.01150136
0.008407374,0.0014903188,0.00088427786
0.0017785107,0.002209541,0.004299014
0.41717866,0.013345738,0.0140050175
0.23592469,0.011714524,0.013362271
1.0530323,0.011459737,0.010120248
0.5249761,0.016037943,0.015613786
0.1904444,0.012300636,0.009945101
0.3074402,0.015423941,0.020816175
0.01733921,0.005119566,0.0047075497
0.0,0.0017294395,0.0045462297
1.697396,0.010503434,0.009204148
1.8607672,0.01521066,0.014225228
0.8233932,0.014533189,0.013743829
1.0198516,0.010942832,0.01090328
0.1581215,0.00414318,0.003619048
2.2182567,0.010684318,0.011772971
0.07202167,0.0046798782,0.002999396
1.2465061,0.020634912,0.0229806
0.025310136,0.0032005748,0.003754569
1.2663155,0.01827721,0.018927589
0.0,0.004868684,0.0
0.26903772,0.010914742,0.01122862
0.0,0.0007637949,0.0010329369
0.027177157,0.0039179674,0.004910464
0.013684775,0.002766861,0.0034884163
1.052262,0.018162265,0.021037707
0.4818428,0.012784354,0.011912567
0.07101041,0.007360511,0.007159889
0.0,0.0015972106,0.0016180465
0.00045114828,0.0019681389,0.002971772
1.1767251,0.017446186,0.017054986
0.099449515,0.0127185425,0.018243613
0.78628784,0.016102511,0.016411494
0.001009121,0.0011564076,0.0015560215
0.08827181,0.005748999,0.007370193
0.92478573,0.018999191,0.026193758
0.0,0.0015936855,0.0021312097
0.0,0.0032412682,0.004704968
0.8207939,0.015517552,0.012385315
1.9794364,0.011339432,0.013309014
0.0018188546,0.0015308881,0.0018900043
1.2334889,0.018689942,0.018735327
0.0,0.0025358873,0.0
0.6636992,0.015058435,0.0220815
0.12777796,0.0071879975,0.0072839465
0.0004851404,0.0007657212,0.00056641083
0.0010979552,0.0031057852,0.0018962075
0.20526418,0.014133328,0.01565425
0.040263407,0.0054082545,0.004173527
0.0055159084,0.006753586,0.005108884
0.5119274,0.010898511,0.011501038
0.27798897,0.0070679365,0.011083607
0.10683122,0.013912855,0.019336987
1.4457021,0.019970119,0.020982716
0.92797136,0.015645465,0.018661916
1.469754,0.015407151,0.014033482
1.68331,0.017726338,0.019392129
1.1321785,0.017571634,0.02077125
0.3750606,0.008721112,0.007910891
0.0015256266,0.0061619403,0.004597681
0.0011374889,0.0021119586,0.0018345822
1.0206445,0.018024663,0.022156008
0.0,0.0033055341,0.0
0.76054716,0.013053874,0.010084994
1.5786995,0.011357726,0.010193875
0.5158615,0.009533683,0.007835846
0.010682272,0.0038407107,0.0044978806
0.019905424,0.0018643003,0.002514986
2.007567,0.01729977,0.013861065
1.1901426,0.01808655,0.015945354
0.0,0.009557621,0.0
0.83671427,0.017146766,0.01743756
0.0,0.0017485954,0.0030536118
0.49833637,0.010464164,0.012698707
0.18719882,0.0037209513,0.0032495502
0.009837778,0.0046922634,0.006284933
0.0,0.0013108135,0.0
0.53958637,0.01643047,0.017369939
0.022795254,0.0055783265,0.005223731
0.0,0.0039589587,0.0
0.8475452,0.012099429,0.010628621
0.312901,0.013585954,0.012980359
0.16154075,0.0072106402,0.007236093
0.0,0.0016511675,0.0
0.556407,0.010414042,0.0101690935
0.026519561,0.004253087,0.0026356908
0.008297505,0.002674784,0.003772485
0.08605053,0.018940762,0.019577317
0.5093653,0.010331685,0.00863558
0.21037483,0.008257667,0.007835044
0.0005561706,0.0011785271,0.00081607077
0.0,0.001122435,0.0
0.9739129,0.013419903,0.013358577
0.006782964,0.002641254,0.0025026803
0.0017542748,0.0008500587,0.0009440416
0.29672438,0.013715326,0.0125791095
0.15380733,0.006142639,0.0052001886
0.052260768,0.0048459014,0.005861324
1.1724635,0.009261688,0.008906346
0.0055323606,0.004653211,0.003544036
0.0078206435,0.0023499688,0.0028136095
0.4141253,0.012871196,0.019224519
0.03733109,0.0044206367,0.0036080417
0.0,0.001113424,0.0014825906
2.0506525,0.018019225,0.016700752
0.3227158,0.011711285,0.015254093
0.24942516,0.008189904,0.008138348
0.22593598,0.006076202,0.0056479466
0.6813141,0.012363978,0.0155926095
1.4925088,0.019276734,0.01954516
0.41117987,0.014660968,0.014934201
0.0028284746,0.0026120292,0.0024697536
0.0,0.00096234423,0.0013767823
2.6012766,0.014248168,0.012738482
0.2970162,0.008771593,0.008376507
0.2809762,0.013220671,0.01304334
0.0038017351,0.0008751134,0.001246049
0.9623732,0.020400088,0.020162506
0.0,0.00083266257,0.0
0.94602865,0.01974978,0.028202318
1.137845,0.012356918,0.011376478
0.0,0.0012788007,0.002863624
0.00093154906,0.0024622865,0.0021863217
0.0076172207,0.0054654726,0.0041414634
0.49655175,0.018231623,0.01773378
0.81873137,0.014861652,0.02583543
1.9264112,0.014741052,0.014894363
0.6085873,0.01170096,0.013961558
0.33601707,0.012376381,0.007670955
0.039019912,0.007896127,0.009645793
0.4709099,0.010483273,0.009964429
0.0,0.0015064534,0.0
0.53362924,0.013084304,0.012830498
0.57592183,0.0118001355,0.011713269
0.02148242,0.0043069078,0.00293932
1.4259872,0.015474463,0.01742697
1.1532803,0.009767237,0.008943528
0.014614843,0.008621735,0.009295899
0.51211166,0.0153594585,0.013706226
0.0002745867,0.0022815645,0.0013713712
0.0,0.0011018146,0.0
0.36778802,0.01232983,0.012439847
0.04306991,0.005478696,0.004436387
1.3078215,0.013899939,0.011686037
0.6106215,0.011918797,0.01217311
0.0,0.00285972,0.0039670765
0.0,0.0045185816,0.0
0.60650986,0.0077530146,0.0063115414
0.37132347,0.0125376675,0.010915087
0.7886378,0.019050766,0.025384722
0.168828,0.019480562,0.032161087
0.0,0.0010383304,0.0020743227
0.0,0.00771493,0.0
0.95363,0.018363869,0.020403106
0.8935709,0.011040304,0.011266213
0.027010195,0.004578415,0.0050693606
0.00042913522,0.0016136378,0.0017217629
0.7767667,0.015104481,0.016188702
0.9549055,0.009927794,0.009341464
0.0044150646,0.0029917439,0.0033556437
0.9316059,0.013432886,0.012552135
0.0067766244,0.0013388534,0.0008815382
0.0,0.0014833227,0.001654881
0.00058939116,0.0016614734,0.0005845132
0.69159883,0.014112884,0.01208776
0.082796566,0.003669304,0.0044626025
1.0912037,0.012464843,0.0114950305
0.0,0.0011918034,0.0016193026
1.2148857,0.018080857,0.016633127
1.4565755,0.018612267,0.018529411
2.1542,0.012199017,0.011412769
0.46327338,0.012583145,0.01688093
0.48047552,0.015152862,0.015671343
0.0057550203,0.0047224457,0.0025848437
0.33798653,0.010612881,0.010986988
0.0,0.0016688743,0.0022343486
0.55115765,0.019064333,0.022053521
0.78707355,0.015034865,0.012152531
0.0,0.0015939272,0.0012461034
0.0,0.0079588145,0.0041205552
0.52151686,0.016671179,0.023506759
0.0,0.001410838,0.0010570583
0.6111488,0.019246634,0.02222561
0.004131409,0.0014022511,0.0018033838
0.9614049,0.015996458,0.01483374
1.0075015,0.015180591,0.011709093
0.01814224,0.0077016037,0.0069111115
1.1036081,0.017386597,0.013578939
0.51157194,0.015953245,0.01883614
0.5102847,0.011370717,0.010673436
0.14843386,0.007546087,0.0060034986
0.0026291148,0.0014074369,0.0019344083
0.00070923235,0.001840105,0.0021215759
0.20139721,0.019675931,0.02923746
0.009482155,0.0038931936,0.002771179
1.7901745,0.011125743,0.01016185
0.0013798095,0.0016189737,0.0017473
0.0,0.0010860995,0.0015756835
0.0,0.0012405132,0.0030793801
1.2279006,0.01693482,0.019849699
0.0,0.0010018958,0.0018658916
0.0,0.005403828,0.007425873
1.3330889,0.019326026,0.020604437
0.4816072,0.011940377,0.010054313
0.13178469,0.006360959,0.005103551
0.005036331,0.006697834,0.010789267
0.90732527,0.015497704,0.017151684
0.41859335,0.011731026,0.00868585
0.2884252,0.009813447,0.01397146
0.0,0.0022708091,0.00161301
0.79086906,0.008218575,0.006978291
0.015924562,0.0077439197,0.006798627
0.8401539,0.01909099,0.0198555
0.0,0.002789935,0.0
1.8757132,0.016171712,0.014854807
1.0309898,0.015634304,0.010184018
0.85564333,0.015541595,0.01255826
0.0,0.0006095604,0.0014551518
0.82473946,0.010880847,0.011690709
0.0,0.003897753,0.0
1.0443527,0.013041733,0.012612743
0.0,0.003551864,0.0
0.59788233,0.014520522,0.016177725
0.0,0.0025097597,0.004077829
0.098761044,0.00614181,0.0073591904
0.74842405,0.0168923,0.019116886
0.14963436,0.0064000455,0.0038902054
0.15724401,0.0056896303,0.0057099788
0.0049641747,0.0029025003,0.0035469248
0.0114161,0.004021262,0.003619072
0.041070014,0.0059296233,0.006825399
0.0,0.0016320802,0.00375839
0.7285527,0.01733822,0.017446386
0.0,0.00371334,0.0
0.50980324,0.012973284,0.015579499
0.0022652363,0.007832515,0.0052482905
0.011432649,0.0053747967,0.0059810523
0.0,0.0022397095,0.0
1.3508613,0.019773625,0.018479435
0.0,0.0055223675,0.004810308
0.831816,0.014244365,0.01563545
0.0,0.00053012854,0.0
0.0,0.0041912724,0.0052231476
0.83611155,0.019389665,0.023791222
1.3659289,0.015461627,0.015577703
0.0019652655,0.0029818793,0.0040716697
2.5838966,0.017073631,0.019720485
1.7171957,0.013588087,0.017321544
0.6239591,0.011750111,0.009347649
0.090007916,0.0077344095,0.0074563236
0.8335029,0.012330457,0.013976054
0.23578633,0.0141652785,0.01184637
0.0,0.0017209133,0.0027587276
0.03264614,0.004983996,0.005491485
0.0030620117,0.0055243755,0.006241712
1.5493736,0.0125634605,0.009485506
0.09695928,0.0040638093,0.004182713
0.37564167,0.01692722,0.02372772
0.26510918,0.0111677535,0.011108344
0.002218964,0.0034597574,0.00495362
0.01779011,0.0029024011,0.0026545587
0.0,0.003432971,0.0056827525
1.2802838,0.017523931,0.01713562
0.004594889,0.004097876,0.0060605197
0.0,0.0027653216,0.0
0.38616198,0.015678076,0.01955402
0.11151828,0.009324996,0.0086599905
0.4385757,0.010538696,0.008774603
0.028840335,0.0052550915,0.0031711848
0.07055643,0.0050655287,0.0057115415
0.85892993,0.017705742,0.01994312
0.82425356,0.01743365,0.017910745
0.01874928,0.0047416035,0.0025321885
0.50252455,0.014237659,0.0152736185
0.00046838706,0.001627291,0.003125881
0.013412447,0.0021835587,0.002559126
0.71869016,0.020503754,0.027800547
0.45190075,0.014497473,0.0166026
0.035835568,0.0027191325,0.0028670116
0.0,0.0032883163,0.0044149845
3.2354784,0.013376703,0.015625559
0.0,0.0010204419,0.0
0.0,0.0008331057,0.0
0.18563525,0.01522796,0.014545958
0.31930017,0.009592547,0.008984139
0.72783774,0.0092496555,0.0074437507
0.001812835,0.0052927784,0.0069677006
0.29696023,0.012316475,0.011965948
0.09226012,0.00788254,0.0074909697
0.90451014,0.01474142,0.01581797
0.5808554,0.017566377,0.018944379
2.13966,0.017294757,0.0146024255
0.5688686,0.011858997,0.009905443
0.07270932,0.005062677,0.004700837
0.002130843,0.0017028234,0.0016887654
0.79015356,0.019814989,0.019584538
0.0,0.007702568,0.0
1.2339737,0.01524438,0.020113254
0.0,0.000735172,0.0007089291
0.0,0.002906973,0.0
1.2267424,0.0153861325,0.01578241
0.3694376,0.01557348,0.016226182
0.27162626,0.011228823,0.010970246
0.015015271,0.006929376,0.006677079
0.0,0.0018894778,0.0
0.9951129,0.01680168,0.021003522
0.0,0.0028127178,0.0035010548
0.35895494,0.007593898,0.0088556735
0.12801701,0.009633182,0.008024942
0.24478316,0.006872904,0.0060361167
0.0150886495,0.0030775997,0.0026719905
0.5163837,0.016414253,0.019615784
0.5448039,0.0053155906,0.0057353084
0.55620766,0.019648738,0.021933496
0.56403965,0.013460888,0.0111327935
0.04517866,0.004324379,0.004158635
0.0039680707,0.0043723676,0.005592895
0.70233977,0.011061079,0.014719419
0.02429923,0.007818844,0.00973026
0.0,0.000792072,0.0
0.36565724,0.01650614,0.02763711
1.3243041,0.018252943,0.017248986
0.0,0.0013346458,0.0
0.77944016,0.010643775,0.011259951
0.0,0.0017344133,0.0010012522
0.0,0.0012216463,0.0
1.8368998,0.016891755,0.01693881
0.0064199995,0.005582983,0.0075167282
0.0,0.0032037995,0.0
0.0,0.04100926,0.0
1.0345047,0.013462585,0.011095578
0.0066700527,0.007731166,0.009231294
0.30407858,0.012604991,0.010489958
0.015868623,0.0048288093,0.0041232603
0.72954047,0.018556317,0.019710701
0.49999163,0.014868078,0.014656068
0.8012578,0.012470433,0.012087048
1.4945003,0.017142683,0.014502318
0.0006127203,0.0018381894,0.0015632065
