SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0033590326,0.0028202455,0.0011991228
0.0,0.0013634161,0.0008049313
0.0076858094,0.003400762,0.0027489837
0.008308546,0.0037477394,0.003792751
0.00064161705,0.002787717,0.0024698395
0.00088661135,0.001798423,0.00290219
0.0015796353,0.0017365445,0.0015137764
0.007475593,0.0017597639,0.001290163
0.0,0.01826378,0.0
0.003400194,0.002579639,0.001956578
0.0,0.0066030007,0.0
0.00056850526,0.0014732552,0.0012397976
0.006545783,0.0033036242,0.0021538602
0.0016440739,0.00074325834,0.0010739815
0.005595472,0.0026243883,0.0038555833
0.005497847,0.0012586965,0.0017679642
0.007464706,0.003928276,0.0044372627
0.006659842,0.0018382974,0.001023024
0.0010445886,0.0006121992,0.00066262716
0.009073825,0.00064980314,0.0005865472
0.0069123707,0.0027997904,0.0023770328
0.0,0.0011856355,0.0011216732
0.00064882205,0.0023280755,0.0031332439
0.0046264245,0.0031581328,0.0035455793
0.0,0.00093103264,0.00095787784
0.0024149693,0.0011330055,0.0012986306
0.00031844125,0.0021387236,0.0015229814
0.007963544,0.0037478518,0.004512918
0.003929729,0.002545594,0.0037819599
0.0032497458,0.0021764983,0.0013715505
0.0021748464,0.0018274189,0.0012646924
0.0031809504,0.0016163897,0.0024190464
0.0074105924,0.0023406432,0.0018150521
0.0,0.0017585104,0.0012993029
0.005350066,0.0028785202,0.003869727
0.0017297429,0.0034500186,0.004709832
0.020406041,0.004602373,0.0058657792
0.031174317,0.004412138,0.0027219872
0.0,0.001690301,0.0016154461
0.006505646,0.0024983264,0.00276783
0.0,0.0060498663,0.0
0.0,0.00394519,0.0
0.0015553607,0.0014286573,0.0030458542
0.0,0.0013200482,0.0011270597
0.0038852068,0.0017883346,0.0013249591
0.0005355242,0.00037248764,0.00035438605
0.0076887556,0.0014690096,0.0024148207
0.014295754,0.00078932656,0.0018749074
0.0054924698,0.0023134076,0.0026943085
0.0034840843,0.002488341,0.0030474404
0.0084226,0.0066807778,0.0084092375
0.00046155465,0.0014437058,0.0022974955
0.009914149,0.0010494883,0.0009689676
0.005116678,0.0012643914,0.0012127946
0.012110583,0.0029971912,0.003907272
0.0025769135,0.0005781401,0.0006877482
0.0024362744,0.0048642536,0.0052053984
0.0036830606,0.0028812592,0.0020039582
0.0076469146,0.0053550336,0.003992629
0.009215531,0.0037115724,0.00265261
0.005398221,0.0038089803,0.0046435236
0.015175366,0.0047680363,0.0051231515
0.0019945789,0.000567896,0.00046281272
0.0065041794,0.0020624178,0.0019862817
0.0017000355,0.0032472243,0.0028623138
0.008195041,0.001934079,0.002216694
0.008797313,0.0017208817,0.001633553
0.0,0.0039975126,0.0
0.0036683844,0.0017418767,0.0013316515
0.003835488,0.001988865,0.0028798587
0.0033198239,0.001243836,0.0015508529
0.0035356495,0.0025468941,0.0038162644
0.005866083,0.002455382,0.0034491138
0.0015315537,0.0016315008,0.0016554825
0.009472947,0.0016299497,0.0021619333
0.0018884921,0.0017893962,0.0014424275
0.0017358676,0.00058583583,0.0006375075
0.021209024,0.0031339086,0.0033067456
0.007451385,0.0035091927,0.003561336
0.0015153463,0.0037840032,0.0053520002
0.0052830824,0.0015303411,0.0020494077
0.005649695,0.0045680893,0.004968928
0.005537528,0.0029695383,0.0029729607
0.0020914874,0.0025461344,0.0040320572
0.015437162,0.003612586,0.003785256
0.004013169,0.0006006528,0.0009017444
0.009089053,0.0026854721,0.0015817772
0.040025484,0.004971206,0.005376636
0.0,0.0027553253,0.003552216
0.0,0.0032501016,0.004673927
0.004569153,0.0013597631,0.00095782126
0.0050756033,0.002311052,0.0031243216
0.004326191,0.0014083759,0.0014676165
0.003355188,0.0006367864,0.0010464733
0.012814469,0.003608179,0.0034016303
0.0,0.0053894348,0.0
0.010590143,0.0016935354,0.0010919974
0.0019258109,0.00054658303,0.0006423675
0.0060566156,0.0020975377,0.0021138543
0.003911911,0.001091812,0.001303279
0.0067383274,0.0021209351,0.0012443515
0.009037394,0.00260616,0.0033521915
0.004317591,0.0018074192,0.0015975015
0.0044365376,0.0016485781,0.001734846
0.004340909,0.0021107676,0.0021887156
0.0010139579,0.0016189292,0.0013802655
0.008700744,0.0038984069,0.004338175
0.0043389713,0.0028079858,0.0027300857
0.005946133,0.004095047,0.0044496264
0.0012841432,0.002257998,0.0021539042
0.012093383,0.0049099205,0.004575246
0.0021321182,0.0021120892,0.0025253885
0.011512013,0.002897769,0.0021185807
0.0032316053,0.0007484965,0.00062399206
0.00057361485,0.0017055256,0.0030478062
0.0067054923,0.0023511997,0.0029437076
0.0005445591,0.0012361173,0.0013077996
0.037173603,0.0018214955,0.0016326893
0.00044963407,0.0009500439,0.0009406323
0.015706055,0.001066061,0.00054233626
0.0049301856,0.0015710557,0.0025988857
0.0,0.0021177125,0.0020409944
0.005242006,0.004353783,0.0051926677
0.013893718,0.0037899183,0.003322258
0.0029993488,0.0020500151,0.0015962223
0.0,0.002138319,0.0025660554
0.0,0.00055359903,0.0009582916
0.0,0.00275035,0.0
0.0014759214,0.0011310923,0.00051979534
0.0011772386,0.0008383378,0.0005929519
0.0014834953,0.0011200362,0.0010499423
0.0,0.0007606386,0.0012862183
0.004307184,0.0010814606,0.0014226653
0.014426358,0.0034677905,0.0035906374
0.0020412982,0.0015922915,0.001064983
0.0013353752,0.002304972,0.0038563346
0.0,0.0017984718,0.0005885892
0.003613002,0.0020306883,0.0018912929
0.0,0.002741675,0.002944104
0.0,0.003656988,0.0
0.0014480787,0.0007226034,0.0009111246
0.015293908,0.0028977345,0.0018332009
0.0013562508,0.0009239691,0.0013113581
0.0039480953,0.0025059455,0.00265762
0.0059554866,0.0018008688,0.0014326498
0.0115714865,0.0026580037,0.0027800293
0.0049713985,0.0020827642,0.0029315876
0.0010729708,0.0017632497,0.0017119037
0.0049655503,0.0044479114,0.0043395404
0.00837142,0.0044104187,0.0045850244
0.0011978073,0.003754015,0.0017982475
0.0003800574,0.0028390936,0.0010156421
0.0042404756,0.00078818714,0.0004340955
0.003355618,0.0017029475,0.0014166456
0.0,0.00097370276,0.0015405058
0.0064233197,0.0010673319,0.0014634567
0.0,0.0048573846,0.0
0.009023623,0.003340074,0.003488183
0.0046263672,0.0018589789,0.0017489509
0.0017815217,0.0029491233,0.0017549485
0.0047232476,0.0034818645,0.0037015567
0.004495443,0.0030532752,0.002723364
0.0,0.0014054966,0.0027129443
0.001083242,0.0016964682,0.0014719501
0.0062086903,0.0015062754,0.0020458286
0.009591898,0.002384806,0.002440013
0.007250279,0.0044312547,0.0058385446
0.003429573,0.003158208,0.0025976377
0.014313283,0.0020512315,0.0019658788
0.007638295,0.0026759813,0.0018633492
0.0037952552,0.0027148493,0.00418954
0.0003544504,0.0024504135,0.002352506
0.0012971254,0.002065723,0.0027447792
0.001866751,0.0018743316,0.0021895964
0.0019553641,0.0016995698,0.001742626
0.0075010047,0.0045110574,0.004709333
0.00060539396,0.002103014,0.0025217969
0.007390768,0.0012670044,0.0019589935
0.0006851583,0.0011407718,0.000947741
0.0014436698,0.0016389764,0.0016414514
0.0065593575,0.002155925,0.002470436
0.0034039111,0.0012585068,0.0010026095
0.004847009,0.0023398001,0.0021789381
0.009239957,0.0030534917,0.0040126652
0.0004933741,0.00082499144,0.0008569613
0.0039942632,0.002295064,0.0027548876
0.0,0.0041806526,0.008024787
0.0022961278,0.002451255,0.0024508273
0.0015882918,0.0016418163,0.0030183573
0.0043140855,0.0015529303,0.0016317021
0.0035813523,0.0024109338,0.0015759319
0.0024523574,0.0029072482,0.003329917
0.0,0.0015344415,0.0
0.0,0.0019731221,0.0
0.0,0.010100142,0.0
0.0034699491,0.004240877,0.0036749563
0.0027801509,0.0032869992,0.0027412921
0.0010559779,0.0034260282,0.0019130042
0.0029908856,0.0021236145,0.002014242
0.0,0.0019766355,0.002880436
0.008663891,0.0034139932,0.0024539728
0.0,0.00091407297,0.0013129053
0.0017758036,0.0010613396,0.0016010856
0.00504357,0.003559363,0.0042121294
0.0008412031,0.0008174335,0.0012324638
0.0012692919,0.0014580769,0.0022819014
0.0073131057,0.0025667155,0.0030124797
0.013506754,0.002569989,0.0016458468
0.006659089,0.0021348502,0.002998101
0.0011908612,0.00050928735,0.0003956319
0.000675565,0.00770272,0.011524779
0.0012356915,0.0003824113,0.000437793
0.0044938503,0.0042897495,0.004480414
0.0057857083,0.0034482887,0.004013209
0.003511351,0.0009353033,0.0010984148
0.006056344,0.005460427,0.004715708
0.007472066,0.0026174244,0.0024330702
0.0073345117,0.002009164,0.0015581691
0.0009858991,0.0017405752,0.0019622098
0.01116413,0.0018810164,0.00117504
0.013908333,0.006399578,0.004921876
0.0,0.0010354557,0.0011569557
0.0,0.0010676538,0.0019768116
0.00051209284,0.001779736,0.001749752
0.012614424,0.0037848742,0.0036825556
0.0,0.0012409938,0.0015446842
0.0045900154,0.0020829488,0.002084996
0.0004431676,0.0012637761,0.00217521
0.0006429971,0.00069799606,0.00077488826
0.00072060013,0.0009614501,0.0013412234
0.023679467,0.0036196453,0.004055685
0.0076992232,0.0021487484,0.0025682645
0.002563834,0.0016940866,0.002357789
0.0016019256,0.0008629983,0.0011212433
0.0014156527,0.0023790745,0.0019060732
0.0,0.0022410427,0.0
0.0,0.0021120536,0.0
0.0,0.0019347273,0.0019642778
0.003521301,0.0006515552,0.00052647066
0.007436754,0.0023704416,0.0029327858
0.007350414,0.0033285778,0.004314612
0.004769903,0.004720982,0.0052911113
0.0017084822,0.0011333053,0.0016042461
0.0052690245,0.002350929,0.0022222276
0.0030238323,0.0015481836,0.0031034206
0.0052175354,0.003003137,0.003350988
0.0,0.002448512,0.0016553373
0.0015558036,0.00042338736,0.00049685896
0.0007769929,0.00068631215,0.0011224879
0.008603934,0.003598446,0.0028504126
0.004511259,0.00092688954,0.0012578667
0.00082496874,0.001643732,0.001555145
0.015447138,0.0011964355,0.0012285402
0.0022454844,0.0046697618,0.004167943
0.013275707,0.0016515413,0.0026140185
0.0035470652,0.0045151985,0.007957373
0.00895429,0.004889012,0.0046322565
0.00097365613,0.001056397,0.0006067796
0.0016672126,0.0013756969,0.0010757669
0.0,0.0017290153,0.0
0.0,0.001368786,0.0
0.0053675403,0.009163625,0.012080157
0.0013683682,0.001921259,0.002309711
0.0032840474,0.0020774528,0.0011856502
0.0111806495,0.0025562756,0.0029022817
0.03872857,0.002957473,0.002357902
0.014133349,0.0036092713,0.0042932737
0.00041794343,0.0057033915,0.003469357
0.0,0.0019884112,0.0013864934
0.0005993194,0.0009697858,0.0014363942
0.0020808026,0.0019376584,0.0024534536
0.008417923,0.0017150441,0.00066369434
0.0015043684,0.0009447832,0.0006197286
0.006633647,0.004464626,0.006057353
0.009542915,0.003715001,0.0038612376
0.0033778257,0.0028578916,0.002569389
0.004301236,0.0034345577,0.0033721155
0.013275909,0.0041256845,0.004143633
0.0070743663,0.0034140232,0.0034912562
0.0,0.0037345716,0.0051660133
0.0,0.00042425905,0.0016219786
0.007832085,0.003700851,0.0038091915
0.0011386205,0.00059366436,0.0007822595
0.0016371983,0.002731618,0.0037253397
0.0032024167,0.00140243,0.0014089886
0.0042184936,0.005307973,0.0054522674
0.0009632941,0.0013470075,0.0015312727
0.0023904196,0.0023374755,0.0020886466
0.012390422,0.00380506,0.0035374237
0.0019854982,0.0014313034,0.00091180275
0.0047394927,0.0030943719,0.0025553836
0.005079646,0.0012316348,0.0008307567
0.0,0.0027842824,0.0019838747
0.00184227,0.0019194479,0.0013607363
0.016433975,0.0016879817,0.001369749
0.011811625,0.0056641265,0.0059458246
0.015044674,0.0034463264,0.0028138752
0.0,0.002172268,0.0014714457
0.005709767,0.0029525985,0.0025845424
0.00042101296,0.0018693614,0.0019389542
0.010222509,0.003242434,0.003168248
0.0024941275,0.0014517321,0.0015653328
0.005823128,0.0021138506,0.0023522885
0.00512374,0.0077207764,0.013721797
0.0039155516,0.0014825461,0.0017962838
0.012451317,0.005845043,0.0062786406
0.0,0.0022553273,0.0
0.0023829953,0.0018254517,0.0029057951
0.0050702863,0.0017141673,0.0013334486
0.0048759263,0.002234549,0.002308779
0.0012642236,0.0009573318,0.00098364
0.0,0.000655758,0.0011486183
0.0061482205,0.002096775,0.0018963554
0.0011892524,0.0033980738,0.003076924
0.0005872334,0.0014277993,0.0016287775
0.0032905813,0.0017154675,0.0017848543
0.0016582742,0.001302557,0.0015531204
0.003334905,0.00080617156,0.00086768036
0.013989266,0.0030230954,0.002004533
0.008650969,0.0040159007,0.0029469044
0.0031981752,0.002702872,0.0038034453
0.0024505106,0.0036217754,0.005044613
0.012969181,0.003103166,0.0027153953
0.0,0.0021462978,0.002525201
0.009041353,0.0025983525,0.002602466
0.0007049718,0.00054665067,0.0008323696
0.0018396688,0.0010961011,0.0013454434
0.0028032812,0.0030088737,0.0034224677
0.003108566,0.0019494422,0.0021855182
0.0,0.0019913719,0.00050715596
0.014359646,0.0051461626,0.002995156
0.010714848,0.002797609,0.0034257374
0.0031446696,0.0045528123,0.007979601
0.0017830281,0.0017225072,0.0019944303
0.003993284,0.0012475508,0.00069672894
0.0,0.0018662412,0.0021855275
0.009744003,0.0042174393,0.004892847
0.0021793544,0.0020823649,0.0023951973
0.0065154894,0.0021177253,0.0016170681
0.017889924,0.010421395,0.014579675
0.004582167,0.0021468638,0.0024839835
0.0060940506,0.0025492494,0.0021335636
0.006867936,0.0018607542,0.0016982154
0.0010792752,0.0023571404,0.0021119707
0.01775207,0.004887456,0.0064019365
0.023877136,0.00310778,0.0032318765
0.00430839,0.002711209,0.0029205778
0.0,0.0015975349,0.0
0.007445003,0.0019663996,0.0024616972
0.0012391949,0.0011210456,0.0010925423
0.00038777487,0.0011848493,0.00020884858
0.007780917,0.0031921268,0.0035753231
0.0,0.002035526,0.0017945394
0.0025911191,0.0023491369,0.0015926779
0.0,0.00546404,0.004770357
0.0015181159,0.002736638,0.0018345462
0.006430939,0.0044544395,0.00498113
0.00061573024,0.0026288398,0.0022530237
0.0,0.0012913444,0.001525268
0.0,0.003981718,0.003603116
0.0074680634,0.0028029527,0.003847026
0.002079648,0.0037328298,0.0051002894
0.0016335672,0.0010397512,0.0017889
0.0029129444,0.0019163518,0.0034193264
0.002355577,0.0014872856,0.0013288243
0.00031986577,0.0025625546,0.0019124139
0.0005867953,0.0025826308,0.0013988536
0.004683453,0.0016565103,0.0015642062
0.0040422333,0.0024314306,0.002561055
0.0021114722,0.0010030487,0.0023569341
0.0,0.0028819342,0.0031088036
0.0045488863,0.002444611,0.0022389374
0.0111871725,0.004357639,0.0042860713
0.0024301028,0.0049984786,0.006277462
0.006283742,0.0030679272,0.0026991633
0.01025375,0.0023544286,0.0028651122
0.0026909248,0.0030606969,0.0043661916
0.0042919083,0.0016320142,0.0019104002
0.0,0.0023530258,0.0
0.0014745655,0.00059724617,0.0010283821
0.0058106217,0.0020773485,0.0021888055
0.00308934,0.0037135906,0.0032597338
0.0007792767,0.0014490917,0.0015457054
0.0103215845,0.0023554827,0.001981986
0.0051254015,0.004100718,0.0047370857
0.0023585728,0.0018424167,0.0012925961
0.008317555,0.0067615765,0.006780287
0.00080327585,0.0012571455,0.0018353158
0.0,0.0020087878,0.0
0.0040466567,0.0014323946,0.00091297517
0.0,0.0024876536,0.0038059053
0.0024861218,0.0017811798,0.0017253951
0.009916732,0.0019256248,0.0014287606
0.0,0.00132388,0.0
0.0,0.0011697023,0.0
0.0,0.0030865904,0.0
0.0,0.0022068797,0.0024411802
0.0,0.001801383,0.0
0.0014968573,0.0010959822,0.0013638021
0.0,0.001689313,0.0023695068
0.00556062,0.0012423076,0.0012212754
0.0071489937,0.0021814853,0.0030339966
0.0,0.0018638703,0.002196306
0.0,0.0009673525,0.0006569473
0.0027401776,0.0011306423,0.0017773419
0.015463518,0.002381638,0.0025151616
0.0011314139,0.0013302348,0.0012018796
0.00040936083,0.0009965012,0.0011757079
0.0057053426,0.002005795,0.0022448825
0.0023758959,0.0014218446,0.0013397492
0.008339881,0.002560835,0.0024820613
0.007243864,0.003448126,0.0032989532
0.0010953451,0.003460444,0.0032474604
0.0,0.0015470586,0.0
0.0,0.0049529215,0.0038092746
0.009545937,0.0032886066,0.0033375646
0.004263929,0.0022859126,0.002319694
0.0042992523,0.0011008146,0.00148258
0.002407012,0.0026225636,0.0023802018
0.0028443031,0.0009352139,0.0020408963
0.0017674068,0.0013685945,0.0024739327
0.0,0.0011152993,0.0010827202
0.0025163314,0.0014860482,0.0009670928
0.0005542227,0.002754206,0.0016406378
0.0024057939,0.0022883331,0.0031384192
0.008856092,0.00084220374,0.00083809433
0.0,0.0010628382,0.0
0.0023604983,0.0015709279,0.0015592591
0.0,0.0020141297,0.00209203
0.004920585,0.0017916911,0.0017410412
0.0013166982,0.0008169996,0.0011837169
0.0037032855,0.0037706245,0.0034234906
0.0028163067,0.002068177,0.0023119207
0.0019651314,0.0033378182,0.0039345883
0.0009342444,0.0010110751,0.00097249704
0.007883933,0.0019720765,0.0024385224
0.0038972136,0.005416986,0.0044611585
0.05196556,0.0032602148,0.0023797853
0.003068721,0.0032118722,0.0027771923
0.0007019386,0.0011392991,0.0011945622
0.0049438006,0.0031730006,0.0032011103
0.00086954987,0.0013102674,0.0011170538
0.014196822,0.004272696,0.0036254076
0.0037624047,0.003111759,0.0023788144
0.0012991382,0.0027483334,0.0016405393
0.0011800161,0.0018928892,0.0015386307
0.0025114177,0.001127838,0.000942799
0.004480486,0.0043716216,0.004115714
0.0017718993,0.0008603955,0.0008528047
0.0024885193,0.0025599417,0.0042252294
0.00359574,0.0019235327,0.0021671283
0.0025094145,0.001571024,0.0022894181
0.0,0.0022247513,0.0
0.032009587,0.0022709472,0.001896989
0.008952389,0.0027422963,0.002066617
0.0033010296,0.0048563117,0.0053090905
0.0035779264,0.005156084,0.0053367224
0.0029174557,0.0027480582,0.0032124256
0.0,0.00072996906,0.0011772076
0.0,0.0030812675,0.0
0.0,0.0015276974,0.0
0.004317077,0.003245209,0.0044635036
0.0114077935,0.0031233719,0.0036346242
0.004295195,0.0024701455,0.0022324442
0.0,0.003050868,0.0
0.0039979005,0.0022928966,0.0025378016
0.0003346847,0.00057349546,0.00088068674
0.00042422945,0.00040355284,0.0005637364
0.005941577,0.0037099554,0.004532969
0.0025477996,0.0015850614,0.0012618679
0.00065982266,0.0031075508,0.0022715202
0.0089284405,0.0037738339,0.0031438374
0.0010795427,0.0010072192,0.0011815635
0.0050492105,0.0014965393,0.0025859454
0.0,0.0017061547,0.0013231474
0.0,0.0012163761,0.0010757438
0.0,0.0019450658,0.0015479133
0.004077964,0.0029601194,0.0012011382
0.0043797824,0.0022017031,0.002548604
0.0,0.0026143924,0.0
0.0036585415,0.0047041,0.00558531
0.004025807,0.0013013916,0.0015875683
0.0009155659,0.0011075863,0.0010126743
0.0030285614,0.0023685447,0.0046725976
0.0040395027,0.0017448625,0.002062355
0.0,0.0022499666,0.0
0.0,0.0020911952,0.0
0.013220871,0.0027339,0.0040636137
0.0025562977,0.0019211011,0.0012951816
0.0062622204,0.0024768317,0.0014685253
0.0034210975,0.0010961189,0.0008455478
0.006234042,0.0013369427,0.0018317364
0.0006360674,0.0015342161,0.0017241796
0.0014876884,0.0012206883,0.0015444233
0.0015133405,0.0011837954,0.0018543869
0.0040602307,0.0029370778,0.0020025284
0.0061832066,0.0027526969,0.0028687771
0.00065302127,0.0013916388,0.0018981395
0.0064936015,0.0019902543,0.0027087922
0.0074438886,0.0030240628,0.0026624848
0.0036086335,0.0011646573,0.002135224
0.011473617,0.003456297,0.0036856914
0.0073871077,0.0047109458,0.0033856393
0.0,0.00090357097,0.000683916
0.0013889797,0.002662086,0.0038910497
0.0,0.0026221662,0.0
0.0,0.00090597494,0.0
0.0062002903,0.0018480836,0.002172791
0.0014526156,0.0012873407,0.0016145515
0.010965646,0.0040698373,0.003624589
0.0034255055,0.0019425038,0.0019745692
0.007632319,0.0026078145,0.0018572432
0.0011341394,0.00088998047,0.0009033429
0.0031046027,0.0020946963,0.0033040016
0.0059128767,0.0016523352,0.0020683769
0.0037965237,0.0033003544,0.004287729
0.001445459,0.0034131038,0.0044791726
0.0022583483,0.004797358,0.0063701966
0.0059718285,0.002689351,0.003255164
0.0027587009,0.0016033117,0.0020463786
0.002644141,0.0048467815,0.005568761
0.0057897368,0.0045091556,0.005557188
0.00044505563,0.0009906249,0.001878128
0.0071798116,0.0024491134,0.0028301238
