SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0,0.0009619008,0.0
0.0012963105,0.0013418832,0.0016702006
0.0007973005,0.001096288,0.0024198242
0.0,0.002341528,0.0055124233
0.00433924,0.0019000799,0.0031598893
0.002392899,0.0010895473,0.0012831469
0.0032093865,0.0012546664,0.0023449436
0.0,0.0011078372,0.0016147639
0.0,0.0027065123,0.004361577
0.002886138,0.001206649,0.0013799573
0.0014277261,0.00074123696,0.0011941756
0.000579541,0.0012983122,0.0016718503
0.0038056492,0.0032988123,0.0043087243
0.00078707054,0.001033819,0.0018157967
0.0,0.001058742,0.0
0.012397254,0.0035285237,0.003243775
0.0016754245,0.0018730297,0.0027576669
0.0,0.0011915171,0.0023719147
0.0016369957,0.0011872301,0.0015809138
0.0015737169,0.0010391484,0.0016159612
0.001296678,0.0016505661,0.0020245535
0.00058374164,0.00064177177,0.0016001704
0.0,0.002074184,0.0019580247
0.0,0.00089598144,0.0
0.0,0.00069853436,0.0012662272
0.0,0.001115097,0.0
0.0006951954,0.00036828185,0.0010139574
0.0,0.0017751417,0.0018381206
0.00048076146,0.00036099748,0.0009908692
0.0030094895,0.0019521768,0.0039598946
0.0,0.00061043864,0.0017732789
0.0,0.0011576907,0.00090535515
0.0007675932,0.0012675684,0.0022745344
0.001700064,0.0010376528,0.0011052815
0.00062834594,0.0010099768,0.00057855627
0.0,0.0006104186,0.000810561
0.0009835304,0.002017624,0.0026987996
0.012231165,0.002212525,0.0018751427
0.0010929903,0.003239912,0.004566623
0.003085398,0.0020616371,0.0029281194
0.0,0.0028696794,0.003978479
0.0,0.0022097714,0.0
0.0,0.0013482199,0.0
0.009099374,0.0021178937,0.0023791385
0.0005836487,0.0008252851,0.0007365571
0.00070143706,0.0007023813,0.0020618625
0.0029788732,0.002353741,0.002665774
0.0,0.0024891077,0.0029777775
0.0006762696,0.0011062815,0.0023172046
0.0,0.0017680113,0.0019318488
0.0,0.0009903127,0.0023065947
0.00069520966,0.0012461729,0.0015679792
0.011131701,0.0026459899,0.002944625
0.0006948038,0.0005719452,0.00093801005
0.00083510345,0.002020581,0.0022195093
0.0026575637,0.0017775914,0.0030061868
0.00046241723,0.0009370059,0.0013094326
0.0066630337,0.0022384366,0.0025231345
0.0031132076,0.00077524927,0.0010435812
0.0,0.001358289,0.0017483957
0.0010731681,0.0008022653,0.0006182299
0.0014828531,0.0014887893,0.0024174969
0.0023566822,0.0017460381,0.0027735166
0.0012187257,0.0021491786,0.0024098498
0.002085821,0.0016285923,0.003286606
0.0,0.0012640939,0.00074313197
0.0,0.001667225,0.0015073712
0.0,0.0016573598,0.0013789425
0.0013117568,0.0020368202,0.0025509917
0.0,0.0023715296,0.0019206522
0.0076554385,0.0021353588,0.0030467457
0.002471592,0.0016555702,0.0019169366
0.00055599294,0.0034692897,0.0061456063
0.00044452146,0.0011221727,0.0017817057
0.00092350383,0.0021575252,0.0026774874
0.0,0.001290025,0.002126933
0.0021417367,0.0022686871,0.00267196
0.0018767361,0.0018408017,0.0022249075
0.0012984556,0.00074382167,0.0008019095
0.0032215563,0.0018480446,0.0017353646
0.0021956044,0.002057783,0.0020821006
0.0012470208,0.00062028953,0.00087597576
0.0033400552,0.0019702741,0.002018563
0.0,0.0010126441,0.0011150718
0.0007748918,0.0019251779,0.0025495
0.0017788471,0.000986583,0.0014844694
0.005540071,0.004377329,0.006532746
0.011452992,0.0015260162,0.0013131399
0.0025419393,0.0024626034,0.0023286403
0.0015537663,0.0038319412,0.0049506165
0.0004996556,0.0008559789,0.0016087779
0.00046023595,0.0013583981,0.0011089852
0.0,0.0014437896,0.0023340294
0.012042073,0.0029616433,0.0029665686
0.0027387268,0.0044411886,0.004982692
0.007242945,0.0011891571,0.001909818
0.0,0.0017008597,0.0032731518
0.0,0.0012106186,0.0015064062
0.0005572003,0.0032962079,0.0048346617
0.0,0.00038021643,0.0005071181
0.0016127825,0.0014555787,0.003021408
0.0,0.0018729758,0.0025770965
0.0029322947,0.0029782916,0.0022256863
0.0,0.002723563,0.0043519344
0.0,0.0023074397,0.0035173928
0.002940368,0.00074644847,0.001389528
0.0029115838,0.0035019186,0.003595192
0.00070443685,0.001500519,0.00084784196
0.0,0.0011160842,0.0009162507
0.005601677,0.002984832,0.0037155016
0.00048529042,0.0010547821,0.0005759834
0.00075341476,0.0013789486,0.001991826
0.0035179595,0.00094932923,0.0014787691
0.0016808863,0.000943698,0.0021036705
0.0,0.0014480248,0.0018691046
0.015174185,0.0009902727,0.0008862056
0.0,0.0013723287,0.002458921
0.0071263085,0.0019840093,0.0034714767
0.001179127,0.0009809023,0.0009605813
0.0030149193,0.0016232338,0.0018824668
0.0,0.0021149695,0.0018098062
0.0010842741,0.0007141331,0.0012991028
0.0,0.0016148743,0.0022980298
0.0005895416,0.0014741455,0.0021249256
0.002366169,0.002372551,0.0036858586
0.0032544406,0.0031316553,0.0030999621
0.003232381,0.0018880373,0.0011928553
0.0,0.0026076674,0.0032348705
0.0,0.0015809037,0.001549136
0.0036444017,0.001928384,0.001962262
0.0006567173,0.00095385214,0.0015279539
0.0,0.0016912259,0.0017220244
0.0005302163,0.0005956684,0.0012069856
0.0,0.0009840592,0.0
0.001764161,0.0013769874,0.002308197
0.0005692169,0.00057585165,0.00094282
0.0012755974,0.0014412447,0.0015647429
0.0033286344,0.0010704956,0.0011491083
0.0046397806,0.00408236,0.0037023919
0.0018956974,0.0014586376,0.0025589403
0.0,0.0009263116,0.0008547316
0.0,0.0013277233,0.0
0.0027711731,0.0023825145,0.0026397007
0.0038029526,0.0011675665,0.0015164961
0.0015535118,0.0007638268,0.00073345803
0.015442394,0.0015300103,0.0013039196
0.00068642857,0.001433372,0.0020539423
0.004770622,0.0016283897,0.0020704586
0.0,0.0007622906,0.0010138575
0.021896685,0.002073603,0.001946275
0.00032843708,0.0018804371,0.002281369
0.0,0.0009515721,0.00045406772
0.002501429,0.0016047843,0.0017483555
0.011251147,0.006617285,0.007825654
0.0,0.0018557459,0.0015988592
0.0,0.0009561845,0.0010455434
0.000493794,0.0009626019,0.0011611856
0.0055042375,0.0010172116,0.0015379748
0.0,0.0011583131,0.0027454426
0.0032820138,0.0024548112,0.0030348627
0.01287435,0.0037463284,0.0043589124
0.0007799263,0.0011578759,0.0013331575
0.0006566444,0.0005695279,0.0005850501
0.0,0.0040402627,0.0
0.0010653968,0.0008272795,0.0016515363
0.0050509805,0.0026143475,0.0026776525
0.002197994,0.0008371937,0.0015417992
0.0022690105,0.0028422314,0.002105682
0.0,0.0016515736,0.0016633514
0.00047957973,0.0008315643,0.0005142482
0.0013006842,0.001050718,0.0010419873
0.0006123393,0.0039578513,0.0035897517
0.0018341352,0.0028915673,0.0027301623
0.007040801,0.005835993,0.005126692
0.0032773057,0.0012480242,0.0018037703
0.0,0.0013045418,0.002145689
0.016484585,0.0042156396,0.0029646482
0.0,0.0012581453,0.0018355694
0.006227877,0.002306668,0.003514143
0.0045344755,0.0057215034,0.0066864216
0.0005805202,0.0019526077,0.0023871846
0.0035713625,0.0010625068,0.0018451356
0.005738282,0.00079807267,0.0009877973
0.0,0.0013717824,0.0023745054
0.0,0.00052931666,0.0019251843
0.00074833725,0.0023332937,0.004179608
0.0,0.002099823,0.0022254959
0.0049034967,0.00261097,0.0050375666
0.0,0.00094869867,0.0014997621
0.0015046857,0.0003386096,0.00046788662
0.0029857385,0.0031201544,0.0042499127
0.0,0.001601916,0.0010113908
0.0071670436,0.0028284334,0.004228788
0.0015486917,0.002095574,0.0011163498
0.0013721433,0.0010305681,0.0010438547
0.0,0.0011749028,0.0019326694
0.0029840588,0.001542857,0.0017960522
0.0012218211,0.0021770431,0.002706148
0.0019417399,0.002908786,0.0037027323
0.011010859,0.0015363408,0.002673815
0.0,0.001017023,0.0015759378
0.0035309636,0.0009731387,0.0012005278
0.0012725494,0.0005626074,0.0011042089
0.000695006,0.0005088265,0.00036810138
0.00038740638,0.0013980098,0.0020546727
0.0006550481,0.0008281937,0.0019672425
0.0029400268,0.0013177382,0.0012014353
0.0010350225,0.0018426627,0.0032514967
0.014181095,0.0017152422,0.0019349533
0.009789154,0.0024595577,0.0022937143
0.0014300904,0.0005979277,0.0010312035
0.0009846746,0.0013710274,0.0019006042
0.0036433223,0.0023762956,0.0011361716
0.0028963112,0.0025124876,0.001746177
0.0016014798,0.0012705459,0.0015498251
0.0011007206,0.0004907122,0.0007212769
0.0019939414,0.0030947474,0.004156559
0.007028703,0.0013833516,0.0021871873
0.000390808,0.00041054626,0.0010697125
0.0,0.00075961044,0.0006737709
0.0,0.0011644559,0.0016412282
0.0,0.00079357513,0.001399779
0.0,0.0009839998,0.0010514552
0.0012852136,0.0025024682,0.0027233085
0.0,0.0013033876,0.0018565271
0.0008618198,0.0013369332,0.0024677904
0.002660247,0.0010504884,0.0009815795
0.0024043734,0.0020316544,0.0030651717
0.0023994313,0.0018364451,0.002490505
0.004156966,0.0025232423,0.0029639867
0.002904265,0.0018538283,0.0032111928
0.0,0.003132183,0.00427721
0.0009115942,0.0009044464,0.0015164699
0.001339584,0.0029521277,0.0038822242
0.0035048474,0.0032216266,0.0047269673
0.00053277076,0.0014344999,0.0021780697
0.00069105887,0.00060058775,0.00050973863
0.0,0.0018056232,0.00066087785
0.0010911721,0.0017483272,0.0017486156
0.0,0.0012068048,0.0023781934
0.0006978066,0.002646672,0.0017716985
0.0014604941,0.00080488727,0.0010350399
0.014639609,0.0039078603,0.0051179123
0.0,0.00057074917,0.0019314447
0.0024315184,0.0013512267,0.0019440722
0.0005489103,0.0017614212,0.0025975152
0.0019817073,0.0016993475,0.0018268452
0.0008796475,0.0035505702,0.0041968734
0.0,0.0015549476,0.002201936
0.0029157114,0.000726147,0.0012002524
0.009226644,0.002148533,0.0016928308
0.0,0.0028406333,0.0
0.0018890435,0.0011173899,0.00091842056
0.0,0.00081107917,0.0015706366
0.0,0.0014363141,0.0
0.0011351283,0.0011400033,0.0010900226
0.01501728,0.0020140007,0.002030284
0.016389687,0.005345644,0.007297479
0.0015719464,0.0009318195,0.0011072234
0.00046870587,0.0023428658,0.002119109
0.0,0.0017321341,0.0019170018
0.0,0.0021064647,0.0021420526
0.0017743831,0.001660735,0.0013016431
0.00073384127,0.0012368921,0.0007886985
0.00048792647,0.001308479,0.0012221297
0.0048335358,0.0013009738,0.0013787708
0.00064988976,0.0038214312,0.0029958866
0.0014083941,0.0009983986,0.0014851545
0.00298448,0.0008679397,0.0013314503
0.00053181103,0.0034259714,0.003742643
0.0026133386,0.000637721,0.0013907381
0.0033613,0.0014533155,0.0024956355
0.0005801313,0.0007111934,0.0017874212
0.00086702575,0.0013865879,0.0021057806
0.0019589812,0.0020658798,0.003908006
0.0014213672,0.0013827675,0.001728885
0.0012549295,0.0014847319,0.0019137122
0.002004743,0.003140238,0.003657116
0.0,0.0012502187,0.00058447995
0.002125609,0.0013180447,0.0014771831
0.00076137227,0.0014134689,0.001834515
0.0027439222,0.0024485758,0.0036532632
0.0011856408,0.0005276016,0.0012128945
0.0,0.0020579323,0.0023044317
0.0018577863,0.00114337,0.0019832524
0.0009800263,0.0011093972,0.0020685652
0.0028958768,0.002908662,0.004124458
0.0007392571,0.0012269472,0.0018609628
0.0094399145,0.0025990065,0.0037628936
0.009844164,0.002883658,0.0035249128
0.0,0.0024279852,0.003299221
0.0004347799,0.00089564134,0.0006672769
0.0,0.0013979698,0.0
0.004991081,0.001563036,0.0011842585
0.0006525853,0.0010827283,0.0015110259
0.0,0.0011881418,0.0015506538
0.0,0.0007710816,0.0014856723
0.0016063837,0.0012841284,0.0012639045
0.0013387192,0.0009402409,0.0013550909
0.0034994332,0.001961629,0.0024302793
0.00037665223,0.0013698243,0.0011053775
0.052460674,0.0011929446,0.0014814824
0.0,0.0011081526,0.0
0.00043327652,0.00075574534,0.0013624752
0.00097199116,0.0020822592,0.0013034631
0.003280337,0.002698039,0.003935831
0.002333899,0.0011457311,0.0012805389
0.0,0.0029737754,0.0020392365
0.0,0.0010513337,0.0021070451
0.0018897647,0.0030136611,0.0050183586
0.0014166523,0.0013421684,0.0026949397
0.0,0.0012786259,0.0021304884
0.0034096197,0.0007696348,0.00078272115
0.0010063015,0.004518336,0.004944211
0.0011975884,0.00048246398,0.0004538383
0.0017278593,0.0006330629,0.0005809463
0.0018916621,0.0018877832,0.0017907659
0.00041935148,0.0018183818,0.002305756
0.0015201182,0.0010699693,0.0010961161
0.0,0.003726751,0.0020847523
0.002998822,0.0018531553,0.0011927448
0.0025689895,0.0010780174,0.0014790924
0.0,0.0011702243,0.0014077453
0.00035547526,0.0019935735,0.0014762558
0.0029511622,0.0032102717,0.0038199332
0.0,0.0009407952,0.0007290729
0.0003210467,0.00074927637,0.0013650787
0.0020624818,0.0014334416,0.0029216197
0.0050969254,0.0025737202,0.003256033
0.0057670753,0.00114376,0.0010361924
0.0,0.002381125,0.0
0.0016418189,0.0010194685,0.0021026342
0.000776207,0.0007256671,0.00070602284
0.0051259263,0.0026978676,0.0028481344
0.0,0.0020872392,0.0018592309
0.00068094354,0.0025595925,0.0036611005
0.0023899493,0.0008927189,0.0017089302
0.0012016143,0.0005587341,0.0010111846
0.0007914514,0.00089430704,0.001474174
0.0031004744,0.0018830672,0.0017144519
0.00062765204,0.0017084484,0.0015104656
0.004217205,0.005989789,0.011768591
0.0,0.0017692726,0.0022656238
0.0,0.0016155833,0.00092672085
0.0029245403,0.004010787,0.0041612117
0.0006258625,0.0010451446,0.0012425693
0.0,0.0039148303,0.004936041
0.0018630975,0.002388894,0.0033936559
0.0002938867,0.002152581,0.0028232764
0.0006508164,0.0008856045,0.0018270693
0.001840442,0.0039986945,0.0029700196
0.0027507914,0.0011104323,0.0020679731
0.0,0.0016053682,0.0
0.0038436656,0.0020432528,0.003418361
0.0005520313,0.0016188907,0.0014026988
0.0049639307,0.0047741216,0.0037459936
0.008459334,0.0018853603,0.0019553092
0.0,0.0014204712,0.0012831506
0.00040160617,0.0031464465,0.0037465564
0.01906255,0.0058070975,0.009135293
0.0029781882,0.0021171032,0.0027181676
0.0,0.0010811393,0.0015128225
0.0018804593,0.00076042436,0.0010536494
0.0005361161,0.00087683357,0.0016451619
0.004438765,0.0022615145,0.002491605
0.0,0.0013415444,0.0
0.0,0.0012639413,0.0016010603
0.0,0.001947667,0.0025541398
0.0022531634,0.0020640623,0.0018644119
0.0,0.0007435512,0.00077435956
0.0018402357,0.00094079,0.0016371453
0.001393001,0.0017156077,0.0015969092
0.0,0.00063037017,0.0010345568
0.0,0.0020514636,0.0023119522
0.0010953732,0.0013552087,0.0017914438
0.0,0.0009342332,0.0014649853
0.0012894805,0.0007444962,0.0011597706
0.0068758684,0.0017657945,0.0018759861
0.0067590596,0.0029280605,0.0031109473
0.0005316072,0.0006210558,0.000864673
0.0066962983,0.0012080006,0.0015121389
0.00052007806,0.0029891143,0.004245444
0.0010218397,0.0020300976,0.0036429462
0.0032245042,0.0023096327,0.0019846
0.0,0.0016986018,0.0017207793
0.0,0.00065511,0.0007798075
0.0010127196,0.0014154293,0.0019142115
0.0,0.0015035043,0.0
0.0024410374,0.00035358872,0.000536987
0.0054025296,0.0014059687,0.0012041049
0.0013027454,0.00055072614,0.0013042104
0.0031295808,0.0020797052,0.0019873779
0.0017554524,0.0020122721,0.0027699212
0.0,0.0022581548,0.0042842175
0.00055897736,0.0012435137,0.0011814276
0.0,0.0021413758,0.0
0.00027308692,0.0021237456,0.00094425364
0.0019143105,0.0020653894,0.0021121488
0.0,0.004220708,0.0
0.0005911067,0.0016928603,0.0016158309
0.0012072512,0.002061658,0.0021293652
0.0,0.004252011,0.0030850372
0.0,0.0028456536,0.0
0.0,0.0023559674,0.0022513443
0.0133638885,0.0013806884,0.0014879777
0.0038610804,0.0019750115,0.003352614
0.0016254738,0.00071498397,0.0011632214
0.0,0.0007928524,0.001447408
0.0,0.0015433241,0.0018199285
0.0,0.00029187236,0.0009616876
0.0,0.00071854296,0.0010801011
0.0017195791,0.00056115934,0.0005654133
0.0012879543,0.0024357312,0.0029739349
0.00048267256,0.0021183395,0.003301792
0.0,0.0017931368,0.0027150658
0.0,0.0024876627,0.0034000298
0.0,0.00088560896,0.00088987267
0.002954152,0.0014233364,0.0015985185
0.0034041975,0.0007776914,0.0012369863
0.0,0.0005602241,0.00084998674
0.0064570243,0.0029506695,0.0029844376
0.0017648706,0.0008792942,0.0009851459
0.0,0.00070014107,0.0013859842
0.0,0.00033662547,0.00087777525
0.0026527527,0.0010140528,0.0016032079
0.0,0.0005977398,0.00057414774
0.0015901964,0.001029331,0.0016773597
0.0018139535,0.0017448273,0.0021556173
0.0,0.0015953012,0.0014956284
0.0,0.00070969213,0.001603134
0.0015933663,0.0009398407,0.0009923656
0.0024057806,0.002061541,0.002896866
0.0030959626,0.0008924601,0.0011653206
0.004659537,0.002482125,0.0048825163
0.0010133234,0.001416059,0.0012178349
0.0016555764,0.0015795858,0.0030008731
0.005373355,0.0012034208,0.00065554277
0.0104452,0.0045683035,0.0058368742
0.0,0.0009415256,0.0013894067
0.007824345,0.0012251154,0.001554124
0.010424405,0.0017430413,0.0013549683
0.0006008262,0.0004865625,0.00094180927
0.0006920405,0.001192855,0.0010050096
0.0,0.0012933792,0.0024441178
0.0008823666,0.00092454936,0.00077615125
0.0,0.0051155724,0.0
0.0015681637,0.0011418194,0.0019215726
0.0,0.0025243626,0.0
0.0,0.0010465304,0.0017408656
0.0056129037,0.005988158,0.0071521094
0.000507597,0.0010613524,0.0015547505
0.0009421445,0.00090958556,0.0017337991
0.00065840397,0.0018915527,0.0021818732
0.00067828095,0.0008973115,0.00078397954
0.0043786988,0.0013735024,0.0014333599
0.0,0.0013497692,0.0
0.0015002162,0.0017589348,0.0028454633
0.0010501075,0.0013698122,0.002316633
0.018641436,0.0020880697,0.0023070748
0.0015989876,0.0004940696,0.0005506208
0.0,0.0024513504,0.0029514288
0.0,0.00092683453,0.0012171844
0.0023578235,0.0026070378,0.0032455686
0.0014589963,0.001368473,0.0017222784
0.0024083618,0.002612116,0.0030235327
0.0019454504,0.0013441612,0.0011433081
0.0004855768,0.001520421,0.0027948304
0.0017453509,0.0010098569,0.001268969
0.0,0.0014610959,0.002934305
0.008341924,0.0016778979,0.0016781667
0.0015766982,0.0007702753,0.0015453893
0.002321781,0.003103371,0.002727026
0.00057263055,0.0019378122,0.002227367
0.0,0.00041299552,0.0013799507
0.0012052469,0.0006689496,0.00071326416
0.005211942,0.0007361689,0.001017578
0.0029009,0.001874328,0.0013983122
0.0022600386,0.0015499974,0.0015632497
0.013236786,0.0016092842,0.0021108033
0.007860014,0.0016938839,0.0021604646
0.0009960483,0.0018172034,0.0020667645
0.0,0.0006600984,0.0
0.0015225897,0.0018278848,0.002734397
0.0006528179,0.0046386356,0.0061232843
0.0009282145,0.0010073723,0.0011303105
0.0,0.00074984616,0.0
0.0014612157,0.0017773344,0.0031386411
0.0,0.0026571623,0.0032981865
0.0,0.0010367488,0.00088375894
0.0018532999,0.0017150124,0.0016410856
0.0,0.0009286625,0.0011968154
0.0,0.0006994756,0.0012220027
0.0036421735,0.00090279186,0.0015876335
0.0,0.00090364297,0.001879028
0.00058482325,0.0014191386,0.0018309283
0.0,0.0005326525,0.0015504949
0.0035822066,0.00094871805,0.0009948958
0.0011841547,0.0030022375,0.004509138
0.0034179434,0.002724036,0.0035147723
0.00090983673,0.0019500867,0.0027364136
0.00081394525,0.002245235,0.002330849
0.0016254046,0.0007099394,0.0010479286
0.0,0.0014695537,0.0
0.0025855412,0.0018004685,0.002081414
0.003342506,0.0019415356,0.00199758
0.00032994596,0.0006423302,0.00095931103
0.0028834252,0.0013255902,0.0011089933
0.016097054,0.0054585105,0.004710371
0.00049824995,0.0017408138,0.0021371397
0.0014949227,0.0019224944,0.0021664158
0.0018215504,0.0020988581,0.0029083272
0.0022081928,0.002124942,0.0018589305
0.002601648,0.0029764173,0.004145327
0.0,0.0014408883,0.001490505
0.0019176436,0.0014272594,0.0017887697
0.0,0.002155612,0.0027269858
0.0025010654,0.0011000958,0.0018244932
0.001893201,0.0013428574,0.0014118163
0.00039575316,0.0006947748,0.0009880823
0.0,0.0010974363,0.0009850301
0.00068470335,0.0027263723,0.0039871535
0.0,0.0035266792,0.0
0.0057036118,0.001940204,0.002002311
0.0011263045,0.0029856004,0.0039677853
0.0034644871,0.0010522747,0.0020917791
0.0017030358,0.0011429755,0.0016895675
0.0038497006,0.00070867705,0.002007944
0.0,0.00793589,0.0
0.0,0.0010582801,0.0012715448
0.00037061248,0.0016001544,0.0036246662
0.0014322117,0.00075381115,0.0006048772
0.0014288363,0.00087903277,0.0011858899
0.0057020322,0.0016077302,0.0023325668
0.00038738688,0.00090460776,0.0014885522
0.004448977,0.00075920153,0.0005156552
0.0018719307,0.0013968308,0.0008428706
0.0018816054,0.00032923103,0.0005545427
0.001954231,0.0006104762,0.0019754556
0.0036512604,0.0030057265,0.0029921215
0.004407073,0.0019397015,0.0032030367
0.001434034,0.0017239966,0.0010371454
0.0037599804,0.00095500954,0.00092682475
