SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.62251866,0.013794517,0.014255349
0.047274433,0.0056608883,0.005376256
0.74617636,0.014464739,0.011904594
1.1787771,0.018049536,0.017268293
1.6096274,0.01986082,0.024305366
0.8645662,0.017782932,0.018296158
1.6952589,0.01319109,0.014649746
0.6368794,0.015353063,0.016778858
0.0,0.0009457007,0.0012884488
0.26054493,0.016627736,0.029161923
0.004656573,0.0021449518,0.003460098
0.48033056,0.010095065,0.010424503
0.0076220324,0.0053376616,0.0050024446
0.0,0.00063972356,0.000704984
1.2545598,0.008669398,0.010284552
0.018826915,0.004726267,0.0045006187
0.0018655726,0.0030503077,0.0033313145
0.2032248,0.008025555,0.008975145
1.8974853,0.011292471,0.011386068
0.19644888,0.0061697825,0.0051113823
0.6374467,0.012771484,0.012218912
0.0,0.0012625039,0.0025322966
0.78320706,0.014305922,0.014330073
0.0030079135,0.0022864426,0.0043832753
0.3801192,0.01183576,0.013684227
0.028502692,0.0062208753,0.005960471
0.014829093,0.003311523,0.005551247
0.6456985,0.011460835,0.013599516
0.0,0.0012788627,0.0
1.5674628,0.014045897,0.013848923
0.0,0.0027237246,0.0
0.20431808,0.012081715,0.018059578
0.02236152,0.0038296338,0.0037641132
0.41038877,0.0119683035,0.01357783
0.21003567,0.004531203,0.005157561
1.3336715,0.017054074,0.018583024
0.8190058,0.0083780885,0.00673451
0.0,0.0012520987,0.0
1.3569956,0.01657468,0.014400968
0.8625691,0.015701741,0.019622235
0.0,0.0042310865,0.0
1.2396224,0.0142952325,0.014892416
1.3454881,0.015580693,0.015116022
1.6036669,0.012642657,0.012509171
0.0004966033,0.0005229208,0.0013847245
1.0261649,0.009659887,0.01115115
0.005893641,0.0034593006,0.0038454356
0.4030049,0.013123521,0.018943854
0.02308912,0.003120648,0.0026794195
0.012721764,0.0016310682,0.0013724783
1.0410485,0.016367875,0.016952686
0.66513044,0.01219782,0.011128404
0.006052099,0.0030136367,0.0057868827
0.5929581,0.016157752,0.021715961
0.0,0.0017008987,0.002350236
0.18321033,0.008755104,0.0071946047
0.0,0.0013260536,0.0014575949
0.08844953,0.008362619,0.0086146435
0.4756413,0.014930991,0.01578081
0.010396945,0.0029699504,0.0034305872
0.0,0.0012297932,0.0
0.57208884,0.01806662,0.019232105
1.0356586,0.014810773,0.015509622
0.9486943,0.01717726,0.016293963
0.54266167,0.013833905,0.014457666
0.0,0.0015962585,0.0
0.67585826,0.008863366,0.0068628713
0.049193382,0.002922298,0.0032040572
0.37089127,0.0088330135,0.010125925
0.0180838,0.007300953,0.008470745
0.21313374,0.0077723055,0.008844355
0.4471915,0.009857739,0.008620002
0.6090314,0.013615017,0.012138
0.011609188,0.0033473952,0.0056929686
1.010605,0.01015087,0.009981601
0.2472402,0.008360466,0.0068998053
0.27277648,0.0077406145,0.006765671
0.0061708167,0.0029395823,0.0046923608
0.10500364,0.0022918275,0.0028212129
0.030059014,0.0038390167,0.0052275
0.83522403,0.01097268,0.01472804
0.030708833,0.0029001536,0.00319817
0.0,0.0007019088,0.0009068957
0.7142098,0.011789016,0.008885859
0.7548876,0.013066115,0.012416494
0.0014747684,0.0007400084,0.0015723087
0.650479,0.008271229,0.007521935
0.093493655,0.007525783,0.0052899974
0.17250289,0.008036622,0.010234264
0.08899229,0.0037088443,0.0042486056
0.75701004,0.008753801,0.007882962
0.900579,0.008626628,0.009787383
1.1187682,0.012390086,0.011027783
1.4761763,0.016501892,0.017038284
0.0,0.0009026789,0.0016107775
1.7510716,0.013472231,0.012781156
0.0,0.0026639446,0.0
0.10881471,0.009320645,0.010279245
1.154591,0.010153095,0.011037566
0.20920339,0.009846387,0.010411845
0.14295036,0.007928242,0.008662148
0.0,0.0011708009,0.0017463547
0.0,0.0032630381,0.0039774543
1.3037256,0.015149921,0.011932677
0.61118203,0.014508016,0.015498074
0.22396211,0.007296718,0.007983063
0.6392449,0.009079521,0.008717703
0.38389325,0.011303586,0.009627266
0.07661966,0.006199578,0.0051644864
0.35752323,0.010975805,0.013051494
0.050147723,0.0031576136,0.0023238356
0.7911005,0.01028081,0.006064246
0.017307531,0.0012425394,0.001988358
0.36893255,0.015124488,0.020665428
0.04731872,0.005623746,0.0046324832
0.0005537968,0.0013801939,0.0017566455
0.507074,0.012057805,0.011416977
0.0,0.0011909616,0.0
1.0269854,0.012458855,0.013365578
0.36668116,0.0075189946,0.008140948
0.11108369,0.009902109,0.010000097
0.0017505217,0.0009990137,0.0016519197
0.76672745,0.010826939,0.012021496
0.0,0.00080816133,0.0018393949
0.80996215,0.0100481,0.009845391
0.0,0.0051814667,0.0
0.8012821,0.009992425,0.0068311417
0.12039464,0.008571854,0.011517892
1.4619827,0.014722467,0.015997399
0.62381524,0.015348936,0.018340064
0.26952818,0.0058278455,0.0067062327
0.9648404,0.009544559,0.010878399
0.027876021,0.005298309,0.0060053696
0.081558995,0.0044785165,0.004403598
1.7231178,0.014904527,0.012389942
0.003936569,0.0030870226,0.0057407613
0.82538086,0.013135424,0.011116737
0.025798487,0.005363177,0.00641428
1.3351994,0.012136446,0.010017651
0.05702257,0.0050608786,0.0059116855
0.011762403,0.0030826784,0.0029445454
0.024152907,0.0019875802,0.0019818663
0.83768964,0.01180295,0.012271072
0.0,0.0013680162,0.0
0.37252644,0.011869389,0.014720741
0.003924211,0.0011443751,0.00097156665
0.0,0.00095118926,0.0021401364
0.515588,0.013094262,0.01720295
0.016001888,0.0034791497,0.0039002707
0.5389894,0.012563747,0.013955607
0.0,0.0041086636,0.0
1.2066258,0.012792928,0.0113538485
0.0,0.0014612126,0.002543587
0.70547485,0.016291026,0.021063974
0.0,0.0012269628,0.0010939147
1.0927159,0.015159956,0.016151244
0.46881604,0.018947471,0.024496287
0.005618253,0.002566754,0.0017741283
1.0731887,0.016900567,0.019215025
1.4375627,0.013233506,0.016989226
0.0014730233,0.0030544559,0.0039098635
0.001767731,0.0032142017,0.004475653
0.3948853,0.012835162,0.014184116
0.06232434,0.006640751,0.0050154906
0.10775711,0.016152054,0.021579519
0.21052927,0.006883503,0.005678965
0.018500822,0.0050936583,0.005839342
0.16513048,0.00979034,0.0111976145
0.12605095,0.008819788,0.010243763
0.6405173,0.01734073,0.031668223
1.5644375,0.014767298,0.014007856
0.012240144,0.005822686,0.009036336
0.5699229,0.010318409,0.009595833
0.0,0.0022025907,0.0
1.2034199,0.014462238,0.014323408
0.026797203,0.004730614,0.0045768716
0.0074527203,0.0023444218,0.0038840058
1.1793056,0.013857602,0.011911606
0.0,0.0017004013,0.0012862163
0.0004569925,0.0009838986,0.0020259365
1.0743283,0.016077343,0.01517142
0.4202091,0.011833106,0.012567449
0.0,0.0011179531,0.0
1.6673422,0.014016548,0.016305394
0.0,0.0018446868,0.0
0.0,0.0008309414,0.0025113395
0.56456685,0.0118768485,0.011955226
1.0399398,0.0147303315,0.015686013
1.3469188,0.014420078,0.014912025
0.20833196,0.008534957,0.009510165
0.13422117,0.005987101,0.005719561
0.077951305,0.005056972,0.004366953
0.78453135,0.01102455,0.013992282
0.0010312112,0.0030569541,0.00591185
0.42930067,0.011298995,0.011417162
0.25040615,0.008207364,0.008603175
0.00038600332,0.0027493797,0.0025107092
1.0505445,0.012251535,0.011507888
0.002607939,0.002195092,0.0022685137
0.7363561,0.017343128,0.020499341
0.0,0.0021738617,0.0011092182
1.1531965,0.015782615,0.0147747975
0.3433259,0.008567934,0.00763959
0.08111352,0.0029940454,0.0040198355
0.0047565536,0.0017559817,0.0010711001
0.94522446,0.017941214,0.02039944
0.99875456,0.012214424,0.014993263
0.14165755,0.0066271494,0.0060335565
0.70545787,0.016805608,0.025096286
0.0,0.0011954756,0.001848639
0.5977218,0.0142648555,0.012296353
0.0033369004,0.0040086512,0.0045647025
0.57871497,0.011897431,0.010651377
0.054450415,0.0030734302,0.0023668252
0.6628547,0.015177492,0.01915639
0.49812672,0.009997965,0.01128777
0.13282093,0.0037035043,0.0025600991
0.0,0.0019296833,0.0016583917
0.68372667,0.0074187918,0.0068311715
0.2184294,0.0068714907,0.0069227805
0.8578344,0.012822996,0.011657287
0.87611043,0.012699711,0.013922906
0.9525736,0.0130246915,0.0118684955
0.6247344,0.009628647,0.01015106
0.29578033,0.005221977,0.005549651
0.004523189,0.0035900401,0.0055474723
0.7283815,0.008522787,0.008566105
0.45539752,0.01841983,0.02737127
0.0,0.0019572494,0.0
0.0,0.012530635,0.0
0.0,0.004045267,0.0
0.0,0.00077016646,0.0
0.0,0.0017061421,0.0
1.3888116,0.011849314,0.009322813
1.005556,0.014767084,0.014758067
0.016456375,0.0032415472,0.0032629424
0.015216731,0.007014665,0.010667896
0.80263835,0.01489132,0.016517734
0.012367199,0.0036095784,0.0046701403
1.0979875,0.01664516,0.017929574
0.061791677,0.012579605,0.018207662
1.1003295,0.009676489,0.00899358
0.0063701477,0.001760336,0.0013236251
1.2887717,0.010191297,0.01124974
1.0234354,0.011113377,0.006537528
0.051081814,0.0025033564,0.004176225
0.0011632552,0.0022126315,0.0
1.0026954,0.015976904,0.01765523
0.7328257,0.015422608,0.023013396
0.10667241,0.006984938,0.0071837353
0.09038639,0.0066344445,0.007656287
0.048149593,0.0038436565,0.004072129
0.80501497,0.014431259,0.015262431
1.2434691,0.01911561,0.01931728
0.9531024,0.010417189,0.009565008
0.50477684,0.007335521,0.0066206614
0.89127433,0.012519994,0.011166221
0.13506372,0.0076350165,0.0053366716
0.94274825,0.017147638,0.016169336
1.1989901,0.008151607,0.006320196
0.05218546,0.004296146,0.004380566
0.03088002,0.0024949824,0.0037582456
1.0103583,0.0110905655,0.009325978
0.008304113,0.0020485846,0.0015021954
0.8042362,0.018186921,0.030813223
0.64524156,0.01818113,0.021999478
0.48531005,0.012076352,0.008941858
0.79873776,0.017212167,0.017525429
1.3817388,0.014605689,0.016771752
1.2323592,0.018295672,0.019506583
0.0006793064,0.002268482,0.0022863916
1.6995522,0.010594916,0.01227715
0.035981484,0.006738565,0.008469164
1.745896,0.007029166,0.0056786155
0.2556264,0.0077455654,0.0066000437
1.0703776,0.013917674,0.01622236
0.0,0.0030332098,0.0
0.8830101,0.00638736,0.006306312
0.95967853,0.017941078,0.020777225
0.0,0.0011200059,0.002241896
0.90699595,0.020595955,0.02545874
0.19036871,0.006715702,0.0072413576
0.0646007,0.006196724,0.004201044
0.0665971,0.0029389989,0.002453278
0.0124277845,0.005332861,0.007030498
0.024033593,0.008388566,0.010055935
0.065879114,0.008806666,0.008172741
0.5448185,0.009828552,0.008101717
0.011574122,0.0015748598,0.0034348345
0.06757999,0.005537746,0.005681399
0.0038664464,0.0010980255,0.0016414351
0.851575,0.017823068,0.022927942
1.2226269,0.017258361,0.016651772
0.26226693,0.00842378,0.009081653
0.23842415,0.008182506,0.008411582
0.0,0.0014292528,0.0
0.19508116,0.00998666,0.008534942
0.037061352,0.0049452498,0.004308267
0.6463756,0.01042047,0.009566689
0.0012145517,0.0024703695,0.0035918572
0.015003487,0.002141037,0.0034072609
0.5131039,0.010415156,0.010260617
0.39975318,0.010256536,0.008718758
0.03087217,0.0037974478,0.0053983442
0.003164495,0.003920406,0.0054303748
1.8246814,0.01568093,0.0143015515
0.74633956,0.0065994128,0.005667594
0.0018406967,0.0005598128,0.00067793374
0.0,0.0018543976,0.0019362755
0.00392795,0.00091900735,0.0010181264
0.8432412,0.00909352,0.011074533
0.0077235745,0.0024579014,0.002404669
1.2407447,0.016192125,0.0164959
1.5161631,0.012153867,0.010916408
0.77439976,0.017512867,0.019231172
1.262432,0.017863978,0.015983574
0.3010737,0.010655715,0.009756488
0.009955388,0.0034156886,0.005567515
0.0075499993,0.0026369402,0.0026333134
0.9536049,0.014956248,0.014904854
0.25817904,0.012606567,0.0143726375
0.13937432,0.009484439,0.008398342
0.095099136,0.00928205,0.008164104
0.0005129438,0.00081686635,0.0014500865
1.0326177,0.012957839,0.016644364
0.0,0.0012623633,0.001012676
0.73799145,0.011264574,0.01412033
0.016422285,0.0066612004,0.008120658
0.15851364,0.004468966,0.0046050968
0.0031468153,0.0009391627,0.0015657675
1.0102882,0.013742506,0.018209044
0.12574576,0.0040625567,0.0048755724
0.37431803,0.010684922,0.011959905
0.08312099,0.005595528,0.0053981696
0.5368879,0.01977768,0.02694759
2.409909,0.0115110045,0.010635429
0.29888138,0.01108975,0.01230858
1.1943934,0.01721013,0.021127868
1.1101736,0.014369866,0.019550387
0.7161227,0.011864486,0.00910641
0.0026837338,0.000993343,0.0014720247
0.0,0.0017181574,0.0008802648
0.4463446,0.013064575,0.009293068
0.037118763,0.0051828865,0.004458459
0.029522648,0.008214945,0.00923792
0.9654445,0.013121424,0.011427593
0.08252321,0.0074467734,0.0055329013
0.3394385,0.015437416,0.019971123
1.797984,0.007474121,0.007563829
0.0,0.0011233228,0.0015101853
0.0238761,0.0056703463,0.0072350665
1.4704452,0.016534312,0.013509882
1.6614941,0.017483827,0.017851029
0.46530247,0.014532421,0.015173181
0.0,0.0010735821,0.0
0.37594593,0.010194949,0.011111182
0.13002636,0.004773437,0.0043949424
1.8109072,0.012047898,0.00979834
0.43577993,0.010211233,0.010894036
1.0108232,0.012312955,0.012871734
1.1538244,0.01065347,0.012597214
0.15536676,0.010830498,0.017640421
0.2288007,0.012429482,0.009684712
0.0403576,0.0069154995,0.009045086
0.45414242,0.012402648,0.01016515
0.27440056,0.011567461,0.0103352275
0.008371065,0.004420594,0.0052208654
1.2859607,0.013076171,0.014832225
0.51515365,0.015282343,0.021016
0.8373733,0.015644655,0.017364874
0.5236184,0.015723733,0.01972867
0.0014245342,0.00087240816,0.0016591174
0.8502804,0.016513182,0.016715335
0.46001953,0.011783392,0.013424129
0.16576794,0.008080741,0.0098114535
0.80835736,0.014222275,0.015086862
0.08320111,0.0051573548,0.004214569
0.14205104,0.005705689,0.004656243
0.09229515,0.0062998487,0.0043214015
0.01765179,0.002878854,0.002467232
0.003448599,0.0018566077,0.002948363
1.6775684,0.018856235,0.017576842
1.4368234,0.011786185,0.013474078
0.83455443,0.01724722,0.02092819
1.1895676,0.014396361,0.017920459
0.021575382,0.005505405,0.0050497847
1.2963951,0.018427607,0.019212272
0.22229207,0.018710645,0.05064617
0.23914732,0.011478822,0.009409375
0.0014999983,0.0013042915,0.0021130673
0.7394636,0.012629412,0.0109727485
0.010449365,0.0019556864,0.0018950205
0.7727517,0.009698473,0.010558855
0.022575371,0.0020267626,0.0032119092
0.0,0.0018764305,0.0
1.2839683,0.011950171,0.014330004
1.0659634,0.013466154,0.015599225
0.0,0.0011289574,0.0
1.3225144,0.009363318,0.011053948
0.026249865,0.0038182393,0.003595335
0.8575231,0.010275791,0.009669989
0.37533373,0.014579339,0.019132938
0.0017766347,0.002702944,0.002341157
0.5833184,0.010252549,0.007083384
0.0396678,0.003887735,0.003816073
0.0,0.0048586363,0.0
0.27776852,0.013577551,0.016603839
0.29978186,0.008547375,0.010068445
0.14313692,0.007290331,0.006466784
0.23996694,0.017482297,0.024723483
1.3957541,0.018806763,0.019498462
0.0,0.003764921,0.0
1.2327181,0.011318679,0.00972271
0.5247466,0.014312869,0.021973424
0.0,0.002096085,0.0042737266
0.91914356,0.008231559,0.007143875
0.67560345,0.008115528,0.007125118
1.423906,0.010543097,0.012976894
0.0,0.006135578,0.0
1.1750914,0.017502232,0.029101318
0.1681496,0.0058116154,0.006491099
0.09408907,0.0076261377,0.006697881
0.010689167,0.0019437154,0.0023537106
0.004933766,0.0021462224,0.0019567655
0.6684709,0.011119572,0.007080345
0.02677084,0.0012604737,0.0017713121
0.0027958544,0.0011152977,0.001579358
0.971007,0.010696253,0.008675695
0.27978307,0.005403688,0.0065504992
1.0415355,0.011603741,0.010138541
0.5261016,0.014061252,0.018702347
0.013402807,0.0017951475,0.003391431
0.7098794,0.014786388,0.01930143
0.02211556,0.0038799348,0.0031185627
0.0019585171,0.0015568119,0.0021190373
1.3066301,0.009796491,0.008521725
0.0026063416,0.0013245975,0.0012315777
0.39607129,0.01509148,0.017723737
0.35233727,0.007793388,0.006823995
0.10837227,0.008450216,0.010070079
0.743772,0.011697836,0.012134264
1.0523429,0.013473344,0.021385847
0.53019273,0.012744111,0.012080293
0.31691447,0.015177425,0.027259868
0.0,0.001235633,0.0
0.76602435,0.011079848,0.011887287
0.0037348995,0.0010605527,0.001503255
1.1574376,0.015067439,0.017737607
0.21459559,0.01870804,0.023795806
0.0064826827,0.00451724,0.0036605457
0.0,0.0021536823,0.0
0.39213333,0.0058544353,0.0046501807
0.0,0.0017156344,0.0009759968
0.037896372,0.004947794,0.003926111
0.016605865,0.0038981396,0.002695904
0.90756464,0.014254483,0.012467897
1.3464801,0.013857017,0.011952285
0.4787769,0.0105881365,0.012036033
0.13899712,0.0068819993,0.005492951
0.1890395,0.010599197,0.011760039
0.4518582,0.009141665,0.010023353
0.018494684,0.0029145577,0.0027045603
0.0055250097,0.0016429084,0.0019860656
0.010204109,0.003693886,0.0052628573
0.859563,0.013815361,0.015025916
1.182673,0.01165144,0.011253704
0.23139068,0.011141075,0.0118996315
0.095377944,0.019110411,0.023664456
0.0,0.01982425,0.0
1.1741707,0.014684855,0.019284459
0.0,0.0015327316,0.0016311738
0.5642681,0.007513658,0.008026731
0.006465986,0.0038568804,0.002407278
0.05719134,0.0047011543,0.0030347165
0.47279453,0.017939974,0.023098076
0.0,0.0009969048,0.0022615578
1.3053194,0.01940097,0.020513924
0.6482183,0.0118362205,0.0121136485
0.020869981,0.0026872584,0.0037387072
1.0074384,0.0173178,0.022899963
1.8259546,0.010093219,0.011384011
1.3153594,0.011837486,0.015077877
0.054295998,0.004780531,0.004808096
0.53067374,0.019290844,0.024532057
0.36429182,0.0069268425,0.0071554123
0.23369926,0.005426011,0.0042032744
0.008254551,0.0030782726,0.0025923867
0.601881,0.012457326,0.01449789
0.0011757197,0.0019081862,0.002908587
1.3097858,0.015743118,0.014105776
0.95393467,0.015274636,0.014390465
0.0,0.0024304744,0.0027390379
0.5105331,0.010376215,0.010385208
0.0,0.00075682375,0.001484742
0.89911103,0.015456124,0.018519927
1.2736053,0.013993763,0.014959297
0.0020208717,0.0030486484,0.0021994964
0.80678034,0.017200224,0.019675968
0.7380221,0.0100911185,0.007260517
0.0670302,0.0027520224,0.0037991211
0.0,0.0020415997,0.0019177232
0.5436056,0.010283735,0.0125744715
0.12320647,0.007414545,0.00838734
0.03465884,0.0059544053,0.0056942333
0.8819044,0.012741546,0.015783845
0.80306834,0.012324148,0.016766548
0.07385966,0.009482996,0.008089437
0.3718464,0.011912079,0.011173994
0.4554386,0.012326563,0.015099616
0.00516692,0.0018076464,0.0026072192
0.0,0.0012885877,0.0017897178
1.0167301,0.0107827615,0.009806534
0.17453763,0.012484784,0.017404068
0.15674773,0.0061981366,0.005558589
0.36027277,0.015311958,0.018357616
0.014629469,0.0049926164,0.0069651823
0.4843953,0.011490026,0.015355035
0.02293973,0.003887127,0.0038317651
1.6514184,0.013744908,0.011418779
0.18743354,0.007885914,0.008802586
0.008861698,0.0032985478,0.0018197161
0.24259059,0.005685001,0.0074887164
0.0004569795,0.001821168,0.0030917658
0.90533835,0.009921081,0.010955598
0.35120693,0.008168985,0.011164454
0.38281062,0.013333845,0.018542925
0.0,0.0007029551,0.0
1.1613737,0.014019803,0.017843235
0.59599,0.007961174,0.006536856
0.07527379,0.009832987,0.013779129
0.34617215,0.0102662,0.009726315
0.05358495,0.0063431086,0.0061508445
0.0054432703,0.0025266937,0.003246923
0.0013547284,0.0015647734,0.0020563486
1.0858092,0.01090734,0.008045373
0.004716045,0.0042988667,0.0064606974
0.084815964,0.005739444,0.005311608
0.21133652,0.006606825,0.0062358375
0.1209515,0.0054929536,0.0041812584
0.039532054,0.00370799,0.0035866583
1.2578992,0.010918132,0.012349285
0.0015708117,0.0018631634,0.0025893732
0.7271146,0.010722563,0.009984944
0.025109533,0.0052393856,0.00407673
0.0,0.0022169503,0.0
0.92558324,0.011774213,0.015549887
1.1015478,0.01689369,0.019806352
0.0061667245,0.0063429372,0.006973165
1.2046909,0.017837752,0.017370822
0.0015697727,0.0015283172,0.0014333865
0.8775322,0.015107911,0.012599211
0.01656962,0.0035814652,0.0038725794
0.00441872,0.0031539102,0.00470098
0.49109915,0.00786777,0.008724385
0.038306434,0.004890905,0.0034654948
0.00045595338,0.002397615,0.0047512623
1.0499057,0.011929825,0.013814304
0.0010662819,0.00059606874,0.00057950534
0.63958776,0.0142663615,0.019258482
1.3019072,0.011099271,0.013911595
