SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.007774816,0.0028330607,0.0023114567
0.002376768,0.0029062596,0.0036799
0.0,0.0054359236,0.0
0.0009588233,0.002447599,0.0036221717
0.0066174446,0.0012901737,0.0016735818
0.0021691117,0.00055666507,0.0008324159
0.00055827573,0.0011404644,0.0011081903
0.0010963178,0.002655898,0.0018669342
0.0023092239,0.0033331986,0.003111785
0.0058780396,0.0036080088,0.0038323873
0.0021605575,0.0018737616,0.0009148353
0.006000627,0.0022111624,0.002918689
0.002304775,0.0011988669,0.0017850816
0.0008907594,0.0016036807,0.0019010517
0.0026854994,0.0022485412,0.0016876671
0.002845283,0.0032378966,0.0037035039
0.0032692745,0.0023935877,0.0028573128
0.007769551,0.0031519562,0.0036294435
0.01590888,0.0014759976,0.0016937668
0.00970774,0.0012335662,0.0014964193
0.0029818267,0.0030109957,0.0035816508
0.0035753218,0.001739514,0.001852339
0.0006159197,0.0009966635,0.0010052704
0.0018655859,0.00095219887,0.0010436954
0.0095965145,0.0032997336,0.0029610016
0.0017833957,0.0019701154,0.0029662363
0.0016163987,0.0026664543,0.0024069073
0.008952378,0.0034689351,0.00358725
0.0015488694,0.0022334282,0.0016198619
0.0011236513,0.0028070381,0.002442845
0.0051702876,0.0016753969,0.0024153343
0.0008429736,0.0016540017,0.0014244923
0.00832272,0.0026541287,0.0028291347
0.0010212285,0.001714676,0.0022630475
0.014383054,0.0035518904,0.0036741258
0.013063576,0.00620377,0.007191518
0.0055361534,0.0043872152,0.0047245244
0.0022136066,0.0014130871,0.00070224423
0.008381497,0.006561539,0.010084257
0.0,0.0018342467,0.0
0.008503497,0.0018151582,0.0012445933
0.0042101177,0.0032525933,0.0038311575
0.0036560365,0.00089674885,0.0017390853
0.0011813112,0.0019176126,0.0025480653
0.0007612063,0.00093119935,0.00042375567
0.0054915277,0.003510106,0.0024744219
0.003469493,0.0012083595,0.0017023407
0.0,0.006685791,0.012732248
0.0013642254,0.0023688658,0.004021733
0.003976665,0.004386396,0.0048711477
0.0024488957,0.0015826715,0.0014008364
0.0028808883,0.0029760406,0.002533922
0.013978581,0.0038788826,0.00395027
0.0,0.0014826248,0.0018016159
0.0076135355,0.0019474309,0.001369536
0.006741557,0.0031140214,0.0041088257
0.001854497,0.00087348005,0.00066418445
0.0039635855,0.001810176,0.0019383106
0.0026270845,0.0014569849,0.0009494477
0.005689946,0.0021739344,0.0027262103
0.011931755,0.0021918633,0.0014466194
0.00321495,0.001786304,0.002166928
0.0,0.0031752521,0.0042582722
0.0,0.0011273939,0.0
0.009256659,0.004382535,0.003926438
0.0007964181,0.0016228582,0.0015215375
0.0,0.0032933564,0.0020487886
0.0,0.0017997865,0.0029538474
0.002700858,0.0010443913,0.0015031039
0.0005653197,0.0006653103,0.0009426449
0.001460969,0.0018203455,0.0015723297
0.002148898,0.002942403,0.003807471
0.012537258,0.0016145799,0.0019258597
0.0011705809,0.0021833414,0.0018820103
0.00806021,0.0038329205,0.0051874914
0.003765615,0.0014370043,0.00066552125
0.013419127,0.002751427,0.0026664832
0.0054476066,0.0011372495,0.0012852709
0.013821139,0.003240816,0.0041105454
0.012244399,0.004004092,0.0039075334
0.0,0.004009179,0.0
0.007564711,0.0037964405,0.0037932578
0.0034031265,0.00048781798,0.0005171031
0.0016865827,0.0018880776,0.0022328408
0.0024822175,0.0030824493,0.0035887724
0.0033739004,0.0020539088,0.0011929073
0.0044721365,0.0008856772,0.0007132491
0.0017630819,0.00050044525,0.0007340615
0.008249428,0.0027780759,0.0034866647
0.013402412,0.0036490296,0.0036341818
0.00835174,0.0026830628,0.0037187806
0.0,0.0007529057,0.0
0.0,0.0070623388,0.0
0.006687871,0.0005711246,0.00090521463
0.0030516034,0.0046737297,0.004882584
0.0014098707,0.0025062382,0.0034399824
0.0038945663,0.0042444016,0.0059634494
0.01039744,0.0025898719,0.0020018658
0.0007385348,0.0025492315,0.0022342508
0.00090489263,0.0014331372,0.0022673716
0.02675088,0.003056825,0.0029892703
0.0051198932,0.003176865,0.0023711668
0.0,0.003940937,0.0
0.0060054483,0.002509785,0.002716509
0.012638012,0.0042360425,0.0043507
0.0063800407,0.003702371,0.0029251652
0.0018011032,0.00067698397,0.0005809091
0.0013773075,0.0016604904,0.0010286352
0.0,0.0026313243,0.0013648139
0.0,0.0009889392,0.0011572748
0.0014858764,0.0009006949,0.0011253395
0.0055956314,0.0033179,0.0036604162
0.00120325,0.0027494195,0.0018446653
0.0019517943,0.001391556,0.002800274
0.0030778616,0.0036218497,0.0060767736
0.0026501499,0.00029488222,0.00041013098
0.0031780933,0.0017039006,0.001677532
0.00030457237,0.0014584342,0.0018618804
0.010294525,0.0012899003,0.0016865405
0.009323118,0.0034915537,0.0041324287
0.0,0.0011885203,0.0015325922
0.0002787931,0.0015289454,0.0015163788
0.0072527383,0.0016432139,0.0019799059
0.00081663695,0.00040653913,0.00039889026
0.0,0.0020574073,0.0017440923
0.0026267103,0.0015330019,0.0017465105
0.00054043456,0.0017582611,0.001689163
0.0014105419,0.0021939087,0.0020437099
0.0018427225,0.0018398524,0.002099084
0.008244914,0.002171899,0.0020831788
0.021406816,0.0041651945,0.0035298208
0.0175843,0.0064823055,0.0086328285
0.0034713103,0.0023929894,0.0019984466
0.010460604,0.0032589734,0.002774832
0.0,0.0014083448,0.00094488566
0.006277552,0.00075029617,0.0013982863
0.0046877,0.0015326556,0.0018107621
0.006098276,0.0016087743,0.0032281808
0.009774066,0.0023026995,0.0028051639
0.006340202,0.005279553,0.0061809025
0.0026426301,0.0014628374,0.0003708938
0.005770111,0.0019426523,0.0022352298
0.0017887923,0.0013823983,0.0012065116
0.001050051,0.0011446279,0.0010450312
0.008264393,0.0029293017,0.004364021
0.004733445,0.0023644124,0.0026569294
0.008016417,0.0034583488,0.004284753
0.0,0.0007842201,0.0016410353
0.020328073,0.0010795968,0.0018518419
0.00265407,0.001202093,0.0020404242
0.028530665,0.002167659,0.0013786197
0.008144699,0.0041007055,0.00481091
0.0032468587,0.0016121792,0.0020102465
0.0042600045,0.0035694146,0.0042087347
0.007610044,0.0014493562,0.0012636455
0.0006244012,0.0021287205,0.0029927387
0.0046589836,0.0025857785,0.0022972592
0.0011728373,0.0009312408,0.00073878624
0.005633008,0.0029227224,0.0015925905
0.00838219,0.0015969949,0.002291828
0.0052885124,0.0022229624,0.0025145148
0.0030936021,0.0019410715,0.0021075697
0.0026178602,0.0017069165,0.0022493133
0.0049105166,0.003917226,0.0035239542
0.002401033,0.0030797753,0.0031333633
0.006863898,0.0012948448,0.0014678169
0.0051835426,0.0039407015,0.004245305
0.0033567674,0.0015175331,0.001651094
0.0039367625,0.002076911,0.0026818477
0.0049247867,0.0011193948,0.00073006836
0.011071776,0.0029970815,0.002912069
0.002122509,0.0012447075,0.0013043556
0.0040954403,0.0024727052,0.0011968127
0.0006646658,0.0019445281,0.0033147966
0.0057701413,0.003753238,0.0024729548
0.0036225973,0.0034526086,0.0031103462
0.0025673925,0.0013283321,0.0014698794
0.006986358,0.0028072784,0.0021147775
0.0034587535,0.0023613973,0.0030222828
0.00056411943,0.0009983081,0.0012471911
0.010009668,0.0013725734,0.0020597163
0.000778087,0.0013133918,0.0009131042
0.0024646695,0.0016392954,0.0031192733
0.0013203722,0.001480256,0.001810676
0.025737947,0.002984849,0.0036191542
0.0018258853,0.0020520238,0.0035438533
0.005640343,0.0030250645,0.003832528
0.0009011059,0.0021008817,0.0022986876
0.0,0.0030309395,0.0
0.0032916316,0.003993651,0.004384742
0.0021841093,0.0025783032,0.0029479573
0.0043092417,0.002214577,0.002649827
0.0005832524,0.0011559683,0.0014477534
0.0034291632,0.0020536026,0.0025437213
0.0062044025,0.00066948734,0.0008970742
0.0,0.0003732213,0.0003540971
0.00030012187,0.0016461877,0.002914043
0.007095325,0.003058957,0.002867774
0.0,0.0021482313,0.0012174136
0.0005281751,0.0018479978,0.0018592625
0.009650387,0.0039954185,0.003782111
0.018257666,0.0023298534,0.0028775719
0.005468647,0.0018604972,0.0016853459
0.0017229655,0.001996341,0.0007382578
0.008910344,0.004482913,0.0056682536
0.001145336,0.0014952056,0.0016500292
0.0036694587,0.0025916237,0.0019260789
0.0030964655,0.0009478338,0.0009583402
0.004041605,0.0021922367,0.0023875749
0.003899016,0.0008490115,0.00081604614
0.0053797304,0.0011610701,0.0010551426
0.0060745715,0.0025060778,0.003486317
0.0007170734,0.0010677814,0.0013990944
0.009804234,0.0018507976,0.001509093
0.0018139418,0.0014899977,0.0016274084
0.0031658183,0.00097567803,0.0009128717
0.0014040222,0.000633155,0.00043844938
0.0067116437,0.0018981149,0.0020402416
0.005910225,0.0030054257,0.002266151
0.002971527,0.0030797233,0.0026964757
0.009037907,0.001264489,0.0011446113
0.000543912,0.000607825,0.001030733
0.003541114,0.004298463,0.0037447207
0.0,0.0018732749,0.0016167678
0.002575137,0.0016944204,0.001618318
0.0,0.0023099424,0.0016589923
0.0003896693,0.0015149663,0.0021863563
0.0072940397,0.0040960545,0.00373523
0.003191459,0.0026191198,0.0016736711
0.0006254956,0.0009755051,0.0015100981
0.011301556,0.006056205,0.0071025696
0.003610587,0.00085609464,0.0008283312
0.005372801,0.002230362,0.0023558317
0.00535455,0.0021197754,0.0019336619
0.0,0.004987037,0.0
0.0048591504,0.003298878,0.004770645
0.0032408496,0.0036107602,0.0036654759
0.008987951,0.0028790836,0.002697132
0.017441668,0.0041688657,0.0035880792
0.0014868664,0.0014664497,0.001697805
0.0008598365,0.0011045869,0.001576189
0.006544021,0.0018163931,0.002454628
0.0,0.0014517735,0.0014665871
0.0040168874,0.0013622852,0.0015224132
0.0007816785,0.0017266076,0.0014948333
0.015325097,0.0029103425,0.0011830667
0.005295998,0.002289623,0.0029229538
0.00034565353,0.0010323635,0.0005864087
0.033893496,0.009466872,0.010761642
0.0,0.0025173454,0.0012753466
0.0065594832,0.0050875633,0.004570051
0.007101452,0.0033700543,0.0052905832
0.006911776,0.003427596,0.0031362057
0.00420795,0.0033718632,0.003683187
0.00054959627,0.0013745882,0.0019617253
0.0030181438,0.00063492625,0.00073778664
0.0032789162,0.0035153325,0.0035410419
0.0006045601,0.0019180168,0.0018843709
0.00069431745,0.0012460628,0.0023283989
0.023617083,0.0060483343,0.008001876
0.0,0.0007177639,0.00030662818
0.00037494878,0.001741233,0.0018196569
0.00030050505,0.0007319008,0.002569403
0.0029623534,0.0007628083,0.0009759091
0.0046511837,0.003271937,0.003468422
0.0038401159,0.0014383331,0.0013207096
0.012924347,0.0030488016,0.0039442233
0.0038918818,0.0020262059,0.0034749985
0.0019001394,0.0012341778,0.0006556089
0.007917465,0.0013280452,0.00068998523
0.004291162,0.0044879136,0.00377663
0.006512269,0.0026493743,0.0031963738
0.005403446,0.0038916678,0.0044884323
0.019265236,0.0024490443,0.0028067452
0.0041786153,0.0024888245,0.0026057577
0.005547284,0.0019524398,0.0027163266
0.0062852167,0.0036104661,0.0038624129
0.00041311872,0.0016986027,0.0026282356
0.0050001913,0.0038094395,0.0051469966
0.002533274,0.0013911932,0.0018114088
0.0053676064,0.0048574787,0.0043996265
0.0007713818,0.0009761909,0.00091837806
0.0,0.0013066998,0.0015668152
0.011064045,0.0016870535,0.0019309508
0.003078586,0.003312574,0.0035984078
0.0028174045,0.0034261704,0.0022603967
0.0,0.0012760123,0.000860218
0.010112479,0.0027881355,0.0035880408
0.008890429,0.0025298565,0.0033287546
0.009463328,0.0022536104,0.0017582407
0.002457133,0.0020051498,0.0032370866
0.0030560219,0.0011191278,0.0011307999
0.0053366907,0.0020916194,0.0021970433
0.0021264502,0.0029966263,0.0024137264
0.004052018,0.0023100674,0.0025151293
0.0,0.0023706034,0.0
0.0,0.004049419,0.0
0.005338738,0.0021773623,0.0015370471
0.0013805571,0.0012820812,0.0016109763
0.0040033916,0.0026237401,0.002638715
0.0022449652,0.0024739576,0.0040646335
0.00280919,0.001137743,0.0008251115
0.0031848028,0.001578521,0.0015775425
0.008136935,0.0014216107,0.002776425
0.0006811087,0.0006285553,0.00095857726
0.0006625562,0.0014313295,0.0013054594
0.0033289716,0.0023084118,0.0035649457
0.0038247118,0.0027852533,0.002843142
0.0024364304,0.0012238411,0.0020186123
0.005440884,0.0035320458,0.0017152696
0.0,0.0032625282,0.0
0.0,0.0013566284,0.00077109266
0.0049665337,0.0015817927,0.001251931
0.018878773,0.004403961,0.005732959
0.0055454834,0.001067896,0.0015329301
0.0080276495,0.0023011768,0.0023380616
0.00030641936,0.0012905358,0.002170552
0.0048294505,0.0021969727,0.0015362188
0.009639328,0.0029127002,0.0037101381
0.003241841,0.0010745474,0.0023966623
0.008901672,0.004209754,0.004094168
0.0,0.0013710943,0.0019005411
0.0046832385,0.0016042512,0.002300897
0.010199348,0.0038728116,0.0054090116
0.0036901566,0.001402053,0.0031766244
0.0,0.0013447832,0.0019308719
0.00094248774,0.0009389076,0.0012567679
0.002462841,0.001298011,0.0017585896
0.008310416,0.0037116883,0.0038109308
0.0014217102,0.0027161234,0.0019539893
0.003436898,0.0030560696,0.0038630045
0.0036630766,0.0021891375,0.0024216878
0.0,0.0085095,0.0
0.0024737492,0.0011799221,0.0019197696
0.0035483015,0.0022023069,0.002436273
0.00039435475,0.0048555136,0.007549847
0.0026716532,0.0010630741,0.0009821303
0.0035795958,0.0029196648,0.0026706161
0.0,0.0013527516,0.0017416609
0.0,0.00090789027,0.0015364377
0.0052081533,0.0017769028,0.0015188111
0.006533967,0.0013615708,0.0014669313
0.0010794239,0.0008565294,0.0009473439
0.037973005,0.0027564678,0.004473862
0.0023001942,0.0010096371,0.0019132554
0.013493439,0.003858622,0.004354002
0.004479037,0.0034067843,0.0030021085
0.0050804103,0.0019307309,0.0022614303
0.0059881243,0.0013076196,0.0012209032
0.003985475,0.0011263369,0.002293924
0.0019842382,0.0024500445,0.0028939366
0.0,0.0010921615,0.0011744024
0.009261227,0.0027887386,0.003099942
0.0028197276,0.000919275,0.00095443527
0.0059733833,0.0044905823,0.0057554455
0.0012331223,0.0011157348,0.0014923101
0.0048526027,0.0032030726,0.0031777045
0.009884809,0.0026462134,0.0042316667
0.0029009313,0.001437236,0.0008234277
0.00042556832,0.0013805814,0.0011608414
0.011224187,0.001944874,0.001471183
0.0,0.0011272356,0.00030936522
0.0053637703,0.00400456,0.0033299306
0.01748416,0.0018763063,0.0034936685
0.0051869797,0.0022332128,0.0023849274
0.005860271,0.0024509148,0.0039478783
0.0028197078,0.0015444789,0.0020363918
0.0017803573,0.0019650306,0.002318823
0.0,0.0012439259,0.0
0.0,0.002297587,0.0
0.0,0.004544823,0.0
0.0071842526,0.0027778002,0.0031481239
0.00027399306,0.0010871748,0.0020567828
0.0022455233,0.001538579,0.0025287545
0.0013664991,0.00092416635,0.00081532693
0.0024474731,0.0017623443,0.0010306153
0.004326182,0.0049739145,0.009834164
0.00074573234,0.001911326,0.0019925057
0.0067007546,0.0014943982,0.0020570161
0.0016174492,0.00074722245,0.0011814479
0.0029391034,0.001080227,0.0012836823
0.00047240072,0.0008297658,0.0012221934
0.0044224802,0.0021389513,0.0018302097
0.00201902,0.0015895913,0.002451965
0.004609918,0.0023893106,0.0018773322
0.0038642902,0.0020707839,0.0010191133
0.008772674,0.0034064383,0.0032892786
0.0115967365,0.0021878316,0.0028878977
0.0033851236,0.0025394587,0.0036142818
0.00650248,0.004009033,0.0034538275
0.00058215664,0.0030452525,0.0050122426
0.0,0.0014765474,0.0
0.0037457976,0.0022373674,0.0022343874
0.0056330287,0.0015631326,0.002108367
0.015187962,0.004737889,0.0044563464
0.00200454,0.002287316,0.0035319522
0.0,0.0004349002,0.00034702278
0.0010483708,0.0017786422,0.0019190572
0.0,0.0008203953,0.0
0.0020441809,0.0010699768,0.0016580144
0.008127124,0.0023353498,0.0016673391
0.0031648423,0.0036922381,0.0043889107
0.010247534,0.005907864,0.0063456343
0.0,0.0034421755,0.0
0.0037925106,0.0013254703,0.001137869
0.0022648757,0.0022841431,0.0026279483
0.0,0.0032489346,0.0
0.0,0.004645969,0.0
0.0,0.004097422,0.0
0.0022266973,0.0019558652,0.0018265485
0.0,0.0076313647,0.0
0.0025950994,0.0006670986,0.0009340039
0.0065400023,0.0007664894,0.0010218457
0.002734741,0.0020807686,0.0016545388
0.007653851,0.0055207172,0.0046070875
0.003725816,0.003181458,0.0024306462
0.0037419451,0.0019908554,0.0019313977
0.00081962434,0.0015532734,0.0020553072
0.011362056,0.0045275944,0.0034019856
0.0,0.0020476645,0.0035656914
0.013929746,0.003889673,0.0045552654
0.015158678,0.00132976,0.00094795594
0.0057318765,0.001713939,0.0011689642
0.0025281773,0.0009508157,0.000964574
0.000722755,0.0019163225,0.002784016
0.0013893285,0.0013845011,0.0010193575
0.0008431066,0.0024801316,0.0018853536
0.0,0.0008966435,0.0006579186
0.019962884,0.0033959998,0.003154563
0.0034829718,0.0015819189,0.0010394851
0.008771582,0.0034884978,0.0027840498
0.003068997,0.0020068004,0.0024527307
0.0027610115,0.0018368574,0.0024625682
0.0007696033,0.0012060243,0.0017076194
0.004367929,0.0030984657,0.0028070863
0.004583713,0.0018096453,0.0012687746
0.0040837694,0.0026803017,0.001057535
0.0,0.0045459936,0.0
0.005033243,0.0027497187,0.0026836304
0.0041476334,0.0023549686,0.0035028893
0.006930346,0.0010817603,0.0015360316
0.0015866795,0.001084976,0.001144616
0.016497152,0.003751846,0.0036748394
0.0016425292,0.0011165391,0.0015697633
0.0024241067,0.0015079029,0.0009243864
0.0031966995,0.002442053,0.003741327
0.0015531562,0.0016301998,0.00073600106
0.0021790606,0.00093025237,0.0008393644
0.00078110804,0.0020228985,0.0020492633
0.004026164,0.0016845881,0.0032912053
0.009445648,0.0015034314,0.0018519819
0.0053824233,0.0059978105,0.0069252895
0.0019309922,0.0013200727,0.0012212173
0.0,0.0044556838,0.0041290657
0.006865157,0.0022064883,0.0021011543
0.0037928538,0.002019407,0.0023979952
0.0019907234,0.0030371828,0.003160584
0.002874905,0.002778376,0.0031656993
0.009147024,0.0033888533,0.0029844418
0.024573624,0.0054872986,0.0041689132
0.0014597895,0.000643863,0.000824322
0.02149362,0.0030779103,0.0031920867
0.0040026484,0.0038577642,0.0057610334
0.006257467,0.0034685722,0.0038150812
0.009320881,0.0016841192,0.0014290856
0.0011150312,0.0010112756,0.0016853148
0.0032622216,0.0008448613,0.0007322319
0.0,0.009451433,0.0
0.0024161467,0.0007582936,0.00090163376
0.0070681293,0.002534056,0.0039080936
0.0030325737,0.001398437,0.0015344312
0.0015119362,0.0030099677,0.003760438
0.009132436,0.001340412,0.0012475553
0.0044305013,0.0013477571,0.0024417331
0.0056640813,0.0013042671,0.001821798
0.0,0.0019253147,0.0
0.038955674,0.0036980123,0.0038209262
0.003923298,0.0024396635,0.0027080935
0.0017666514,0.0018559893,0.0010196862
0.0010172981,0.0019144091,0.00200237
0.0015264261,0.00092372793,0.00079947844
0.011238755,0.0017899871,0.0026647644
0.008059753,0.00078776275,0.00071615755
0.0018176659,0.0010237689,0.0009619269
0.006654865,0.0035126226,0.0030738702
0.006537741,0.0026625728,0.002108542
0.0005690109,0.0012059885,0.0018909489
0.0,0.0003454462,0.00047906747
0.0017035013,0.00076949276,0.0006626637
0.010461077,0.0033783857,0.0037484649
0.00021804821,0.0012104925,0.0010656241
0.0030061773,0.0027519616,0.003335179
0.0,0.0018617157,0.0
0.0059082806,0.0022598698,0.0024867132
0.0014136492,0.0011963265,0.0014680544
0.008406658,0.0046992716,0.006918544
0.0017995576,0.0009958176,0.00097629207
0.0,0.00562852,0.0046628537
0.0012043078,0.0014597331,0.0023209162
0.00044053653,0.0012700814,0.0008371158
0.006324206,0.0031935887,0.0031893759
0.0037124502,0.0046982383,0.00665072
0.0013411829,0.004375834,0.004755736
0.009614726,0.0026710588,0.0031705091
0.00042719458,0.0026947737,0.0038747964
0.0,0.0034772004,0.0028018581
0.0043419623,0.0030666436,0.0022424776
0.004432592,0.0026294223,0.003526375
0.009343839,0.00400194,0.004434658
0.011147866,0.0025922293,0.0038064008
0.01604849,0.0013478708,0.0010234052
0.0014606111,0.00097047974,0.00091283856
0.0013548939,0.000759642,0.001219284
