SFR [Msun / yr],Stellar Metallicity [Mz/Mtot],Gas Metallicity [Mz/Mtot]
0.0049035023,0.00093444856,0.0010417466
0.0,0.0012517615,0.0013694138
0.0,0.0019002879,0.00186976
0.0011100451,0.00087989075,0.00087046623
0.0,0.003139018,0.0
0.006576358,0.003022473,0.0033840104
0.0,0.0016096809,0.003579454
0.0,0.0013959481,0.0015312376
0.0014759882,0.0017828998,0.002920941
0.0005194573,0.00076476065,0.0010429289
0.0075723175,0.0038228366,0.004254032
0.0,0.003942327,0.0
0.0,0.00046423633,0.0006773444
0.0,0.0010035796,0.00043456035
0.006349556,0.0024425979,0.0037697542
0.0030313418,0.0019462946,0.002438956
0.0,0.0031917416,0.0014303746
0.002405555,0.0009667598,0.0018671189
0.00082638185,0.002293116,0.0025579324
0.0,0.0017755958,0.0
0.0016556362,0.0019578582,0.0025077497
0.003039668,0.0016135421,0.002419132
0.0,0.0014960965,0.0
0.0025903895,0.0016500578,0.0017070075
0.00092768343,0.0014411347,0.0019889032
0.008082698,0.0019846142,0.0020337903
0.0,0.0025044098,0.0011887517
0.0034564896,0.00101359,0.0008042226
0.003332902,0.0032726354,0.0035345238
0.0030809755,0.0006964955,0.0010633224
0.0025146094,0.00078688835,0.0006562287
0.00045110213,0.0014256567,0.0015463677
0.0033175836,0.0014250109,0.0015080349
0.0,0.0009986458,0.00095764064
0.00091385766,0.002853365,0.002598284
0.0,0.0029726364,0.0038382113
0.0,0.0017359697,0.0007798816
0.0,0.00043304462,0.00024460725
0.0010031479,0.001660194,0.00077429635
0.0,0.002213278,0.001186819
0.0043496443,0.0014892017,0.0014133684
0.0021843133,0.0011093465,0.000943434
0.00044184862,0.0016354129,0.0013308073
0.0016595251,0.002512384,0.0032995967
0.00088353554,0.001739238,0.0019866186
0.0016451813,0.0008860297,0.00078097475
0.0012750573,0.00091077207,0.0005140624
0.0009483143,0.0015281161,0.0027709934
0.0,0.0021174494,0.0029858514
0.0013363713,0.002388972,0.0013569364
0.0024535225,0.0020783404,0.00087273074
0.004081925,0.0028009685,0.0022285397
0.0,0.003096217,0.0021431562
0.0019152501,0.001300583,0.00085515575
0.0019247883,0.001419892,0.0022427153
0.0,0.00293125,0.0
0.0,0.0034449678,0.0
0.0,0.0020576522,0.003462772
0.00060755556,0.0010209945,0.0024544594
0.006270539,0.0027002355,0.0031514138
0.0,0.0010453952,0.0
0.0,0.0035620441,0.0031602478
0.000529412,0.000930178,0.00044874434
0.004552592,0.00091932656,0.0010582065
0.0010380319,0.0021098389,0.0030047304
0.0013138162,0.00091591367,0.0016173314
0.0003612247,0.0017723645,0.0018046803
0.0,0.0007564928,0.0016438512
0.0025303469,0.0014492378,0.0018801845
0.008762853,0.0040528807,0.003953381
0.0009696734,0.0017481595,0.0017365746
0.0,0.00093592127,0.001395554
0.0025955073,0.0015631896,0.0013416505
0.0008760746,0.00273133,0.0026195531
0.0014913717,0.0028231507,0.0020276469
0.00085356104,0.0018469334,0.0014466768
0.0,0.0015820843,0.00081531814
0.00064284314,0.0013434148,0.0015160704
0.0067101046,0.007349272,0.00815876
0.0012136133,0.0007828756,0.0012055652
0.0003767842,0.0017669942,0.003209809
0.0,0.008422768,0.0
0.0,0.00113442,0.00084967195
0.0,0.0009038614,0.0019752958
0.004663636,0.0025909338,0.002162964
0.0,0.0013640876,0.0012771239
0.0022139773,0.001088633,0.00092840055
0.0022641611,0.0017901721,0.0010966819
0.0010479015,0.00077727565,0.0010494548
0.0011992493,0.003865624,0.004566088
0.0,0.0007024809,0.00059291814
0.003357223,0.0016304546,0.0020468223
0.0016240047,0.00095543027,0.0004669855
0.0005650309,0.00137812,0.0016925355
0.0011485318,0.00080666074,0.0005923755
0.0,0.0020078453,0.0018445369
0.0011107391,0.0011167019,0.001456281
0.0013255817,0.00189218,0.0017601919
0.00042521837,0.0009817713,0.0005623672
0.0,0.00096146064,0.0017597047
0.003554402,0.00078401755,0.00096262206
0.0016169521,0.001404616,0.0012795379
0.00036892132,0.002198441,0.0034928166
0.0,0.002289503,0.0023203173
0.0033058424,0.0012729749,0.001415766
0.0,0.0024292455,0.003211088
0.005972285,0.0030387854,0.004315708
0.010317629,0.0032385162,0.0031660665
0.0,0.0008364811,0.00069514
0.0,0.0042742724,0.0029704932
0.0013373105,0.0039985497,0.003000532
0.0031673796,0.0035054924,0.0051215794
0.0,0.00069596077,0.0004972951
0.0,0.0033809878,0.0020789502
0.003400723,0.0011489447,0.0009506599
0.0,0.0015029039,0.0015881966
0.0,0.00094911695,0.0011572868
0.0037415961,0.0027575723,0.0031267074
0.009024561,0.0022914915,0.003251022
0.0006653099,0.0018548447,0.0009477183
0.0,0.002287195,0.003194639
0.0007731383,0.0021011797,0.0025200516
0.006365358,0.0013859624,0.0012364107
0.006409754,0.0022750816,0.003089035
0.0012521233,0.0027505467,0.002697591
0.00053719344,0.0013558815,0.0012934034
0.0,0.004011631,0.0
0.00492783,0.006744468,0.010045836
0.0,0.0076466035,0.0
0.0,0.0041452935,0.0
0.0018513722,0.0013056379,0.002053834
0.0055517987,0.0026480462,0.0017192747
0.0,0.0012205051,0.0009020076
0.0,0.0004935968,0.000307182
0.0027595528,0.004619413,0.0040517463
0.0,0.0010940186,0.0013733308
0.0,0.0005968677,0.0008214894
0.0049147904,0.0008267574,0.00038918303
0.006113731,0.003303278,0.003854033
0.00087082083,0.003226338,0.0028747919
0.0009097132,0.0010729446,0.0020820864
0.0,0.0008222421,0.0009993606
0.0010768474,0.0019226526,0.0012285445
0.0,0.0020586231,0.0015305398
0.0021140662,0.00401887,0.0029745135
0.0011348961,0.002229652,0.0014084213
0.0013797167,0.004212048,0.00496012
0.00042324522,0.0009403051,0.0014911677
0.00064409606,0.00124777,0.0029550479
0.0,0.001694722,0.0019735307
0.0041680206,0.002361273,0.0025812313
0.0,0.0017390857,0.0017225442
0.0025460331,0.002806053,0.0024995124
0.0,0.001881178,0.0016854702
0.0011330405,0.00095668656,0.0010822878
0.0,0.002034014,0.0018644634
0.0,0.0010276702,0.0017157728
0.001408776,0.0013657847,0.0016347034
0.0,0.00055598846,0.0004124693
0.0,0.0068541127,0.010345856
0.016680086,0.0021676961,0.0017654868
0.0,0.000618737,0.0009014325
0.002235418,0.00087011495,0.00064749824
0.000691252,0.0013722399,0.0013758319
0.0,0.0014603308,0.0011059842
0.0009372147,0.0017835152,0.0014635812
0.0,0.0024497658,0.0
0.0075375508,0.0021575512,0.0013345073
0.0,0.0013401437,0.0010446665
0.0025917592,0.0018339748,0.0013428767
0.0034009996,0.0015060809,0.0021593878
0.0,0.001463631,0.0008122193
0.0,0.0015713456,0.0
0.0021093767,0.0011823123,0.0015263744
0.00043095887,0.0013026748,0.0028036525
0.0,0.001232165,0.0014623769
0.0004932718,0.0009827632,0.0016700658
0.0,0.0024191586,0.0045786984
0.0,0.002141285,0.0
0.00030836294,0.0011132496,0.0020877558
0.0,0.0009861529,0.0018112088
0.0,0.0008122966,0.0009722866
0.0,0.0014768417,0.0018813153
0.00038222352,0.001580199,0.0010591114
0.0011963098,0.0019122704,0.0034746213
0.0,0.000746549,0.0007593659
0.00086294336,0.0006513958,0.00023692143
0.0006232501,0.0017707489,0.0014314129
0.0005064872,0.0016217057,0.0018735325
0.00064143667,0.0023295737,0.0012660976
0.0,0.0016768875,0.0017475713
0.0022649127,0.0012376639,0.0013433985
0.0020865358,0.0015788896,0.002149095
0.0,0.001009568,0.0017246521
0.0054383497,0.0042850007,0.0033035786
0.0020040933,0.0018413182,0.0027348925
0.0027604103,0.001908955,0.0025104538
0.0,0.0020550652,0.003233383
0.0053164754,0.0010385491,0.0012221757
0.0009857446,0.0011893945,0.0021529058
0.0,0.004639228,0.0054207216
0.00073630025,0.001084509,0.0014105996
0.0,0.0016406658,0.0006592986
0.0014119073,0.0010695953,0.0003645051
0.0004990522,0.00095324754,0.001187543
0.0,0.0015055449,0.0021510615
0.0009786482,0.00093816733,0.001616185
0.0,0.0023823706,0.0
0.002026434,0.0018650779,0.0012245243
0.0005777417,0.0014368271,0.0013957424
0.0034003013,0.0008723924,0.00076174154
0.0010530823,0.0006316135,0.0005614644
0.0,0.0023639034,0.0
0.015824666,0.004809869,0.0046262178
0.0,0.0010217088,0.00085638615
0.0,0.0012941939,0.0017913625
0.006162816,0.0015957739,0.0016395136
0.004215375,0.0023958618,0.0025549673
0.00059997913,0.001256455,0.0009037051
0.0,0.0021147565,0.0037028447
0.0023589092,0.0012266632,0.0009538421
0.0003283818,0.0013921526,0.0012748686
0.002122467,0.0016009769,0.0031750647
0.009735115,0.005541443,0.0049603228
0.0012813442,0.0011260251,0.0009782851
0.000464378,0.0011312148,0.00027618825
0.0044516446,0.0028674344,0.002406855
0.0005076412,0.0010303584,0.0013670442
0.0,0.004965386,0.0050427257
0.0,0.003622805,0.007117671
0.0021285939,0.0011131164,0.0012070545
0.0019129023,0.0008948588,0.00088896806
0.0016127209,0.001582085,0.001743149
0.0012979952,0.00068137806,0.0009301003
0.001363919,0.0006413245,0.0014233717
0.005178857,0.0012429284,0.0030590908
0.0,0.0020272972,0.0027722667
0.0018520834,0.0006624878,0.0006784185
0.0014419926,0.0024413194,0.0032615867
0.0005992935,0.0015218605,0.00034391243
0.0017377331,0.0021497717,0.0013393525
0.0013746192,0.0012955592,0.0014666119
0.003038711,0.0020252645,0.0026169932
0.0039630323,0.001781692,0.002896237
0.0003823684,0.00083441037,0.0013712991
0.001808342,0.0006132809,0.0005913899
0.0,0.0016521313,0.0021122082
0.0028452582,0.0017632269,0.0025722221
0.0028542886,0.0029176953,0.002546817
0.0,0.0049776654,0.0
0.0,0.001627719,0.0021328288
0.00047754525,0.0011294382,0.0011399823
0.0011146332,0.0003175285,0.0004964657
0.0,0.0007965195,0.000415596
0.009366212,0.004605367,0.0041863224
0.0027076004,0.0021636398,0.0028037508
0.0,0.001692437,0.0
0.006719819,0.0022918046,0.002127359
0.0009136846,0.0013725051,0.0009163895
0.0022455996,0.0012237956,0.0012363464
0.0042009423,0.0018154163,0.0015493958
0.0026650971,0.002457795,0.0028929978
0.0023619146,0.0022799151,0.0028054903
0.0,0.0013327579,0.0007634607
0.0,0.001276964,0.0014539853
0.0052707484,0.00371683,0.0041398765
0.0032773702,0.0017920301,0.00233066
0.011796438,0.0023780516,0.0021706969
0.00057722273,0.002209093,0.00202191
0.0029054703,0.0015177297,0.001305689
0.00062575564,0.0021570437,0.0010464761
0.0015214329,0.0020471048,0.0025537838
0.0011645302,0.00211252,0.0022905215
0.0024791998,0.0017061017,0.0014024101
0.001794202,0.0018911886,0.002641717
0.0028882588,0.0015509662,0.001575816
0.004461322,0.0015363033,0.0029976286
0.00049098383,0.0013304047,0.002254525
0.0012425738,0.0022896463,0.0022253147
0.0,0.0053696344,0.006648038
0.0052027395,0.0033914102,0.003999868
0.005719223,0.002412759,0.001991984
0.00046868218,0.002311697,0.0027764104
0.0015360812,0.0024568462,0.0019601097
0.0,0.0014024274,0.0011270178
0.0007437962,0.0022481515,0.0014831191
0.0,0.00067424023,0.00083230424
0.0,0.0009045184,0.0012074057
0.00067832787,0.0013501197,0.002554653
0.0007329221,0.00033253242,0.00033532016
0.002867324,0.0022930396,0.0016241051
0.0007362656,0.0014664896,0.0010987882
0.000499821,0.0007507582,0.0015379848
0.0,0.0015563878,0.0019022807
0.0017919966,0.0018962241,0.0019539772
0.001784729,0.002946558,0.0024293514
0.0,0.0016212596,0.0013544454
0.0011575754,0.0031877302,0.0031459176
0.001594469,0.005048824,0.004460602
0.0055511645,0.0014540182,0.0025531817
0.0018219,0.0016347452,0.00085968495
0.00063662557,0.0028437006,0.0019729426
0.00050642143,0.0016375628,0.0018918058
0.0023618266,0.0012647931,0.000819159
0.0003545168,0.002187629,0.000985803
0.0,0.0018714964,0.0016808969
0.0030086648,0.0009848877,0.00032147448
0.0023991307,0.00182791,0.0018622285
0.0039456734,0.0030963272,0.0035436435
0.0,0.0014529951,0.0010673653
0.0022121852,0.003107129,0.0020044544
0.0015935376,0.0029555084,0.003480411
0.0,0.002489193,0.002348144
0.0020200852,0.0011034595,0.0019856172
0.0040481747,0.0015348668,0.00078086235
0.0038656227,0.0020363503,0.0018699422
0.00050723145,0.000990619,0.0010402469
0.0017638283,0.0017402038,0.0015336671
0.0063612787,0.0016795413,0.0017015362
0.0018406194,0.0022143659,0.0013226443
0.0056870524,0.0015965482,0.0013676615
0.0018331564,0.0031765732,0.0039696433
0.00070144923,0.0013904315,0.0013428946
0.0,0.00057008327,0.0026777396
0.0,0.0012972424,0.00166918
0.0017098987,0.004236805,0.0038809457
0.00061600824,0.0010007415,0.0012630865
0.0022930247,0.0014118213,0.0020649584
0.0045476966,0.0027325663,0.003095374
0.0,0.0017636969,0.0020053722
0.0013849636,0.0016335332,0.0014382434
0.0,0.00086799875,0.0
0.0,0.0011543633,0.001481968
0.0,0.0008594897,0.0012823754
0.00044998433,0.0009964342,0.000829462
0.004947265,0.0017957606,0.0018689281
0.0,0.0035725012,0.0
0.007314463,0.00208967,0.0016568111
0.0,0.0011679677,0.0007578185
0.0024822918,0.0018622188,0.0025579587
0.0,0.0017498118,0.0019878931
0.0,0.0033833676,0.002956565
0.003063789,0.0022737186,0.001864122
0.0034281274,0.0018948246,0.0019740632
0.0023383368,0.0011819055,0.00083425664
0.0,0.0006925399,0.00082243106
0.0005964256,0.0007444816,0.0012894172
0.0006384266,0.0018263053,0.0015775668
0.0024202345,0.0010691107,0.001284749
0.0039604423,0.0033748734,0.004512075
0.002984508,0.0017645672,0.0018865243
0.0005270701,0.001179737,0.0020611018
0.0015231123,0.0013640774,0.0013495774
0.000542271,0.0011602514,0.001817523
0.0007283668,0.001318765,0.001689807
0.0,0.00050088105,0.0011999694
0.0013768728,0.0016217048,0.0021999564
0.0,0.0012993171,0.0014210147
0.0,0.0033451961,0.001352868
0.0015698501,0.00074297463,0.00068651995
0.0010840266,0.0025468583,0.003323045
0.00057455676,0.001560023,0.00170104
0.0058732904,0.0012286574,0.0017719772
0.0017856658,0.0006282828,0.0012604087
0.0,0.0065686293,0.0
0.0009721401,0.0032946963,0.0027484198
0.00092664786,0.0011693751,0.0008386872
0.00096295023,0.001047476,0.001350317
0.0005026889,0.00063777313,0.0013598148
0.0,0.0007316171,0.0004482913
0.0,0.0014142204,0.0022292456
0.0,0.002205678,0.003237301
0.003122054,0.0024701522,0.0021103583
0.0004888873,0.002191029,0.0024950057
0.004316805,0.0020320537,0.001919747
0.0,0.0015941929,0.0016592967
0.0,0.002031822,0.002584147
0.0028005042,0.0026940538,0.0032054426
0.0,0.0010749979,0.0010005725
0.0,0.0006437005,0.0010845194
0.0006578873,0.0012880382,0.0014306096
0.0004580247,0.0029983053,0.0016300862
0.0041745505,0.0020733243,0.001839519
0.002572931,0.0027817718,0.00439509
0.00043031893,0.0015092252,0.00032109738
0.0,0.0031427855,0.0019191192
0.003511771,0.0014770059,0.001766151
0.0020939154,0.00074384577,0.001474912
0.0,0.006659318,0.0
0.0022690478,0.0013200091,0.0012568036
0.0,0.0033902966,0.002443733
0.0,0.0014277668,0.0019118629
0.0,0.0045484253,0.00530761
0.0020158854,0.0042403303,0.004136334
0.002168201,0.001268375,0.0015993974
0.0,0.0012328291,0.0012187075
0.0015756501,0.0020749941,0.002154523
0.0054279836,0.0014857602,0.002367106
0.0022123384,0.0018898941,0.0020356905
0.005140405,0.0019726914,0.0029971967
0.00033263167,0.0013487175,0.0022697598
0.0,0.001751262,0.001497259
0.014479851,0.00096421136,0.0004885271
0.00068735465,0.002566043,0.002547137
0.0032660167,0.001738079,0.0025954456
0.0,0.0027424882,0.0
0.0021157672,0.002577701,0.0037942051
0.0,0.0010731859,0.00061594695
0.00065622217,0.0013277887,0.0013311298
0.0,0.0023425443,0.0
0.0,0.000982389,0.0018881513
0.0010539687,0.0016818618,0.0012010321
0.007425375,0.0034875444,0.0041371817
0.0013027714,0.001063351,0.0012922579
0.0012325803,0.0010073365,0.00072408223
0.0021179174,0.00083941256,0.0007522926
0.0016872794,0.0022428487,0.00206064
0.005210653,0.002732767,0.0028525223
0.0042454787,0.00093526125,0.0011081264
0.0,0.0028642553,0.00306892
0.0,0.0005314387,0.00090855075
0.001783381,0.0019182012,0.0017392979
0.0031721417,0.0032525163,0.0030821236
0.0013418024,0.0009385586,0.0016271586
0.00044692837,0.0019475167,0.0013184082
0.0014934103,0.0018715888,0.0016008244
0.0036576148,0.0014686264,0.0022669965
0.0,0.0019643926,0.0019485253
0.0010051131,0.001768652,0.0017261417
0.0,0.0010252015,0.0005646118
0.0045843576,0.0016604539,0.00219511
0.0012135704,0.00082321063,0.000731918
0.0009622295,0.003130444,0.0030679526
0.0,0.0031227407,0.0050287303
0.0006448172,0.002174595,0.0028867298
0.0,0.0012507549,0.002504488
0.0011423129,0.00052081456,0.0008545337
0.0005278293,0.0029545194,0.0037555755
0.0053514624,0.0014343803,0.0015018552
0.0003264719,0.0020814075,0.0020462854
0.00081667106,0.0013281232,0.0016919944
0.0,0.0025137933,0.003068778
0.0,0.0034507315,0.003845798
0.0012443016,0.0024837092,0.0025892872
0.0,0.0017743274,0.0016496477
0.0010705643,0.0018505977,0.0023376243
0.0020740542,0.0014859966,0.0014243012
0.0017948836,0.0022125803,0.0029946
0.0024828555,0.0021671017,0.0017849465
0.005522785,0.0025616244,0.0026943008
0.0,0.0013696504,0.0022590316
0.01231111,0.0029772397,0.0028510634
0.0,0.0011978765,0.001885773
0.0,0.0004958254,0.0005763499
0.0025029432,0.0013025396,0.0011886597
0.0008134141,0.0011208566,0.0015571828
0.0031528128,0.0017949068,0.0019151795
0.0,0.0011768016,0.0016717163
0.0054474017,0.0011431633,0.0019106009
0.0,0.0011345058,0.0013469735
0.0,0.0013281546,0.0013094778
0.0,0.0024343722,0.0026374336
0.006322025,0.0031140675,0.0029291024
0.00258385,0.0007350994,0.0010131298
0.001049297,0.0027908804,0.003804649
0.0,0.001361779,0.001508005
0.0023972173,0.0013174468,0.0010159598
0.0043990877,0.0017621035,0.0017124633
0.0022741235,0.0035174254,0.003494087
0.0012387681,0.0012145531,0.0014038259
0.0009814404,0.0014175507,0.002022812
0.023632033,0.002106848,0.0018980594
0.0011872633,0.0029104676,0.0030681645
0.0,0.0010808557,0.0016644668
0.0011909989,0.0012936495,0.0022368054
0.0,0.001604148,0.0
0.00126294,0.0015277495,0.002358194
0.0,0.0013191628,0.0018519592
0.0,0.0021445388,0.0022072904
0.0009317393,0.0019300767,0.0018890002
0.0,0.0016673353,0.0013126477
0.00067658094,0.00095876155,0.0013424648
0.00093926175,0.0011589486,0.0014085639
0.0009403353,0.0009786905,0.0017108688
0.0,0.0048337895,0.0
0.004126036,0.0014080957,0.001884608
0.0005167665,0.0018578838,0.0021766112
0.002381318,0.00094841875,0.0013467355
0.0027399305,0.0011001686,0.0012508113
0.0007757505,0.0010030232,0.00063459884
0.0057938253,0.0025291697,0.0030130392
0.000935325,0.0013647818,0.0011781608
0.0,0.0013649936,0.0019358773
0.0024407844,0.0015963141,0.0023391703
0.0007309375,0.0019776274,0.0017293107
0.0,0.00048277227,0.0009335226
0.0038496214,0.0033495808,0.004104447
0.0,0.0010198577,0.001366454
0.0,0.0008848996,0.0004071152
0.0025620046,0.0024935454,0.003965841
0.0,0.0029492348,0.0032645545
0.006012584,0.0029850258,0.0037010368
0.0014247242,0.0017456688,0.0017536086
0.003584702,0.0011125107,0.00053730037
0.0013008983,0.0017411741,0.0023016506
0.002923175,0.0020421948,0.0029451821
0.0019487876,0.0033325697,0.0053243516
0.0027330604,0.0011321299,0.00096590794
0.0,0.0008469919,0.0010016207
0.0,0.002256353,0.0023059556
0.00021881759,0.0007623318,0.0010716099
0.0005401641,0.0010266744,0.0009184027
0.0044547324,0.0018607426,0.002578881
0.0033452166,0.002114803,0.0017692668
0.0,0.0007985996,0.0006195854
0.00065195165,0.0031403166,0.002842226
0.0,0.0016607298,0.001924702
0.0,0.0065292595,0.0
0.0011418873,0.0012776011,0.001476652
0.0023449888,0.0005948223,0.001001649
0.000398913,0.0014867494,0.0021367918
0.0016776077,0.0022204502,0.0026035658
0.00057225174,0.00083323097,0.0014923641
0.00337145,0.002076013,0.0033837145
0.0,0.0013016809,0.001481344
0.0,0.0018860542,0.0
0.0014206795,0.0020644579,0.0013969633
0.0014064772,0.0023665586,0.0030847562
0.0,0.003947113,0.004343999
0.0,0.0014368419,0.0
0.0018231142,0.0024413932,0.00219216
0.0,0.0012299527,0.0004917451
0.0019921826,0.0025602388,0.0032523153
0.0,0.0037976364,0.00140252
0.0,0.000749795,0.0001604528
0.00054816087,0.0020684628,0.002571796
0.0,0.009123289,0.0
0.0142027065,0.0021694459,0.0015454475
0.0,0.0017512997,0.0017410934
0.0,0.004746155,0.0089376485
0.0014731636,0.0018624642,0.0017282667
0.0,0.0013269446,0.0018568331
0.0,0.0017275193,0.0021648605
0.00035653345,0.0006543549,0.00041829824
0.0009172438,0.0005480531,0.00084338465
0.0013410319,0.0009231732,0.0013227046
0.0004592825,0.00085089915,0.0009912254
0.00056966965,0.0015441452,0.00203043
0.004337094,0.0021797223,0.002804251
0.00030713461,0.0011540243,0.0007427094
0.0033554356,0.0011201228,0.0013614801
0.00081784267,0.0029704082,0.002040359
0.0005678951,0.0015686529,0.0013669647
0.0022541087,0.0024300553,0.0027127627
0.0010722163,0.002243072,0.0023586296
0.0,0.0009243345,0.00065772794
0.001599325,0.00097323785,0.0018281323
0.0,0.0035846347,0.005189553
0.0034802202,0.003615687,0.003745567
0.0012692525,0.0014660291,0.0012766974
